id,carrera,puntaje,vacante,observacion,segunda_opcion
169104,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1261.75,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
178536,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,913.875,,,
105764,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,380.625,,,
197801,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,518.125,,,
149510,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,917.25,,,
184474,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,837.25,,,
106509,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,220.125,,,
174424,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,859.25,,,
188288,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,624.875,,,
105047,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,907.125,,,
163532,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,289.375,,,
197756,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1021.75,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
141728,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,964.875,,,
158283,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,690.25,,,
192873,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1023.125,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
153789,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,774.75,,,
163076,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,899.5,,,
195060,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,883.75,,,
169820,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,751.875,,,
177546,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,394.5,,,
159578,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,512.75,,,
120042,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,388.25,,,
139940,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,866.0,,,
151229,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,843.75,,,
195983,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,817.0,,,
152803,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,588.5,,,
134334,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,800.375,,,
169231,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,553.625,,,
179004,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1013.0,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
144797,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,735.875,,,
111231,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,876.125,,,
140690,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,715.0,,,
144225,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1197.25,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
160354,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1178.375,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
131455,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,559.25,,,
134321,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1072.75,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
107632,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,669.375,,,
104460,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1187.375,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
109188,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,761.5,,,
150349,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,922.625,,,
183319,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,579.5,,,
193526,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,917.5,,,
188027,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,936.125,,,
140348,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,858.625,,,
173566,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,784.875,,,
150561,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,469.125,,,
145047,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,943.75,,,
133633,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,648.0,,,
174406,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,495.25,,,
108928,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1030.5,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
171151,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,975.25,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
122770,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,508.25,,,
196077,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,632.75,,,
144591,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,563.5,,,
154629,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,593.625,,,
183608,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,715.0,,,
142528,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,648.0,,,
101364,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,838.125,,,
109897,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,684.0,,,
168482,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,707.375,,,
109758,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,860.375,,,
192858,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,690.25,,,
188843,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,896.375,,,
161893,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,611.375,,,
179479,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1007.125,21.0,ALCANZO VACANTE PRIMERA OPCIÓN,
161729,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,807.125,,,
185263,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,880.375,,,
105923,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,838.125,,,
174430,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,669.125,,,
184032,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,540.375,,,
113482,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,740.625,,,
111102,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,755.0,,,
178309,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,1049.625,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
156889,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,816.125,,,
187624,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,739.25,,,
122596,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,926.0,,,
173685,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,861.75,,,
149258,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,606.875,,,
180563,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,621.75,,,
184816,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,862.625,,,
125593,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,821.5,,,
172771,TEC. MED. LAB. CLÍNICO Y ANATOMÍA PATOLÓGICA,479.0,,,
