id,carrera,puntaje,vacante,observacion,segunda_opcion
579229,ADMINISTRACIÓN - LIMA,817.0,,,
577844,ADMINISTRACIÓN - LIMA,659.5,,,
561806,ADMINISTRACIÓN - LIMA,373.375,,,
577390,ADMINISTRACIÓN - LIMA,845.125,,,
575172,ADMINISTRACIÓN - LIMA,796.125,,,
581403,ADMINISTRACIÓN - LIMA,1156.125,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
573844,ADMINISTRACIÓN - LIMA,810.75,,,
566100,ADMINISTRACIÓN - LIMA,918.375,,,
554095,ADMINISTRACIÓN - LIMA,807.125,,,
564483,ADMINISTRACIÓN - LIMA,523.5,,,
568285,ADMINISTRACIÓN - LIMA,1008.25,,,
566275,ADMINISTRACIÓN - LIMA,922.625,,,
565943,ADMINISTRACIÓN - LIMA,735.875,,,
559441,ADMINISTRACIÓN - LIMA,964.875,,,
575158,ADMINISTRACIÓN - LIMA,501.25,,,
567474,ADMINISTRACIÓN - LIMA,436.75,,,
573170,ADMINISTRACIÓN - LIMA,800.375,,,
584971,ADMINISTRACIÓN - LIMA,669.125,,,
566912,ADMINISTRACIÓN - LIMA,566.875,,,
556434,ADMINISTRACIÓN - LIMA,780.375,,,
554537,ADMINISTRACIÓN - LIMA,841.5,,,
556730,ADMINISTRACIÓN - LIMA,1117.25,43.0,ALCANZO VACANTE PRIMERA OPCIÓN,
588247,ADMINISTRACIÓN - LIMA,420.125,,,
556930,ADMINISTRACIÓN - LIMA,880.375,,,
585522,ADMINISTRACIÓN - LIMA,631.875,,,
553607,ADMINISTRACIÓN - LIMA,470.25,,,
570737,ADMINISTRACIÓN - LIMA,966.0,,,
563025,ADMINISTRACIÓN - LIMA,491.625,,,
571625,ADMINISTRACIÓN - LIMA,711.375,,,
563137,ADMINISTRACIÓN - LIMA,944.0,,,
594794,ADMINISTRACIÓN - LIMA,1180.625,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
559619,ADMINISTRACIÓN - LIMA,417.5,,,
562962,ADMINISTRACIÓN - LIMA,804.875,,,
593508,ADMINISTRACIÓN - LIMA,961.75,,,
572553,ADMINISTRACIÓN - LIMA,817.25,,,
553990,ADMINISTRACIÓN - LIMA,586.875,,,
555841,ADMINISTRACIÓN - LIMA,1007.125,,,
555956,ADMINISTRACIÓN - LIMA,880.375,,,
615130,ADMINISTRACIÓN - LIMA,711.375,,,
569653,ADMINISTRACIÓN - LIMA,952.75,,,
581969,ADMINISTRACIÓN - LIMA,466.25,,,
574858,ADMINISTRACIÓN - LIMA,563.5,,,
577572,ADMINISTRACIÓN - LIMA,605.75,,,
586651,ADMINISTRACIÓN - LIMA,1112.75,45.0,ALCANZO VACANTE PRIMERA OPCIÓN,
591473,ADMINISTRACIÓN - LIMA,538.125,,,
577281,ADMINISTRACIÓN - LIMA,395.625,,,
556664,ADMINISTRACIÓN - LIMA,839.25,,,
570566,ADMINISTRACIÓN - LIMA,1049.375,74.0,ALCANZO VACANTE PRIMERA OPCIÓN,
566188,ADMINISTRACIÓN - LIMA,401.25,,,
575804,ADMINISTRACIÓN - LIMA,,,AUSENTE,
550601,ADMINISTRACIÓN - LIMA,568.0,,,
570854,ADMINISTRACIÓN - LIMA,941.75,,,
578058,ADMINISTRACIÓN - LIMA,1379.75,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
567953,ADMINISTRACIÓN - LIMA,606.0,,,
560593,ADMINISTRACIÓN - LIMA,321.25,,,
577279,ADMINISTRACIÓN - LIMA,759.5,,,
581930,ADMINISTRACIÓN - LIMA,1133.875,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
568420,ADMINISTRACIÓN - LIMA,648.0,,,
580997,ADMINISTRACIÓN - LIMA,753.625,,,
559047,ADMINISTRACIÓN - LIMA,810.5,,,
571579,ADMINISTRACIÓN - LIMA,818.125,,,
555885,ADMINISTRACIÓN - LIMA,857.5,,,
574499,ADMINISTRACIÓN - LIMA,519.5,,,
588306,ADMINISTRACIÓN - LIMA,494.75,,,
576484,ADMINISTRACIÓN - LIMA,904.875,,,
566080,ADMINISTRACIÓN - LIMA,757.0,,,
582627,ADMINISTRACIÓN - LIMA,901.5,,,
584070,ADMINISTRACIÓN - LIMA,923.75,,,
573217,ADMINISTRACIÓN - LIMA,753.625,,,
552153,ADMINISTRACIÓN - LIMA,839.25,,,
564712,ADMINISTRACIÓN - LIMA,552.75,,,
550581,ADMINISTRACIÓN - LIMA,922.625,,,
564200,ADMINISTRACIÓN - LIMA,480.125,,,
593556,ADMINISTRACIÓN - LIMA,617.0,,,
582871,ADMINISTRACIÓN - LIMA,880.375,,,
551072,ADMINISTRACIÓN - LIMA,490.75,,,
587322,ADMINISTRACIÓN - LIMA,459.0,,,
586522,ADMINISTRACIÓN - LIMA,531.625,,,
572504,ADMINISTRACIÓN - LIMA,543.5,,,
590914,ADMINISTRACIÓN - LIMA,599.25,,,
588533,ADMINISTRACIÓN - LIMA,1028.25,82.0,ALCANZO VACANTE PRIMERA OPCIÓN,
587208,ADMINISTRACIÓN - LIMA,622.625,,,
554935,ADMINISTRACIÓN - LIMA,927.125,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN - S.J.L
582744,ADMINISTRACIÓN - LIMA,863.75,,,
554447,ADMINISTRACIÓN - LIMA,1007.125,,,
560573,ADMINISTRACIÓN - LIMA,750.5,,,
588064,ADMINISTRACIÓN - LIMA,373.375,,,
592228,ADMINISTRACIÓN - LIMA,827.375,,,
580384,ADMINISTRACIÓN - LIMA,626.875,,,
557704,ADMINISTRACIÓN - LIMA,457.875,,,
551643,ADMINISTRACIÓN - LIMA,762.625,,,
561186,ADMINISTRACIÓN - LIMA,526.0,,,
569640,ADMINISTRACIÓN - LIMA,1300.875,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
550076,ADMINISTRACIÓN - LIMA,827.375,,,
556728,ADMINISTRACIÓN - LIMA,933.875,,,
550476,ADMINISTRACIÓN - LIMA,754.75,,,
576043,ADMINISTRACIÓN - LIMA,770.5,,,
572838,ADMINISTRACIÓN - LIMA,1071.875,60.0,ALCANZO VACANTE PRIMERA OPCIÓN,
569945,ADMINISTRACIÓN - LIMA,407.125,,,
550203,ADMINISTRACIÓN - LIMA,897.5,,,
558056,ADMINISTRACIÓN - LIMA,560.875,,,
569660,ADMINISTRACIÓN - LIMA,817.0,,,
578448,ADMINISTRACIÓN - LIMA,1007.125,38.0,ALCANZO VACANTE SEGUNDA OPCIÓN,AUDITORÍA EMPRESARIAL Y DEL SECTOR PÚBLICO - LIMA
568397,ADMINISTRACIÓN - LIMA,777.0,,,
552176,ADMINISTRACIÓN - LIMA,838.125,,,
553583,ADMINISTRACIÓN - LIMA,1029.375,79.0,ALCANZO VACANTE PRIMERA OPCIÓN,
570191,ADMINISTRACIÓN - LIMA,738.125,,,
590014,ADMINISTRACIÓN - LIMA,352.25,,,
560090,ADMINISTRACIÓN - LIMA,838.125,,,
574609,ADMINISTRACIÓN - LIMA,376.75,,,
582589,ADMINISTRACIÓN - LIMA,648.0,,,
566586,ADMINISTRACIÓN - LIMA,924.875,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN - S.J.L
552705,ADMINISTRACIÓN - LIMA,435.25,,,
566874,ADMINISTRACIÓN - LIMA,924.875,,,
592086,ADMINISTRACIÓN - LIMA,691.375,,,
562629,ADMINISTRACIÓN - LIMA,626.875,,,
580052,ADMINISTRACIÓN - LIMA,1012.75,91.0,ALCANZO VACANTE PRIMERA OPCIÓN,
573964,ADMINISTRACIÓN - LIMA,613.875,,,
589632,ADMINISTRACIÓN - LIMA,1070.5,62.0,ALCANZO VACANTE PRIMERA OPCIÓN,
561919,ADMINISTRACIÓN - LIMA,860.375,,,
585683,ADMINISTRACIÓN - LIMA,344.625,,,
582477,ADMINISTRACIÓN - LIMA,790.75,,,
572206,ADMINISTRACIÓN - LIMA,638.125,,,
560576,ADMINISTRACIÓN - LIMA,458.125,,,
553634,ADMINISTRACIÓN - LIMA,555.0,,,
587829,ADMINISTRACIÓN - LIMA,1092.75,50.0,ALCANZO VACANTE PRIMERA OPCIÓN,
567122,ADMINISTRACIÓN - LIMA,1176.125,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
578609,ADMINISTRACIÓN - LIMA,498.375,,,
573944,ADMINISTRACIÓN - LIMA,987.125,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE LA GASTRONOMÍA
561545,ADMINISTRACIÓN - LIMA,1166.5,29.0,ALCANZO VACANTE PRIMERA OPCIÓN,
572944,ADMINISTRACIÓN - LIMA,998.625,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
573521,ADMINISTRACIÓN - LIMA,704.875,,,
554094,ADMINISTRACIÓN - LIMA,838.125,,,
593058,ADMINISTRACIÓN - LIMA,1007.125,,,
556703,ADMINISTRACIÓN - LIMA,742.875,,,
587781,ADMINISTRACIÓN - LIMA,1062.875,65.0,ALCANZO VACANTE PRIMERA OPCIÓN,
576527,ADMINISTRACIÓN - LIMA,1028.25,83.0,ALCANZO VACANTE PRIMERA OPCIÓN,
574890,ADMINISTRACIÓN - LIMA,1228.5,13.0,ALCANZO VACANTE PRIMERA OPCIÓN,
554048,ADMINISTRACIÓN - LIMA,478.125,,,
574592,ADMINISTRACIÓN - LIMA,745.125,,,
572465,ADMINISTRACIÓN - LIMA,827.375,,,
581149,ADMINISTRACIÓN - LIMA,547.125,,,
563772,ADMINISTRACIÓN - LIMA,961.75,20.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
555888,ADMINISTRACIÓN - LIMA,542.375,,,
594921,ADMINISTRACIÓN - LIMA,436.75,,,
586390,ADMINISTRACIÓN - LIMA,1050.5,70.0,ALCANZO VACANTE PRIMERA OPCIÓN,
556854,ADMINISTRACIÓN - LIMA,603.75,,,
569372,ADMINISTRACIÓN - LIMA,801.5,,,
557147,ADMINISTRACIÓN - LIMA,1133.875,42.0,ALCANZO VACANTE PRIMERA OPCIÓN,
572464,ADMINISTRACIÓN - LIMA,509.125,,,
584096,ADMINISTRACIÓN - LIMA,381.5,,,
551470,ADMINISTRACIÓN - LIMA,643.75,,,
553721,ADMINISTRACIÓN - LIMA,822.625,,,
567264,ADMINISTRACIÓN - LIMA,757.0,,,
586101,ADMINISTRACIÓN - LIMA,767.125,,,
565354,ADMINISTRACIÓN - LIMA,1025.125,86.0,ALCANZO VACANTE PRIMERA OPCIÓN,
563972,ADMINISTRACIÓN - LIMA,489.375,,,
551108,ADMINISTRACIÓN - LIMA,1007.125,,,
587158,ADMINISTRACIÓN - LIMA,596.125,,,
563802,ADMINISTRACIÓN - LIMA,647.125,,,
552178,ADMINISTRACIÓN - LIMA,527.375,,,
561482,ADMINISTRACIÓN - LIMA,481.25,,,
552732,ADMINISTRACIÓN - LIMA,1135.0,38.0,ALCANZO VACANTE PRIMERA OPCIÓN,
551758,ADMINISTRACIÓN - LIMA,986.0,,,
561672,ADMINISTRACIÓN - LIMA,586.875,,,
552263,ADMINISTRACIÓN - LIMA,310.0,,,
567139,ADMINISTRACIÓN - LIMA,670.25,,,
562165,ADMINISTRACIÓN - LIMA,838.125,,,
558256,ADMINISTRACIÓN - LIMA,437.25,,,
605788,ADMINISTRACIÓN - LIMA,986.0,,,
559574,ADMINISTRACIÓN - LIMA,457.875,,,
593862,ADMINISTRACIÓN - LIMA,1207.375,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
584716,ADMINISTRACIÓN - LIMA,220.625,,,
582484,ADMINISTRACIÓN - LIMA,880.375,,,
572819,ADMINISTRACIÓN - LIMA,1100.625,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
551245,ADMINISTRACIÓN - LIMA,774.75,,,
561528,ADMINISTRACIÓN - LIMA,1031.625,78.0,ALCANZO VACANTE PRIMERA OPCIÓN,
561387,ADMINISTRACIÓN - LIMA,673.625,,,
567775,ADMINISTRACIÓN - LIMA,480.375,,,
580247,ADMINISTRACIÓN - LIMA,665.375,,,
593813,ADMINISTRACIÓN - LIMA,572.5,,,
577178,ADMINISTRACIÓN - LIMA,1020.625,87.0,ALCANZO VACANTE PRIMERA OPCIÓN,
551863,ADMINISTRACIÓN - LIMA,880.375,,,
555424,ADMINISTRACIÓN - LIMA,309.375,,,
563994,ADMINISTRACIÓN - LIMA,858.375,,,
563142,ADMINISTRACIÓN - LIMA,605.75,,,
570460,ADMINISTRACIÓN - LIMA,638.125,,,
556747,ADMINISTRACIÓN - LIMA,755.875,,,
593043,ADMINISTRACIÓN - LIMA,460.375,,,
566424,ADMINISTRACIÓN - LIMA,747.125,,,
562427,ADMINISTRACIÓN - LIMA,367.125,,,
561674,ADMINISTRACIÓN - LIMA,970.5,,,
555179,ADMINISTRACIÓN - LIMA,1028.25,84.0,ALCANZO VACANTE PRIMERA OPCIÓN,
578123,ADMINISTRACIÓN - LIMA,732.5,,,
590920,ADMINISTRACIÓN - LIMA,493.625,,,
590242,ADMINISTRACIÓN - LIMA,901.5,,,
558783,ADMINISTRACIÓN - LIMA,648.0,,,
560325,ADMINISTRACIÓN - LIMA,318.375,,,
551308,ADMINISTRACIÓN - LIMA,813.875,,,
563026,ADMINISTRACIÓN - LIMA,774.75,,,
561965,ADMINISTRACIÓN - LIMA,1155.0,35.0,ALCANZO VACANTE PRIMERA OPCIÓN,
584201,ADMINISTRACIÓN - LIMA,654.75,,,
577327,ADMINISTRACIÓN - LIMA,605.75,,,
554073,ADMINISTRACIÓN - LIMA,497.25,,,
554541,ADMINISTRACIÓN - LIMA,799.25,,,
561310,ADMINISTRACIÓN - LIMA,690.25,,,
593192,ADMINISTRACIÓN - LIMA,711.375,,,
592666,ADMINISTRACIÓN - LIMA,564.625,,,
571272,ADMINISTRACIÓN - LIMA,695.875,,,
587651,ADMINISTRACIÓN - LIMA,630.75,,,
589522,ADMINISTRACIÓN - LIMA,473.625,,,
585720,ADMINISTRACIÓN - LIMA,706.25,,,
567044,ADMINISTRACIÓN - LIMA,1324.0,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
566408,ADMINISTRACIÓN - LIMA,500.125,,,
556642,ADMINISTRACIÓN - LIMA,923.75,43.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
567008,ADMINISTRACIÓN - LIMA,818.125,,,
551958,ADMINISTRACIÓN - LIMA,846.0,,,
588822,ADMINISTRACIÓN - LIMA,713.0,,,
574660,ADMINISTRACIÓN - LIMA,900.625,,,
551888,ADMINISTRACIÓN - LIMA,875.0,,,
564791,ADMINISTRACIÓN - LIMA,738.375,,,
576404,ADMINISTRACIÓN - LIMA,922.625,,,
594149,ADMINISTRACIÓN - LIMA,952.75,61.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
559096,ADMINISTRACIÓN - LIMA,1211.875,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
575451,ADMINISTRACIÓN - LIMA,657.25,,,
575986,ADMINISTRACIÓN - LIMA,311.375,,,
557675,ADMINISTRACIÓN - LIMA,1535.25,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
582714,ADMINISTRACIÓN - LIMA,1076.125,57.0,ALCANZO VACANTE PRIMERA OPCIÓN,
550452,ADMINISTRACIÓN - LIMA,864.0,,,
577258,ADMINISTRACIÓN - LIMA,807.375,,,
576197,ADMINISTRACIÓN - LIMA,450.25,,,
562693,ADMINISTRACIÓN - LIMA,1160.625,30.0,ALCANZO VACANTE PRIMERA OPCIÓN,
558891,ADMINISTRACIÓN - LIMA,862.625,,,
579738,ADMINISTRACIÓN - LIMA,1094.125,49.0,ALCANZO VACANTE PRIMERA OPCIÓN,
591141,ADMINISTRACIÓN - LIMA,964.0,,,
562163,ADMINISTRACIÓN - LIMA,253.625,,,
589654,ADMINISTRACIÓN - LIMA,990.5,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE LA GASTRONOMÍA
562102,ADMINISTRACIÓN - LIMA,817.0,,,
590721,ADMINISTRACIÓN - LIMA,837.25,,,
564488,ADMINISTRACIÓN - LIMA,1007.125,,,
569814,ADMINISTRACIÓN - LIMA,639.5,,,
592660,ADMINISTRACIÓN - LIMA,,,AUSENTE,
576511,ADMINISTRACIÓN - LIMA,364.0,,,
550774,ADMINISTRACIÓN - LIMA,566.0,,,
594569,ADMINISTRACIÓN - LIMA,864.875,,,
576927,ADMINISTRACIÓN - LIMA,580.625,,,
579178,ADMINISTRACIÓN - LIMA,964.875,,,
568752,ADMINISTRACIÓN - LIMA,1032.75,77.0,ALCANZO VACANTE PRIMERA OPCIÓN,
554715,ADMINISTRACIÓN - LIMA,713.0,,,
