id,carrera,puntaje,vacante,observacion,segunda_opcion
552939,ECONOMÍA,957.5,,,
589983,ECONOMÍA,1103.125,,,
591634,ECONOMÍA,933.875,,,
553550,ECONOMÍA,815.0,,,
560631,ECONOMÍA,711.375,,,
572729,ECONOMÍA,561.75,,,
566729,ECONOMÍA,626.25,,,
579889,ECONOMÍA,860.375,,,
564740,ECONOMÍA,628.0,,,
578430,ECONOMÍA,626.875,,,
552119,ECONOMÍA,571.625,,,
569019,ECONOMÍA,977.25,,,
586681,ECONOMÍA,579.25,,,
557176,ECONOMÍA,777.0,,,
574020,ECONOMÍA,636.125,,,
565371,ECONOMÍA,923.75,,,
575952,ECONOMÍA,1366.25,9.0,ALCANZO VACANTE PRIMERA OPCIÓN,
579071,ECONOMÍA,617.0,,,
565975,ECONOMÍA,1181.75,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
550913,ECONOMÍA,584.625,,,
571025,ECONOMÍA,564.625,,,
554548,ECONOMÍA,986.0,,,
568577,ECONOMÍA,733.625,,,
558383,ECONOMÍA,1113.875,,,
558209,ECONOMÍA,901.5,,,
557367,ECONOMÍA,691.375,,,
560131,ECONOMÍA,653.625,,,
568200,ECONOMÍA,413.625,,,
565721,ECONOMÍA,1164.0,59.0,ALCANZO VACANTE PRIMERA OPCIÓN,
555429,ECONOMÍA,987.125,,,
558161,ECONOMÍA,649.125,,,
584516,ECONOMÍA,842.875,,,
556090,ECONOMÍA,1070.5,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
550755,ECONOMÍA,690.25,,,
576595,ECONOMÍA,349.375,,,
561442,ECONOMÍA,693.625,,,
554836,ECONOMÍA,420.375,,,
588907,ECONOMÍA,732.5,,,
587684,ECONOMÍA,1116.125,,,
582490,ECONOMÍA,866.0,,,
573039,ECONOMÍA,747.375,,,
557747,ECONOMÍA,713.875,,,
565314,ECONOMÍA,1516.375,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
566585,ECONOMÍA,423.5,,,
594235,ECONOMÍA,844.875,,,
579087,ECONOMÍA,909.625,,,
556536,ECONOMÍA,774.75,,,
551313,ECONOMÍA,980.875,,,
573400,ECONOMÍA,250.75,,,
581510,ECONOMÍA,1177.25,49.0,ALCANZO VACANTE PRIMERA OPCIÓN,
561488,ECONOMÍA,251.625,,,
561062,ECONOMÍA,500.125,,,
568101,ECONOMÍA,669.125,,,
556129,ECONOMÍA,743.125,,,
581292,ECONOMÍA,1117.25,69.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
591794,ECONOMÍA,671.375,,,
570163,ECONOMÍA,1138.375,1.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - S.J.L
578235,ECONOMÍA,448.0,,,
578638,ECONOMÍA,436.125,,,
564694,ECONOMÍA,637.0,,,
565774,ECONOMÍA,839.25,,,
558755,ECONOMÍA,746.0,,,
594572,ECONOMÍA,829.625,,,
565147,ECONOMÍA,1303.125,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
572329,ECONOMÍA,562.875,,,
573505,ECONOMÍA,691.625,,,
554581,ECONOMÍA,764.875,,,
581281,ECONOMÍA,243.5,,,
594479,ECONOMÍA,542.375,,,
580386,ECONOMÍA,1176.125,56.0,ALCANZO VACANTE PRIMERA OPCIÓN,
583563,ECONOMÍA,711.375,,,
563920,ECONOMÍA,882.625,,,
563588,ECONOMÍA,589.625,,,
563973,ECONOMÍA,542.375,,,
572484,ECONOMÍA,1155.0,67.0,ALCANZO VACANTE PRIMERA OPCIÓN,
561609,ECONOMÍA,903.75,,,
579058,ECONOMÍA,1115.0,,,
561211,ECONOMÍA,861.5,,,
560793,ECONOMÍA,1110.75,,,
558570,ECONOMÍA,907.375,,,
558188,ECONOMÍA,653.625,,,
555157,ECONOMÍA,853.875,,,
555322,ECONOMÍA,549.625,,,
572827,ECONOMÍA,1096.125,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
585549,ECONOMÍA,972.75,,,
594279,ECONOMÍA,987.125,,,
592628,ECONOMÍA,971.625,,,
593219,ECONOMÍA,1028.25,,,
558304,ECONOMÍA,489.375,,,
574201,ECONOMÍA,655.0,,,
576327,ECONOMÍA,791.625,,,
590816,ECONOMÍA,900.875,,,
566748,ECONOMÍA,609.375,,,
575564,ECONOMÍA,633.625,,,
550876,ECONOMÍA,838.125,,,
573177,ECONOMÍA,838.125,,,
567872,ECONOMÍA,1133.875,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
567557,ECONOMÍA,481.25,,,
561554,ECONOMÍA,1471.875,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
567757,ECONOMÍA,987.375,29.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
552337,ECONOMÍA,672.5,,,
563933,ECONOMÍA,1450.75,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
573751,ECONOMÍA,859.25,,,
573247,ECONOMÍA,649.375,,,
570323,ECONOMÍA,1260.625,24.0,ALCANZO VACANTE PRIMERA OPCIÓN,
562651,ECONOMÍA,775.875,,,
571812,ECONOMÍA,1015.0,,,
588814,ECONOMÍA,838.125,,,
573911,ECONOMÍA,711.375,,,
578330,ECONOMÍA,651.375,,,
571168,ECONOMÍA,838.125,,,
587810,ECONOMÍA,1106.25,,,
550627,ECONOMÍA,1137.25,,,
571952,ECONOMÍA,704.875,,,
559487,ECONOMÍA,988.25,,,
573600,ECONOMÍA,1116.125,,,
552709,ECONOMÍA,819.5,,,
581053,ECONOMÍA,821.5,,,
558673,ECONOMÍA,924.875,,,
586130,ECONOMÍA,749.625,,,
553169,ECONOMÍA,681.5,,,
583330,ECONOMÍA,1096.125,,,
575753,ECONOMÍA,724.875,,,
577138,ECONOMÍA,1091.625,4.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN - S.J.L
576909,ECONOMÍA,871.875,,,
587025,ECONOMÍA,881.5,,,
573417,ECONOMÍA,776.125,,,
577991,ECONOMÍA,746.25,,,
555361,ECONOMÍA,643.75,,,
590233,ECONOMÍA,352.25,,,
583409,ECONOMÍA,987.125,,,
586330,ECONOMÍA,586.25,,,
578312,ECONOMÍA,500.125,,,
556043,ECONOMÍA,520.625,,,
562613,ECONOMÍA,635.25,,,
571432,ECONOMÍA,936.125,,,
581836,ECONOMÍA,608.0,,,
585947,ECONOMÍA,1084.0,,,
572100,ECONOMÍA,620.625,,,
580320,ECONOMÍA,896.125,,,
572023,ECONOMÍA,950.5,,,
579077,ECONOMÍA,791.875,,,
567643,ECONOMÍA,1081.75,,,
560848,ECONOMÍA,838.125,,,
564228,ECONOMÍA,718.625,,,
593573,ECONOMÍA,953.0,,,
592148,ECONOMÍA,479.0,,,
558328,ECONOMÍA,998.375,,,
568780,ECONOMÍA,410.75,,,
556868,ECONOMÍA,774.75,,,
579478,ECONOMÍA,798.125,,,
590591,ECONOMÍA,712.75,,,
562503,ECONOMÍA,554.125,,,
578831,ECONOMÍA,798.125,,,
577903,ECONOMÍA,550.25,,,
576599,ECONOMÍA,1070.5,,,
566273,ECONOMÍA,883.75,,,
582770,ECONOMÍA,805.125,,,
592540,ECONOMÍA,754.75,,,
574684,ECONOMÍA,774.75,,,
594767,ECONOMÍA,838.125,,,
551065,ECONOMÍA,473.875,,,
566309,ECONOMÍA,996.375,,,
594719,ECONOMÍA,584.625,,,
563122,ECONOMÍA,1218.375,36.0,ALCANZO VACANTE PRIMERA OPCIÓN,
550695,ECONOMÍA,664.0,,,
551267,ECONOMÍA,873.875,,,
564839,ECONOMÍA,1007.125,,,
578750,ECONOMÍA,1302.875,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
552930,ECONOMÍA,784.0,,,
558009,ECONOMÍA,462.0,,,
591128,ECONOMÍA,739.5,,,
576309,ECONOMÍA,1218.375,37.0,ALCANZO VACANTE PRIMERA OPCIÓN,
552219,ECONOMÍA,826.0,,,
555210,ECONOMÍA,841.5,,,
583163,ECONOMÍA,653.625,,,
575737,ECONOMÍA,971.625,,,
573118,ECONOMÍA,944.875,,,
561900,ECONOMÍA,764.875,,,
574330,ECONOMÍA,690.25,,,
551931,ECONOMÍA,919.5,,,
556228,ECONOMÍA,1116.125,31.0,ALCANZO VACANTE SEGUNDA OPCIÓN,AUDITORÍA EMPRESARIAL Y DEL SECTOR PÚBLICO - LIMA
551056,ECONOMÍA,629.125,,,
558016,ECONOMÍA,880.375,,,
557434,ECONOMÍA,987.125,,,
567531,ECONOMÍA,741.75,,,
564054,ECONOMÍA,385.75,,,
564867,ECONOMÍA,618.375,,,
578675,ECONOMÍA,953.875,,,
552092,ECONOMÍA,783.125,,,
551023,ECONOMÍA,504.0,,,
564272,ECONOMÍA,886.25,,,
574472,ECONOMÍA,777.0,,,
591893,ECONOMÍA,568.0,,,
571517,ECONOMÍA,703.75,,,
560094,ECONOMÍA,329.375,,,
569026,ECONOMÍA,1011.875,,,
568619,ECONOMÍA,938.375,,,
578926,ECONOMÍA,270.75,,,
571874,ECONOMÍA,1225.125,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
571399,ECONOMÍA,664.0,,,
550636,ECONOMÍA,791.625,,,
573195,ECONOMÍA,943.75,,,
562121,ECONOMÍA,843.75,,,
581716,ECONOMÍA,740.625,,,
562414,ECONOMÍA,807.125,,,
567435,ECONOMÍA,841.5,,,
559781,ECONOMÍA,759.5,,,
562625,ECONOMÍA,821.5,,,
553376,ECONOMÍA,570.75,,,
555933,ECONOMÍA,781.75,,,
579495,ECONOMÍA,819.75,,,
588982,ECONOMÍA,818.125,,,
551497,ECONOMÍA,1032.75,,,
560857,ECONOMÍA,986.0,,,
578772,ECONOMÍA,1007.125,,,
578152,ECONOMÍA,711.375,,,
555077,ECONOMÍA,775.875,,,
569905,ECONOMÍA,1049.375,,,
559364,ECONOMÍA,753.625,,,
568683,ECONOMÍA,901.5,,,
570746,ECONOMÍA,588.25,,,
557491,ECONOMÍA,452.5,,,
571501,ECONOMÍA,670.25,,,
558777,ECONOMÍA,1064.0,,,
582455,ECONOMÍA,584.625,,,
590442,ECONOMÍA,908.5,,,
571327,ECONOMÍA,986.0,,,
593597,ECONOMÍA,711.375,,,
581373,ECONOMÍA,670.25,,,
560717,ECONOMÍA,807.375,,,
578523,ECONOMÍA,1133.875,,,
560047,ECONOMÍA,923.75,,,
552805,ECONOMÍA,721.75,,,
560867,ECONOMÍA,775.875,,,
566526,ECONOMÍA,703.75,,,
585967,ECONOMÍA,1091.625,,,
571230,ECONOMÍA,1066.25,,,
554656,ECONOMÍA,1049.375,,,
568560,ECONOMÍA,542.375,,,
592010,ECONOMÍA,1015.0,,,
585841,ECONOMÍA,899.5,,,
563227,ECONOMÍA,711.375,,,
581309,ECONOMÍA,932.75,,,
575135,ECONOMÍA,610.25,,,
550385,ECONOMÍA,607.375,,,
570631,ECONOMÍA,1055.0,,,
568021,ECONOMÍA,802.625,,,
563414,ECONOMÍA,808.25,,,
590701,ECONOMÍA,692.75,,,
588788,ECONOMÍA,827.125,,,
552688,ECONOMÍA,967.125,,,
571699,ECONOMÍA,701.75,,,
586494,ECONOMÍA,922.625,47.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
640072,ECONOMÍA,1058.375,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
577559,ECONOMÍA,514.125,,,
556575,ECONOMÍA,355.25,,,
556470,ECONOMÍA,967.125,,,
590195,ECONOMÍA,426.25,,,
587042,ECONOMÍA,480.125,,,
582042,ECONOMÍA,543.5,,,
568387,ECONOMÍA,1005.125,,,
558917,ECONOMÍA,368.0,,,
571823,ECONOMÍA,690.25,,,
558700,ECONOMÍA,863.75,,,
568773,ECONOMÍA,694.75,,,
567832,ECONOMÍA,1239.5,29.0,ALCANZO VACANTE PRIMERA OPCIÓN,
565642,ECONOMÍA,859.25,,,
570240,ECONOMÍA,1007.125,,,
561950,ECONOMÍA,1010.5,,,
577757,ECONOMÍA,1176.125,53.0,ALCANZO VACANTE PRIMERA OPCIÓN,
592953,ECONOMÍA,943.75,,,
578244,ECONOMÍA,753.625,,,
576241,ECONOMÍA,669.125,,,
586301,ECONOMÍA,902.625,,,
581650,ECONOMÍA,1220.625,34.0,ALCANZO VACANTE PRIMERA OPCIÓN,
566929,ECONOMÍA,1219.5,35.0,ALCANZO VACANTE PRIMERA OPCIÓN,
553110,ECONOMÍA,1201.75,39.0,ALCANZO VACANTE PRIMERA OPCIÓN,
559234,ECONOMÍA,1180.625,48.0,ALCANZO VACANTE PRIMERA OPCIÓN,
576984,ECONOMÍA,791.875,,,
577407,ECONOMÍA,915.0,,,
557060,ECONOMÍA,916.125,,,
585869,ECONOMÍA,564.625,,,
564936,ECONOMÍA,852.75,,,
571634,ECONOMÍA,732.5,,,
588988,ECONOMÍA,1077.25,,,
584690,ECONOMÍA,648.0,,,
583290,ECONOMÍA,457.0,,,
589907,ECONOMÍA,1028.25,52.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
563607,ECONOMÍA,630.5,,,
565281,ECONOMÍA,526.0,,,
577337,ECONOMÍA,584.625,,,
592630,ECONOMÍA,1045.125,,,
564686,ECONOMÍA,795.875,,,
577384,ECONOMÍA,795.875,,,
564734,ECONOMÍA,575.0,,,
594862,ECONOMÍA,629.125,,,
554337,ECONOMÍA,339.25,,,
574371,ECONOMÍA,943.75,,,
560277,ECONOMÍA,669.125,,,
594088,ECONOMÍA,1007.125,,,
593276,ECONOMÍA,920.625,33.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GESTIÓN TRIBUTARIA - LIMA
561622,ECONOMÍA,1112.75,,,
574220,ECONOMÍA,996.125,,,
572311,ECONOMÍA,473.625,,,
580643,ECONOMÍA,1052.75,,,
576387,ECONOMÍA,652.5,,,
555819,ECONOMÍA,573.0,,,
551389,ECONOMÍA,369.125,,,
573101,ECONOMÍA,795.875,,,
558559,ECONOMÍA,590.5,,,
571537,ECONOMÍA,535.875,,,
594623,ECONOMÍA,521.25,,,
558651,ECONOMÍA,1408.5,7.0,ALCANZO VACANTE PRIMERA OPCIÓN,
556969,ECONOMÍA,841.5,,,
587339,ECONOMÍA,795.875,,,
579237,ECONOMÍA,1028.25,,,
582264,ECONOMÍA,1112.75,,,
580184,ECONOMÍA,620.625,,,
583803,ECONOMÍA,1012.75,,,
552736,ECONOMÍA,754.125,,,
559371,ECONOMÍA,713.875,,,
593753,ECONOMÍA,966.0,,,
572753,ECONOMÍA,1070.5,,,
568714,ECONOMÍA,1028.25,,,
569449,ECONOMÍA,964.875,,,
593010,ECONOMÍA,692.5,,,
556028,ECONOMÍA,672.5,,,
550827,ECONOMÍA,517.25,,,
579350,ECONOMÍA,,,AUSENTE,
563742,ECONOMÍA,922.625,,,
555247,ECONOMÍA,777.0,,,
553799,ECONOMÍA,711.375,,,
551963,ECONOMÍA,987.125,,,
561994,ECONOMÍA,753.625,,,
570079,ECONOMÍA,700.375,,,
572628,ECONOMÍA,521.25,,,
566734,ECONOMÍA,1093.875,,,
559535,ECONOMÍA,553.875,,,
565723,ECONOMÍA,1176.125,52.0,ALCANZO VACANTE PRIMERA OPCIÓN,
580279,ECONOMÍA,880.375,,,
555050,ECONOMÍA,522.375,,,
557110,ECONOMÍA,1176.125,54.0,ALCANZO VACANTE PRIMERA OPCIÓN,
559335,ECONOMÍA,855.0,,,
573351,ECONOMÍA,570.25,,,
577600,ECONOMÍA,802.625,,,
584240,ECONOMÍA,,,AUSENTE,
554231,ECONOMÍA,971.875,,,
563819,ECONOMÍA,723.125,,,
586174,ECONOMÍA,778.125,,,
573323,ECONOMÍA,787.125,,,
578753,ECONOMÍA,649.125,,,
585776,ECONOMÍA,927.125,,,
584744,ECONOMÍA,860.375,,,
552241,ECONOMÍA,1155.0,68.0,ALCANZO VACANTE PRIMERA OPCIÓN,
555445,ECONOMÍA,627.375,,,
581006,ECONOMÍA,991.625,,,
569381,ECONOMÍA,967.125,,,
582218,ECONOMÍA,1017.25,,,
558502,ECONOMÍA,1159.5,61.0,ALCANZO VACANTE PRIMERA OPCIÓN,
557811,ECONOMÍA,563.125,,,
559025,ECONOMÍA,913.875,,,
581991,ECONOMÍA,521.25,,,
576111,ECONOMÍA,690.5,,,
573991,ECONOMÍA,1260.625,27.0,ALCANZO VACANTE PRIMERA OPCIÓN,
563889,ECONOMÍA,1115.25,,,
565833,ECONOMÍA,628.5,,,
639223,ECONOMÍA,1293.0,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
560949,ECONOMÍA,902.625,,,
564669,ECONOMÍA,346.0,,,
593800,ECONOMÍA,546.25,,,
564477,ECONOMÍA,455.0,,,
579732,ECONOMÍA,871.625,,,
584870,ECONOMÍA,1268.75,21.0,ALCANZO VACANTE PRIMERA OPCIÓN,
591849,ECONOMÍA,735.875,,,
565675,ECONOMÍA,1036.375,,,
559977,ECONOMÍA,780.875,,,
556782,ECONOMÍA,833.875,,,
550591,ECONOMÍA,1096.125,,,
559210,ECONOMÍA,669.125,,,
559513,ECONOMÍA,460.125,,,
574792,ECONOMÍA,922.625,,,
577569,ECONOMÍA,1198.375,40.0,ALCANZO VACANTE PRIMERA OPCIÓN,
575137,ECONOMÍA,375.625,,,
558548,ECONOMÍA,838.625,,,
552975,ECONOMÍA,881.5,,,
581757,ECONOMÍA,527.125,,,
570838,ECONOMÍA,1106.25,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
572474,ECONOMÍA,840.375,,,
578770,ECONOMÍA,880.375,,,
567555,ECONOMÍA,1239.5,30.0,ALCANZO VACANTE PRIMERA OPCIÓN,
558368,ECONOMÍA,629.125,,,
568107,ECONOMÍA,1070.5,,,
551531,ECONOMÍA,521.25,,,
566807,ECONOMÍA,416.75,,,
592702,ECONOMÍA,1429.625,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
581170,ECONOMÍA,544.625,,,
566207,ECONOMÍA,986.0,,,
551193,ECONOMÍA,355.625,,,
574011,ECONOMÍA,923.75,,,
579657,ECONOMÍA,807.125,,,
581070,ECONOMÍA,1016.125,,,
589050,ECONOMÍA,398.125,,,
585134,ECONOMÍA,966.0,,,
559601,ECONOMÍA,605.75,,,
585080,ECONOMÍA,626.875,,,
565658,ECONOMÍA,927.125,,,
592992,ECONOMÍA,1260.625,25.0,ALCANZO VACANTE PRIMERA OPCIÓN,
554673,ECONOMÍA,730.75,,,
593409,ECONOMÍA,968.25,,,
572826,ECONOMÍA,713.875,,,
578147,ECONOMÍA,,,AUSENTE,
551115,ECONOMÍA,1218.375,38.0,ALCANZO VACANTE PRIMERA OPCIÓN,
594687,ECONOMÍA,1008.25,,,
564663,ECONOMÍA,727.375,,,
582673,ECONOMÍA,590.75,,,
567648,ECONOMÍA,1177.25,50.0,ALCANZO VACANTE PRIMERA OPCIÓN,
589729,ECONOMÍA,681.5,,,
579603,ECONOMÍA,499.5,,,
550623,ECONOMÍA,1133.875,67.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ECONOMÍA PÚBLICA
576292,ECONOMÍA,825.125,,,
594993,ECONOMÍA,1142.0,,,
559115,ECONOMÍA,572.75,,,
551978,ECONOMÍA,661.5,,,
560900,ECONOMÍA,669.125,,,
551756,ECONOMÍA,530.25,,,
575244,ECONOMÍA,567.125,,,
565985,ECONOMÍA,457.25,,,
560817,ECONOMÍA,1176.125,55.0,ALCANZO VACANTE PRIMERA OPCIÓN,
561540,ECONOMÍA,1156.125,64.0,ALCANZO VACANTE PRIMERA OPCIÓN,
576155,ECONOMÍA,259.5,,,
579825,ECONOMÍA,859.25,,,
553636,ECONOMÍA,818.125,,,
556214,ECONOMÍA,475.875,,,
557587,ECONOMÍA,787.125,,,
562141,ECONOMÍA,1050.5,,,
570232,ECONOMÍA,673.625,,,
551047,ECONOMÍA,690.25,,,
568238,ECONOMÍA,922.625,,,
570680,ECONOMÍA,907.125,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE LA GASTRONOMÍA
582943,ECONOMÍA,960.875,,,
568294,ECONOMÍA,753.625,,,
575532,ECONOMÍA,795.875,,,
593221,ECONOMÍA,1015.0,,,
580482,ECONOMÍA,1091.625,,,
557611,ECONOMÍA,1015.0,,,
558117,ECONOMÍA,902.625,,,
564728,ECONOMÍA,826.25,,,
571205,ECONOMÍA,612.5,,,
574851,ECONOMÍA,602.625,,,
580709,ECONOMÍA,965.125,,,
588909,ECONOMÍA,875.0,,,
579623,ECONOMÍA,289.625,,,
571720,ECONOMÍA,850.5,,,
569438,ECONOMÍA,732.5,,,
575467,ECONOMÍA,500.125,,,
565880,ECONOMÍA,976.375,,,
554029,ECONOMÍA,880.375,,,
592772,ECONOMÍA,838.125,,,
559799,ECONOMÍA,866.0,,,
583144,ECONOMÍA,778.125,,,
572025,ECONOMÍA,838.125,,,
584174,ECONOMÍA,309.125,,,
565040,ECONOMÍA,829.625,,,
557722,ECONOMÍA,754.75,,,
563734,ECONOMÍA,715.0,,,
553780,ECONOMÍA,998.375,,,
554429,ECONOMÍA,1164.25,58.0,ALCANZO VACANTE PRIMERA OPCIÓN,
589888,ECONOMÍA,922.625,,,
559421,ECONOMÍA,923.75,,,
577016,ECONOMÍA,331.125,,,
574809,ECONOMÍA,402.625,,,
592597,ECONOMÍA,987.375,28.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
558666,ECONOMÍA,403.75,,,
561682,ECONOMÍA,1387.375,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
593173,ECONOMÍA,606.0,,,
559889,ECONOMÍA,777.0,,,
584040,ECONOMÍA,1173.0,57.0,ALCANZO VACANTE PRIMERA OPCIÓN,
576929,ECONOMÍA,989.375,,,
572797,ECONOMÍA,648.0,,,
593153,ECONOMÍA,1091.625,,,
576355,ECONOMÍA,523.75,,,
571825,ECONOMÍA,1005.125,,,
575078,ECONOMÍA,855.0,,,
576684,ECONOMÍA,1049.375,,,
579407,ECONOMÍA,986.0,,,
561348,ECONOMÍA,740.375,,,
576158,ECONOMÍA,943.75,,,
561635,ECONOMÍA,526.0,,,
554010,ECONOMÍA,1051.625,,,
587982,ECONOMÍA,599.25,,,
577703,ECONOMÍA,1084.0,,,
590760,ECONOMÍA,1001.75,55.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
556928,ECONOMÍA,458.375,,,
556705,ECONOMÍA,1300.875,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
566583,ECONOMÍA,542.375,,,
551003,ECONOMÍA,818.125,,,
562292,ECONOMÍA,542.375,,,
583361,ECONOMÍA,804.0,,,
591623,ECONOMÍA,470.5,,,
553370,ECONOMÍA,1156.375,63.0,ALCANZO VACANTE PRIMERA OPCIÓN,
576330,ECONOMÍA,560.875,,,
569237,ECONOMÍA,1411.875,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
564443,ECONOMÍA,628.5,,,
573501,ECONOMÍA,714.75,,,
561054,ECONOMÍA,801.75,,,
557257,ECONOMÍA,679.25,,,
562160,ECONOMÍA,943.75,,,
567332,ECONOMÍA,501.25,,,
559135,ECONOMÍA,675.875,,,
556088,ECONOMÍA,698.125,,,
559050,ECONOMÍA,1161.75,60.0,ALCANZO VACANTE PRIMERA OPCIÓN,
560905,ECONOMÍA,535.0,,,
559333,ECONOMÍA,604.875,,,
588841,ECONOMÍA,1197.25,43.0,ALCANZO VACANTE PRIMERA OPCIÓN,
567294,ECONOMÍA,538.375,,,
552591,ECONOMÍA,1238.625,31.0,ALCANZO VACANTE PRIMERA OPCIÓN,
582064,ECONOMÍA,561.5,,,
578185,ECONOMÍA,648.0,,,
579650,ECONOMÍA,1155.0,65.0,ALCANZO VACANTE PRIMERA OPCIÓN,
586677,ECONOMÍA,789.625,,,
558828,ECONOMÍA,521.25,,,
571780,ECONOMÍA,605.75,,,
561833,ECONOMÍA,,,AUSENTE,
578868,ECONOMÍA,1261.75,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
550516,ECONOMÍA,542.375,,,
593622,ECONOMÍA,838.125,,,
584843,ECONOMÍA,882.875,,,
578411,ECONOMÍA,585.75,,,
550405,ECONOMÍA,585.75,,,
565386,ECONOMÍA,783.75,,,
550872,ECONOMÍA,479.0,,,
578655,ECONOMÍA,1197.25,44.0,ALCANZO VACANTE PRIMERA OPCIÓN,
564754,ECONOMÍA,859.25,,,
587076,ECONOMÍA,620.375,,,
555184,ECONOMÍA,1009.375,,,
568839,ECONOMÍA,494.75,,,
555555,ECONOMÍA,987.125,,,
557504,ECONOMÍA,988.25,,,
