id,carrera,puntaje,vacante,observacion,segunda_opcion
197084,ENFERMERÍA,1112.75,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
183477,ENFERMERÍA,605.75,,,
100690,ENFERMERÍA,776.125,,,
154670,ENFERMERÍA,879.5,,,
135755,ENFERMERÍA,96.125,,,
177178,ENFERMERÍA,246.0,,,
167947,ENFERMERÍA,649.625,,,
132201,ENFERMERÍA,795.875,,,
174142,ENFERMERÍA,636.125,,,
191085,ENFERMERÍA,806.0,,,
152487,ENFERMERÍA,388.0,,,
172577,ENFERMERÍA,466.875,,,
160490,ENFERMERÍA,658.375,,,
183123,ENFERMERÍA,638.375,,,
155692,ENFERMERÍA,757.0,,,
194858,ENFERMERÍA,753.625,,,
141713,ENFERMERÍA,462.375,,,
141665,ENFERMERÍA,859.25,,,
105931,ENFERMERÍA,730.75,,,
165206,ENFERMERÍA,693.625,,,
116637,ENFERMERÍA,808.25,,,
168698,ENFERMERÍA,507.125,,,
164169,ENFERMERÍA,563.5,,,
125844,ENFERMERÍA,480.125,,,
166069,ENFERMERÍA,763.75,,,
113717,ENFERMERÍA,521.25,,,
174515,ENFERMERÍA,759.25,,,
155157,ENFERMERÍA,352.25,,,
143927,ENFERMERÍA,901.5,48.0,ALCANZO VACANTE PRIMERA OPCIÓN,
117611,ENFERMERÍA,450.5,,,
172052,ENFERMERÍA,828.25,,,
100765,ENFERMERÍA,380.625,,,
125747,ENFERMERÍA,588.0,,,
182292,ENFERMERÍA,611.625,,,
181311,ENFERMERÍA,841.5,,,
103323,ENFERMERÍA,819.25,,,
175357,ENFERMERÍA,724.875,,,
184342,ENFERMERÍA,690.25,,,
181705,ENFERMERÍA,626.875,,,
185576,ENFERMERÍA,871.625,,,
107296,ENFERMERÍA,457.875,,,
129384,ENFERMERÍA,466.25,,,
169627,ENFERMERÍA,411.625,,,
123190,ENFERMERÍA,605.75,,,
175168,ENFERMERÍA,759.25,,,
118237,ENFERMERÍA,708.25,,,
181784,ENFERMERÍA,521.25,,,
101698,ENFERMERÍA,594.125,,,
109160,ENFERMERÍA,850.5,,,
104804,ENFERMERÍA,440.375,,,
150652,ENFERMERÍA,480.375,,,
121096,ENFERMERÍA,401.75,,,
193120,ENFERMERÍA,523.5,,,
109322,ENFERMERÍA,715.0,,,
134056,ENFERMERÍA,521.25,,,
186291,ENFERMERÍA,485.125,,,
120866,ENFERMERÍA,873.875,,,
112822,ENFERMERÍA,921.75,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
154971,ENFERMERÍA,250.0,,,
145012,ENFERMERÍA,500.375,,,
115558,ENFERMERÍA,443.75,,,
151850,ENFERMERÍA,492.5,,,
151408,ENFERMERÍA,822.625,,,
187258,ENFERMERÍA,632.75,,,
175911,ENFERMERÍA,560.375,,,
102258,ENFERMERÍA,774.75,,,
105578,ENFERMERÍA,795.875,,,
108863,ENFERMERÍA,256.125,,,
129096,ENFERMERÍA,798.125,,,
157875,ENFERMERÍA,817.0,,,
183797,ENFERMERÍA,342.625,,,
104319,ENFERMERÍA,880.375,,,
174961,ENFERMERÍA,842.875,,,
108862,ENFERMERÍA,547.125,,,
175299,ENFERMERÍA,652.5,,,
135597,ENFERMERÍA,363.5,,,
167073,ENFERMERÍA,733.625,,,
118795,ENFERMERÍA,660.375,,,
121019,ENFERMERÍA,482.875,,,
120165,ENFERMERÍA,522.625,,,
119909,ENFERMERÍA,479.0,,,
121749,ENFERMERÍA,666.0,,,
194927,ENFERMERÍA,724.875,,,
179885,ENFERMERÍA,738.375,,,
179036,ENFERMERÍA,737.0,,,
170256,ENFERMERÍA,632.5,,,
158957,ENFERMERÍA,901.5,51.0,ALCANZO VACANTE PRIMERA OPCIÓN,
170888,ENFERMERÍA,400.875,,,
167074,ENFERMERÍA,757.0,,,
139056,ENFERMERÍA,463.75,,,
128081,ENFERMERÍA,349.625,,,
133152,ENFERMERÍA,183.25,,,
106371,ENFERMERÍA,626.875,,,
120797,ENFERMERÍA,1008.25,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
194313,ENFERMERÍA,630.25,,,
183820,ENFERMERÍA,473.875,,,
124324,ENFERMERÍA,374.5,,,
194639,ENFERMERÍA,246.625,,,
191929,ENFERMERÍA,726.0,,,
156187,ENFERMERÍA,584.625,,,
199897,ENFERMERÍA,282.625,,,
108843,ENFERMERÍA,493.625,,,
166791,ENFERMERÍA,480.625,,,
171696,ENFERMERÍA,688.5,,,
152609,ENFERMERÍA,500.125,,,
193387,ENFERMERÍA,673.625,,,
152761,ENFERMERÍA,901.5,50.0,ALCANZO VACANTE PRIMERA OPCIÓN,
149746,ENFERMERÍA,563.5,,,
170603,ENFERMERÍA,436.75,,,
120237,ENFERMERÍA,798.125,,,
129795,ENFERMERÍA,358.125,,,
179841,ENFERMERÍA,809.375,,,
169157,ENFERMERÍA,838.125,,,
119787,ENFERMERÍA,288.875,,,
176687,ENFERMERÍA,,,AUSENTE,
171582,ENFERMERÍA,686.25,,,
195624,ENFERMERÍA,787.125,,,
135520,ENFERMERÍA,795.875,,,
182301,ENFERMERÍA,518.375,,,
117741,ENFERMERÍA,781.75,,,
190521,ENFERMERÍA,521.25,,,
178574,ENFERMERÍA,938.375,35.0,ALCANZO VACANTE PRIMERA OPCIÓN,
135857,ENFERMERÍA,669.125,,,
179614,ENFERMERÍA,521.75,,,
198192,ENFERMERÍA,527.125,,,
170814,ENFERMERÍA,901.75,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
126195,ENFERMERÍA,626.875,,,
162797,ENFERMERÍA,531.375,,,
108273,ENFERMERÍA,757.0,,,
111870,ENFERMERÍA,361.5,,,
184934,ENFERMERÍA,,,AUSENTE,
194501,ENFERMERÍA,943.75,31.0,ALCANZO VACANTE PRIMERA OPCIÓN,
142157,ENFERMERÍA,244.875,,,
111854,ENFERMERÍA,332.25,,,
148630,ENFERMERÍA,648.0,,,
124596,ENFERMERÍA,713.625,,,
150825,ENFERMERÍA,331.125,,,
155795,ENFERMERÍA,849.375,,,
171222,ENFERMERÍA,687.125,,,
118477,ENFERMERÍA,397.25,,,
131282,ENFERMERÍA,521.25,,,
188585,ENFERMERÍA,500.125,,,
122336,ENFERMERÍA,253.625,,,
169056,ENFERMERÍA,602.875,,,
146927,ENFERMERÍA,832.75,,,
119564,ENFERMERÍA,928.5,37.0,ALCANZO VACANTE PRIMERA OPCIÓN,
172448,ENFERMERÍA,838.125,,,
151580,ENFERMERÍA,444.25,,,
120254,ENFERMERÍA,773.875,,,
157362,ENFERMERÍA,914.125,43.0,ALCANZO VACANTE PRIMERA OPCIÓN,
149896,ENFERMERÍA,586.0,,,
126805,ENFERMERÍA,649.125,,,
162748,ENFERMERÍA,774.75,,,
180809,ENFERMERÍA,479.0,,,
181069,ENFERMERÍA,544.875,,,
152399,ENFERMERÍA,532.5,,,
111749,ENFERMERÍA,250.0,,,
103764,ENFERMERÍA,780.375,,,
188012,ENFERMERÍA,563.5,,,
178132,ENFERMERÍA,400.125,,,
152641,ENFERMERÍA,823.75,,,
136700,ENFERMERÍA,568.25,,,
144092,ENFERMERÍA,542.625,,,
150965,ENFERMERÍA,378.125,,,
184221,ENFERMERÍA,671.375,,,
188189,ENFERMERÍA,453.875,,,
176591,ENFERMERÍA,988.25,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
139883,ENFERMERÍA,806.0,,,
109793,ENFERMERÍA,669.125,,,
181761,ENFERMERÍA,430.25,,,
180518,ENFERMERÍA,884.0,,,
155424,ENFERMERÍA,531.625,,,
111469,ENFERMERÍA,520.375,,,
165567,ENFERMERÍA,1000.625,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
110077,ENFERMERÍA,923.75,39.0,ALCANZO VACANTE PRIMERA OPCIÓN,
163414,ENFERMERÍA,390.5,,,
192201,ENFERMERÍA,839.25,,,
176919,ENFERMERÍA,817.0,,,
161357,ENFERMERÍA,768.5,,,
124142,ENFERMERÍA,605.75,,,
119894,ENFERMERÍA,866.0,,,
194516,ENFERMERÍA,404.625,,,
183046,ENFERMERÍA,330.5,,,
144302,ENFERMERÍA,394.5,,,
161799,ENFERMERÍA,649.125,,,
121262,ENFERMERÍA,880.375,,,
195924,ENFERMERÍA,677.0,,,
140626,ENFERMERÍA,818.125,,,
163210,ENFERMERÍA,626.875,,,
152249,ENFERMERÍA,436.75,,,
156741,ENFERMERÍA,658.125,,,
153206,ENFERMERÍA,159.5,,,
178556,ENFERMERÍA,653.625,,,
162233,ENFERMERÍA,415.625,,,
100067,ENFERMERÍA,561.5,,,
185786,ENFERMERÍA,693.875,,,
154933,ENFERMERÍA,679.5,,,
195785,ENFERMERÍA,521.25,,,
167034,ENFERMERÍA,543.5,,,
108957,ENFERMERÍA,843.75,,,
136298,ENFERMERÍA,566.875,,,
163471,ENFERMERÍA,415.25,,,
169951,ENFERMERÍA,731.625,,,
170612,ENFERMERÍA,757.0,,,
107572,ENFERMERÍA,500.125,,,
196837,ENFERMERÍA,883.75,,,
172612,ENFERMERÍA,342.875,,,
124166,ENFERMERÍA,795.875,,,
178610,ENFERMERÍA,657.0,,,
156530,ENFERMERÍA,490.5,,,
184995,ENFERMERÍA,312.5,,,
135217,ENFERMERÍA,479.0,,,
122124,ENFERMERÍA,584.625,,,
115744,ENFERMERÍA,394.5,,,
106937,ENFERMERÍA,277.5,,,
188916,ENFERMERÍA,1090.75,7.0,ALCANZO VACANTE PRIMERA OPCIÓN,
119810,ENFERMERÍA,318.625,,,
150197,ENFERMERÍA,713.0,,,
183829,ENFERMERÍA,859.25,,,
190819,ENFERMERÍA,280.625,,,
161239,ENFERMERÍA,732.5,,,
189033,ENFERMERÍA,817.25,,,
109972,ENFERMERÍA,574.75,,,
164382,ENFERMERÍA,647.125,,,
112863,ENFERMERÍA,882.875,,,
198157,ENFERMERÍA,818.125,,,
192045,ENFERMERÍA,,,AUSENTE,
161884,ENFERMERÍA,199.0,,,
194248,ENFERMERÍA,822.875,,,
153970,ENFERMERÍA,711.375,,,
140255,ENFERMERÍA,742.875,,,
176736,ENFERMERÍA,904.0,45.0,ALCANZO VACANTE PRIMERA OPCIÓN,
108014,ENFERMERÍA,409.625,,,
103258,ENFERMERÍA,771.625,,,
113335,ENFERMERÍA,888.25,,,
148862,ENFERMERÍA,839.25,,,
165858,ENFERMERÍA,424.0,,,
170185,ENFERMERÍA,821.75,,,
184854,ENFERMERÍA,393.875,,,
167405,ENFERMERÍA,901.5,52.0,ALCANZO VACANTE PRIMERA OPCIÓN,
162225,ENFERMERÍA,690.25,,,
195532,ENFERMERÍA,838.125,,,
199904,ENFERMERÍA,753.625,,,
179611,ENFERMERÍA,555.875,,,
101363,ENFERMERÍA,352.25,,,
195147,ENFERMERÍA,648.0,,,
105337,ENFERMERÍA,838.125,,,
196827,ENFERMERÍA,516.375,,,
178679,ENFERMERÍA,434.75,,,
130492,ENFERMERÍA,657.0,,,
122013,ENFERMERÍA,943.75,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
139509,ENFERMERÍA,683.75,,,
125340,ENFERMERÍA,714.75,,,
173932,ENFERMERÍA,543.5,,,
101602,ENFERMERÍA,733.625,,,
171077,ENFERMERÍA,823.75,,,
199594,ENFERMERÍA,562.625,,,
172851,ENFERMERÍA,779.5,,,
171936,ENFERMERÍA,775.875,,,
107953,ENFERMERÍA,362.375,,,
194387,ENFERMERÍA,693.625,,,
146232,ENFERMERÍA,803.75,,,
130504,ENFERMERÍA,341.25,,,
163870,ENFERMERÍA,775.875,,,
193191,ENFERMERÍA,793.875,,,
125247,ENFERMERÍA,817.0,,,
180604,ENFERMERÍA,774.75,,,
125801,ENFERMERÍA,628.0,,,
126907,ENFERMERÍA,867.125,,,
152561,ENFERMERÍA,359.5,,,
161079,ENFERMERÍA,417.0,,,
191697,ENFERMERÍA,795.875,,,
167301,ENFERMERÍA,500.125,,,
192945,ENFERMERÍA,476.125,,,
181285,ENFERMERÍA,584.625,,,
155536,ENFERMERÍA,331.125,,,
172787,ENFERMERÍA,1028.25,12.0,ALCANZO VACANTE PRIMERA OPCIÓN,
157480,ENFERMERÍA,544.625,,,
156159,ENFERMERÍA,517.0,,,
180267,ENFERMERÍA,310.75,,,
178164,ENFERMERÍA,581.5,,,
113959,ENFERMERÍA,648.0,,,
193134,ENFERMERÍA,631.375,,,
180210,ENFERMERÍA,580.375,,,
108241,ENFERMERÍA,373.875,,,
196487,ENFERMERÍA,748.25,,,
169685,ENFERMERÍA,559.25,,,
178121,ENFERMERÍA,881.5,,,
180469,ENFERMERÍA,678.125,,,
159955,ENFERMERÍA,779.5,,,
