id,carrera,puntaje,vacante,observacion,segunda_opcion
756115,CIENCIA POLÍTICA,677.0,,,
756284,CIENCIA POLÍTICA,969.375,,,
753557,CIENCIA POLÍTICA,1110.75,25.0,ALCANZO VACANTE PRIMERA OPCIÓN,
742255,CIENCIA POLÍTICA,1145.375,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
841550,CIENCIA POLÍTICA,1049.375,42.0,ALCANZO VACANTE PRIMERA OPCIÓN,
782392,CIENCIA POLÍTICA,1009.375,24.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
809077,CIENCIA POLÍTICA,817.0,,,
768814,CIENCIA POLÍTICA,971.625,,,
765189,CIENCIA POLÍTICA,509.125,,,
720510,CIENCIA POLÍTICA,753.875,,,
719260,CIENCIA POLÍTICA,546.0,,,
842693,CIENCIA POLÍTICA,880.375,,,
711936,CIENCIA POLÍTICA,754.75,,,
831007,CIENCIA POLÍTICA,889.625,,,
715447,CIENCIA POLÍTICA,881.75,,,
751849,CIENCIA POLÍTICA,1155.0,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
757851,CIENCIA POLÍTICA,817.0,,,
799077,CIENCIA POLÍTICA,563.5,,,
819944,CIENCIA POLÍTICA,436.75,,,
772198,CIENCIA POLÍTICA,1012.75,26.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
804018,CIENCIA POLÍTICA,1214.125,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
745460,CIENCIA POLÍTICA,592.5,,,
749692,CIENCIA POLÍTICA,766.25,,,
708714,CIENCIA POLÍTICA,975.0,,,
700336,CIENCIA POLÍTICA,895.0,,,
724037,CIENCIA POLÍTICA,1057.25,39.0,ALCANZO VACANTE PRIMERA OPCIÓN,
836712,CIENCIA POLÍTICA,922.625,,,
803399,CIENCIA POLÍTICA,609.375,,,
766552,CIENCIA POLÍTICA,917.25,,,
798997,CIENCIA POLÍTICA,373.0,,,
710158,CIENCIA POLÍTICA,589.125,,,
732247,CIENCIA POLÍTICA,1038.375,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
816520,CIENCIA POLÍTICA,1204.0,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
791749,CIENCIA POLÍTICA,731.625,,,
790173,CIENCIA POLÍTICA,584.625,,,
699916,CIENCIA POLÍTICA,784.0,,,
719440,CIENCIA POLÍTICA,947.125,,,
763442,CIENCIA POLÍTICA,912.75,,,
732906,CIENCIA POLÍTICA,480.125,,,
703906,CIENCIA POLÍTICA,839.25,,,
821419,CIENCIA POLÍTICA,595.25,,,
835957,CIENCIA POLÍTICA,1325.125,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
827383,CIENCIA POLÍTICA,795.875,,,
827405,CIENCIA POLÍTICA,966.0,,,
701317,CIENCIA POLÍTICA,738.125,,,
723785,CIENCIA POLÍTICA,1091.625,29.0,ALCANZO VACANTE PRIMERA OPCIÓN,
795220,CIENCIA POLÍTICA,929.375,,,
790774,CIENCIA POLÍTICA,415.625,,,
842741,CIENCIA POLÍTICA,1016.125,,,
772120,CIENCIA POLÍTICA,822.625,,,
718216,CIENCIA POLÍTICA,650.5,,,
840035,CIENCIA POLÍTICA,970.5,,,
823304,CIENCIA POLÍTICA,730.5,,,
713506,CIENCIA POLÍTICA,1093.875,28.0,ALCANZO VACANTE PRIMERA OPCIÓN,
806636,CIENCIA POLÍTICA,878.375,,,
831789,CIENCIA POLÍTICA,1218.375,7.0,ALCANZO VACANTE PRIMERA OPCIÓN,
838478,CIENCIA POLÍTICA,1029.375,53.0,ALCANZO VACANTE PRIMERA OPCIÓN,
775855,CIENCIA POLÍTICA,932.75,,,
744664,CIENCIA POLÍTICA,1027.375,,,
754085,CIENCIA POLÍTICA,757.0,,,
820444,CIENCIA POLÍTICA,419.0,,,
798548,CIENCIA POLÍTICA,639.25,,,
754999,CIENCIA POLÍTICA,648.0,,,
819163,CIENCIA POLÍTICA,943.75,,,
825172,CIENCIA POLÍTICA,748.25,,,
821118,CIENCIA POLÍTICA,690.25,,,
816224,CIENCIA POLÍTICA,291.125,,,
767976,CIENCIA POLÍTICA,599.25,,,
695874,CIENCIA POLÍTICA,403.75,,,
750272,CIENCIA POLÍTICA,671.375,,,
708431,CIENCIA POLÍTICA,541.75,,,
727625,CIENCIA POLÍTICA,725.125,,,
809472,CIENCIA POLÍTICA,853.875,,,
767446,CIENCIA POLÍTICA,711.375,,,
827761,CIENCIA POLÍTICA,838.375,,,
787716,CIENCIA POLÍTICA,610.5,,,
709301,CIENCIA POLÍTICA,1007.125,,,
785443,CIENCIA POLÍTICA,1108.5,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
801426,CIENCIA POLÍTICA,437.875,,,
739419,CIENCIA POLÍTICA,595.0,,,
756494,CIENCIA POLÍTICA,1218.375,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
707932,CIENCIA POLÍTICA,1036.125,48.0,ALCANZO VACANTE PRIMERA OPCIÓN,
708143,CIENCIA POLÍTICA,964.875,,,
800570,CIENCIA POLÍTICA,1119.5,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
724684,CIENCIA POLÍTICA,732.5,,,
696733,CIENCIA POLÍTICA,1261.75,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
824436,CIENCIA POLÍTICA,821.5,,,
814133,CIENCIA POLÍTICA,1260.625,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
822053,CIENCIA POLÍTICA,773.875,,,
818616,CIENCIA POLÍTICA,541.5,,,
813300,CIENCIA POLÍTICA,875.0,,,
705673,CIENCIA POLÍTICA,880.375,,,
750194,CIENCIA POLÍTICA,762.625,,,
709757,CIENCIA POLÍTICA,998.375,,,
803051,CIENCIA POLÍTICA,750.5,,,
746082,CIENCIA POLÍTICA,871.875,,,
800118,CIENCIA POLÍTICA,774.75,,,
802029,CIENCIA POLÍTICA,864.875,,,
842049,CIENCIA POLÍTICA,1033.0,50.0,ALCANZO VACANTE PRIMERA OPCIÓN,
832960,CIENCIA POLÍTICA,548.25,,,
772571,CIENCIA POLÍTICA,817.0,,,
698653,CIENCIA POLÍTICA,1095.0,27.0,ALCANZO VACANTE PRIMERA OPCIÓN,
793060,CIENCIA POLÍTICA,631.375,,,
832076,CIENCIA POLÍTICA,1198.375,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
718238,CIENCIA POLÍTICA,599.5,,,
750999,CIENCIA POLÍTICA,588.5,,,
810646,CIENCIA POLÍTICA,734.75,,,
812604,CIENCIA POLÍTICA,1071.625,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
755546,CIENCIA POLÍTICA,441.25,,,
711141,CIENCIA POLÍTICA,930.5,,,
786370,CIENCIA POLÍTICA,965.375,,,
731155,CIENCIA POLÍTICA,781.5,,,
738683,CIENCIA POLÍTICA,947.125,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
783857,CIENCIA POLÍTICA,1124.0,21.0,ALCANZO VACANTE PRIMERA OPCIÓN,
723996,CIENCIA POLÍTICA,1010.5,26.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
744366,CIENCIA POLÍTICA,946.0,,,
780336,CIENCIA POLÍTICA,649.125,,,
800904,CIENCIA POLÍTICA,897.25,,,
795612,CIENCIA POLÍTICA,542.375,,,
792896,CIENCIA POLÍTICA,1049.375,43.0,ALCANZO VACANTE PRIMERA OPCIÓN,
827645,CIENCIA POLÍTICA,1155.0,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
754145,CIENCIA POLÍTICA,947.125,,,
843558,CIENCIA POLÍTICA,1085.125,31.0,ALCANZO VACANTE PRIMERA OPCIÓN,
818668,CIENCIA POLÍTICA,828.5,,,
774361,CIENCIA POLÍTICA,807.125,,,
813175,CIENCIA POLÍTICA,754.75,,,
824749,CIENCIA POLÍTICA,496.125,,,
835048,CIENCIA POLÍTICA,892.75,,,
715855,CIENCIA POLÍTICA,1029.375,55.0,ALCANZO VACANTE PRIMERA OPCIÓN,
729481,CIENCIA POLÍTICA,1112.75,24.0,ALCANZO VACANTE PRIMERA OPCIÓN,
824949,CIENCIA POLÍTICA,1031.875,51.0,ALCANZO VACANTE PRIMERA OPCIÓN,
744263,CIENCIA POLÍTICA,718.125,,,
840886,CIENCIA POLÍTICA,803.75,,,
838496,CIENCIA POLÍTICA,924.875,,,
698355,CIENCIA POLÍTICA,987.125,,,
797838,CIENCIA POLÍTICA,1052.75,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
828097,CIENCIA POLÍTICA,792.75,,,
793737,CIENCIA POLÍTICA,748.5,,,
719596,CIENCIA POLÍTICA,841.75,,,
829253,CIENCIA POLÍTICA,944.875,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
727731,CIENCIA POLÍTICA,819.25,,,
725035,CIENCIA POLÍTICA,569.125,,,
746114,CIENCIA POLÍTICA,626.875,,,
806354,CIENCIA POLÍTICA,458.125,,,
741337,CIENCIA POLÍTICA,1044.0,46.0,ALCANZO VACANTE PRIMERA OPCIÓN,
780741,CIENCIA POLÍTICA,900.625,,,
810303,CIENCIA POLÍTICA,563.5,,,
739969,CIENCIA POLÍTICA,1011.625,,,
805300,CIENCIA POLÍTICA,953.875,,,
731058,CIENCIA POLÍTICA,715.875,,,
795340,CIENCIA POLÍTICA,436.75,,,
704423,CIENCIA POLÍTICA,525.75,,,
797493,CIENCIA POLÍTICA,906.0,,,
780929,CIENCIA POLÍTICA,859.25,,,
799272,CIENCIA POLÍTICA,591.375,,,
821298,CIENCIA POLÍTICA,901.5,,,
795292,CIENCIA POLÍTICA,1045.125,45.0,ALCANZO VACANTE PRIMERA OPCIÓN,
743720,CIENCIA POLÍTICA,1028.25,,,
793830,CIENCIA POLÍTICA,595.0,,,
707798,CIENCIA POLÍTICA,1091.625,30.0,ALCANZO VACANTE PRIMERA OPCIÓN,
826111,CIENCIA POLÍTICA,606.875,,,
785307,CIENCIA POLÍTICA,711.375,,,
841720,CIENCIA POLÍTICA,1156.125,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
817322,CIENCIA POLÍTICA,723.75,,,
758513,CIENCIA POLÍTICA,886.5,,,
715299,CIENCIA POLÍTICA,944.0,,,
754809,CIENCIA POLÍTICA,817.0,,,
724900,CIENCIA POLÍTICA,1326.25,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
