id,carrera,puntaje,vacante,observacion,segunda_opcion
171513,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1033.875,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
100991,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,428.0,,,
161492,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,590.25,,,
100418,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,348.25,,,
187334,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,585.75,,,
182286,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,620.375,,,
128749,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,943.75,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
106091,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,745.125,,,
162355,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1311.875,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
126542,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,754.75,,,
113721,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1028.25,12.0,ALCANZO VACANTE PRIMERA OPCIÓN,
174607,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,880.375,,,
198060,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,673.875,,,
194589,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,795.875,,,
199147,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,669.125,,,
110763,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,795.875,,,
191554,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,605.75,,,
172277,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,,,AUSENTE,
194710,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,797.0,,,
147875,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,650.25,,,
168772,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,737.0,,,
199366,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,634.75,,,
156688,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,638.375,,,
167669,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1031.625,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
148987,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,831.875,,,
154315,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,701.5,,,
168351,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1055.0,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
157677,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1139.5,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
143168,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,657.25,,,
171861,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,515.875,,,
117924,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,986.25,13.0,ALCANZO VACANTE PRIMERA OPCIÓN,
176797,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,416.75,,,
170190,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,775.875,,,
139709,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,686.0,,,
169227,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,636.125,,,
182641,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,851.875,,,
199829,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,604.875,,,
158624,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,355.0,,,
166565,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,880.375,,,
157970,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,764.875,,,
172858,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,824.875,,,
101584,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,922.625,27.0,ALCANZO VACANTE PRIMERA OPCIÓN,
105178,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,653.875,,,
110611,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,584.625,,,
104370,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1044.0,9.0,ALCANZO VACANTE PRIMERA OPCIÓN,
195228,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,413.625,,,
144261,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1048.5,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
148271,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,964.875,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
171316,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,394.5,,,
185195,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,590.25,,,
133851,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,558.375,,,
123311,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,492.5,,,
112045,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,377.0,,,
191016,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,675.875,,,
144529,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,863.75,,,
186562,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,464.0,,,
131780,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,701.5,,,
127262,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,460.375,,,
172044,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,500.125,,,
122254,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,713.875,,,
125703,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,744.875,,,
188686,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,715.0,,,
151250,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,913.875,,,
116955,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,405.75,,,
111540,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,331.125,,,
130014,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,628.25,,,
179826,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,610.25,,,
160974,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,986.0,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
133222,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,757.0,,,
119629,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,457.875,,,
151645,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,882.625,,,
155350,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,798.125,,,
199549,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,824.875,,,
192471,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,712.5,,,
122863,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,944.0,19.0,ALCANZO VACANTE PRIMERA OPCIÓN,
161957,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,815.25,,,
159167,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,653.625,,,
175195,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,500.125,,,
162159,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,729.625,,,
151812,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,836.125,,,
122965,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,850.5,,,
169495,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,807.125,,,
169911,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,779.25,,,
158142,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,901.5,,,
129146,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,584.625,,,
159088,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,719.5,,,
113349,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,369.375,,,
106583,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,797.0,,,
105924,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,933.0,21.0,ALCANZO VACANTE PRIMERA OPCIÓN,
107843,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,561.5,,,
116141,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,664.0,,,
105298,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,923.75,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
188863,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,753.625,,,
186693,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,711.375,,,
170780,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,481.5,,,
169006,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,701.5,,,
158158,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,711.375,,,
153290,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,922.625,29.0,ALCANZO VACANTE PRIMERA OPCIÓN,
122313,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,669.375,,,
121452,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,593.625,,,
158153,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,587.125,,,
133856,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,830.5,,,
194999,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,457.875,,,
142591,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,650.75,,,
125290,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,427.125,,,
114975,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,560.375,,,
195010,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,509.375,,,
126153,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,503.5,,,
105302,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,461.5,,,
154302,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,821.5,,,
122618,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,500.125,,,
170197,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,650.25,,,
168193,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,401.75,,,
154841,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,931.625,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
183390,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,476.125,,,
115614,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,903.75,,,
100671,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,833.875,,,
107511,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,504.0,,,
115212,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,979.5,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
148043,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,661.5,,,
178197,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,922.625,28.0,ALCANZO VACANTE PRIMERA OPCIÓN,
190902,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,906.0,,,
174618,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,901.5,,,
194418,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,574.75,,,
186082,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,975.0,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
180799,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,849.625,,,
178666,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,521.25,,,
112521,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,606.875,,,
181490,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,930.5,24.0,ALCANZO VACANTE PRIMERA OPCIÓN,
160216,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,779.25,,,
183709,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,587.125,,,
176836,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,887.375,,,
177722,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,338.125,,,
176932,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,446.875,,,
173184,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,838.125,,,
157796,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,926.25,25.0,ALCANZO VACANTE PRIMERA OPCIÓN,
169949,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1111.875,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
175876,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,881.5,,,
108443,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1091.625,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
116225,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,371.625,,,
131987,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,423.5,,,
127279,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,633.875,,,
179311,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,648.0,,,
104424,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,649.125,,,
160467,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,631.625,,,
171349,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,500.125,,,
162132,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,932.75,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
163050,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,373.375,,,
188124,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,502.375,,,
