id,carrera,puntaje,vacante,observacion,segunda_opcion
230716,INGENIERÍA DE SISTEMAS,500.125,,,
264393,INGENIERÍA DE SISTEMAS,1375.25,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
280276,INGENIERÍA DE SISTEMAS,690.25,,,
303641,INGENIERÍA DE SISTEMAS,,,AUSENTE,
236508,INGENIERÍA DE SISTEMAS,758.125,,,
306818,INGENIERÍA DE SISTEMAS,,,AUSENTE,
305857,INGENIERÍA DE SISTEMAS,860.375,,,
282147,INGENIERÍA DE SISTEMAS,521.25,,,
304456,INGENIERÍA DE SISTEMAS,648.0,,,
227793,INGENIERÍA DE SISTEMAS,394.5,,,
245781,INGENIERÍA DE SISTEMAS,711.375,,,
237295,INGENIERÍA DE SISTEMAS,529.375,,,
234176,INGENIERÍA DE SISTEMAS,1070.5,,,
265330,INGENIERÍA DE SISTEMAS,956.125,,,
305820,INGENIERÍA DE SISTEMAS,795.875,,,
275377,INGENIERÍA DE SISTEMAS,1244.0,30.0,ALCANZO VACANTE PRIMERA OPCIÓN,
307739,INGENIERÍA DE SISTEMAS,690.25,,,
282050,INGENIERÍA DE SISTEMAS,964.875,,,
229777,INGENIERÍA DE SISTEMAS,1366.25,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
302133,INGENIERÍA DE SISTEMAS,1493.0,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
242340,INGENIERÍA DE SISTEMAS,500.625,,,
276997,INGENIERÍA DE SISTEMAS,1002.875,,,
257842,INGENIERÍA DE SISTEMAS,572.5,,,
226223,INGENIERÍA DE SISTEMAS,876.375,,,
229699,INGENIERÍA DE SISTEMAS,578.125,,,
282196,INGENIERÍA DE SISTEMAS,356.375,,,
239530,INGENIERÍA DE SISTEMAS,723.75,,,
264737,INGENIERÍA DE SISTEMAS,496.375,,,
231193,INGENIERÍA DE SISTEMAS,971.625,,,
290637,INGENIERÍA DE SISTEMAS,817.0,,,
257137,INGENIERÍA DE SISTEMAS,528.0,,,
278092,INGENIERÍA DE SISTEMAS,636.125,,,
242571,INGENIERÍA DE SISTEMAS,753.625,,,
261865,INGENIERÍA DE SISTEMAS,479.0,,,
301607,INGENIERÍA DE SISTEMAS,626.875,,,
286667,INGENIERÍA DE SISTEMAS,423.5,,,
286730,INGENIERÍA DE SISTEMAS,733.625,,,
256830,INGENIERÍA DE SISTEMAS,1095.0,,,
267528,INGENIERÍA DE SISTEMAS,1049.375,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
251738,INGENIERÍA DE SISTEMAS,639.25,,,
304939,INGENIERÍA DE SISTEMAS,774.75,,,
292282,INGENIERÍA DE SISTEMAS,542.375,,,
279738,INGENIERÍA DE SISTEMAS,500.125,,,
277613,INGENIERÍA DE SISTEMAS,565.75,,,
283644,INGENIERÍA DE SISTEMAS,339.0,,,
277268,INGENIERÍA DE SISTEMAS,670.25,,,
265371,INGENIERÍA DE SISTEMAS,886.0,,,
243780,INGENIERÍA DE SISTEMAS,640.375,,,
238029,INGENIERÍA DE SISTEMAS,1136.125,40.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
280120,INGENIERÍA DE SISTEMAS,714.75,,,
259433,INGENIERÍA DE SISTEMAS,243.5,,,
290629,INGENIERÍA DE SISTEMAS,669.125,,,
230240,INGENIERÍA DE SISTEMAS,1070.5,,,
268603,INGENIERÍA DE SISTEMAS,479.0,,,
231886,INGENIERÍA DE SISTEMAS,1267.375,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
291893,INGENIERÍA DE SISTEMAS,733.625,,,
289041,INGENIERÍA DE SISTEMAS,540.375,,,
274837,INGENIERÍA DE SISTEMAS,637.0,,,
220093,INGENIERÍA DE SISTEMAS,734.75,,,
272368,INGENIERÍA DE SISTEMAS,626.0,,,
246438,INGENIERÍA DE SISTEMAS,436.75,,,
303426,INGENIERÍA DE SISTEMAS,755.875,,,
270199,INGENIERÍA DE SISTEMAS,666.25,,,
281220,INGENIERÍA DE SISTEMAS,941.75,,,
226840,INGENIERÍA DE SISTEMAS,1073.0,,,
228685,INGENIERÍA DE SISTEMAS,999.75,,,
262185,INGENIERÍA DE SISTEMAS,711.375,,,
241541,INGENIERÍA DE SISTEMAS,609.125,,,
304589,INGENIERÍA DE SISTEMAS,353.375,,,
274595,INGENIERÍA DE SISTEMAS,482.375,,,
243977,INGENIERÍA DE SISTEMAS,732.5,,,
291416,INGENIERÍA DE SISTEMAS,753.625,,,
246740,INGENIERÍA DE SISTEMAS,901.5,,,
283949,INGENIERÍA DE SISTEMAS,1156.125,,,
229171,INGENIERÍA DE SISTEMAS,1103.125,,,
289311,INGENIERÍA DE SISTEMAS,1096.125,,,
228555,INGENIERÍA DE SISTEMAS,914.125,,,
256190,INGENIERÍA DE SISTEMAS,331.125,,,
292015,INGENIERÍA DE SISTEMAS,442.375,,,
307594,INGENIERÍA DE SISTEMAS,860.375,,,
240462,INGENIERÍA DE SISTEMAS,710.75,,,
223210,INGENIERÍA DE SISTEMAS,901.5,,,
288851,INGENIERÍA DE SISTEMAS,677.0,,,
227648,INGENIERÍA DE SISTEMAS,563.75,,,
290270,INGENIERÍA DE SISTEMAS,986.0,,,
304682,INGENIERÍA DE SISTEMAS,344.875,,,
223076,INGENIERÍA DE SISTEMAS,754.375,,,
273385,INGENIERÍA DE SISTEMAS,1028.25,,,
239284,INGENIERÍA DE SISTEMAS,1112.75,,,
303943,INGENIERÍA DE SISTEMAS,510.75,,,
238024,INGENIERÍA DE SISTEMAS,1116.375,,,
269702,INGENIERÍA DE SISTEMAS,819.25,,,
275691,INGENIERÍA DE SISTEMAS,690.25,,,
238662,INGENIERÍA DE SISTEMAS,712.5,,,
302758,INGENIERÍA DE SISTEMAS,381.75,,,
240654,INGENIERÍA DE SISTEMAS,671.375,,,
308182,INGENIERÍA DE SISTEMAS,660.375,,,
247998,INGENIERÍA DE SISTEMAS,817.0,,,
283581,INGENIERÍA DE SISTEMAS,410.25,,,
225852,INGENIERÍA DE SISTEMAS,886.0,,,
308071,INGENIERÍA DE SISTEMAS,881.5,,,
258260,INGENIERÍA DE SISTEMAS,653.0,,,
264141,INGENIERÍA DE SISTEMAS,672.75,,,
250177,INGENIERÍA DE SISTEMAS,886.0,,,
224199,INGENIERÍA DE SISTEMAS,669.125,,,
278699,INGENIERÍA DE SISTEMAS,586.875,,,
220074,INGENIERÍA DE SISTEMAS,1030.5,,,
279982,INGENIERÍA DE SISTEMAS,435.875,,,
294713,INGENIERÍA DE SISTEMAS,304.625,,,
284642,INGENIERÍA DE SISTEMAS,817.0,,,
294257,INGENIERÍA DE SISTEMAS,522.375,,,
304183,INGENIERÍA DE SISTEMAS,1028.25,,,
233785,INGENIERÍA DE SISTEMAS,733.0,,,
233488,INGENIERÍA DE SISTEMAS,944.0,,,
279614,INGENIERÍA DE SISTEMAS,1025.375,,,
308802,INGENIERÍA DE SISTEMAS,415.625,,,
252002,INGENIERÍA DE SISTEMAS,678.125,,,
306165,INGENIERÍA DE SISTEMAS,732.5,,,
306879,INGENIERÍA DE SISTEMAS,294.75,,,
231214,INGENIERÍA DE SISTEMAS,669.125,,,
297400,INGENIERÍA DE SISTEMAS,463.75,,,
234846,INGENIERÍA DE SISTEMAS,711.625,,,
237585,INGENIERÍA DE SISTEMAS,820.375,,,
236284,INGENIERÍA DE SISTEMAS,954.125,,,
226068,INGENIERÍA DE SISTEMAS,480.625,,,
288942,INGENIERÍA DE SISTEMAS,585.75,,,
225160,INGENIERÍA DE SISTEMAS,860.375,,,
240143,INGENIERÍA DE SISTEMAS,720.875,,,
239505,INGENIERÍA DE SISTEMAS,563.5,,,
222653,INGENIERÍA DE SISTEMAS,859.25,,,
252520,INGENIERÍA DE SISTEMAS,838.125,,,
253150,INGENIERÍA DE SISTEMAS,817.0,,,
244316,INGENIERÍA DE SISTEMAS,774.75,,,
270503,INGENIERÍA DE SISTEMAS,335.25,,,
264440,INGENIERÍA DE SISTEMAS,1064.0,26.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA ELÉCTRICA - LIMA
251988,INGENIERÍA DE SISTEMAS,505.75,,,
305456,INGENIERÍA DE SISTEMAS,732.5,,,
292467,INGENIERÍA DE SISTEMAS,753.625,,,
241868,INGENIERÍA DE SISTEMAS,388.25,,,
268963,INGENIERÍA DE SISTEMAS,1260.875,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
303905,INGENIERÍA DE SISTEMAS,612.5,,,
243962,INGENIERÍA DE SISTEMAS,922.625,,,
223075,INGENIERÍA DE SISTEMAS,436.125,,,
307318,INGENIERÍA DE SISTEMAS,488.25,,,
263278,INGENIERÍA DE SISTEMAS,461.5,,,
258481,INGENIERÍA DE SISTEMAS,568.25,,,
295084,INGENIERÍA DE SISTEMAS,572.5,,,
237523,INGENIERÍA DE SISTEMAS,420.625,,,
296723,INGENIERÍA DE SISTEMAS,600.375,,,
270077,INGENIERÍA DE SISTEMAS,500.125,,,
244880,INGENIERÍA DE SISTEMAS,970.5,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
270824,INGENIERÍA DE SISTEMAS,994.125,33.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA ELÉCTRICA - LIMA
280820,INGENIERÍA DE SISTEMAS,922.625,,,
303901,INGENIERÍA DE SISTEMAS,649.125,,,
259704,INGENIERÍA DE SISTEMAS,877.25,,,
227681,INGENIERÍA DE SISTEMAS,479.5,,,
294777,INGENIERÍA DE SISTEMAS,220.625,,,
243207,INGENIERÍA DE SISTEMAS,882.625,,,
301698,INGENIERÍA DE SISTEMAS,503.5,,,
292775,INGENIERÍA DE SISTEMAS,777.0,,,
229235,INGENIERÍA DE SISTEMAS,593.625,,,
268635,INGENIERÍA DE SISTEMAS,1135.0,,,
265232,INGENIERÍA DE SISTEMAS,648.0,,,
295400,INGENIERÍA DE SISTEMAS,785.125,,,
285852,INGENIERÍA DE SISTEMAS,786.0,,,
256071,INGENIERÍA DE SISTEMAS,818.125,,,
226555,INGENIERÍA DE SISTEMAS,490.5,,,
235123,INGENIERÍA DE SISTEMAS,537.0,,,
264988,INGENIERÍA DE SISTEMAS,375.25,,,
233599,INGENIERÍA DE SISTEMAS,1239.5,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
244417,INGENIERÍA DE SISTEMAS,712.5,,,
264023,INGENIERÍA DE SISTEMAS,436.75,,,
253353,INGENIERÍA DE SISTEMAS,1281.75,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
298237,INGENIERÍA DE SISTEMAS,669.125,,,
226632,INGENIERÍA DE SISTEMAS,599.25,,,
265137,INGENIERÍA DE SISTEMAS,437.25,,,
297928,INGENIERÍA DE SISTEMAS,729.625,,,
220187,INGENIERÍA DE SISTEMAS,628.0,,,
260975,INGENIERÍA DE SISTEMAS,718.375,,,
271570,INGENIERÍA DE SISTEMAS,819.25,,,
306525,INGENIERÍA DE SISTEMAS,1176.125,,,
249631,INGENIERÍA DE SISTEMAS,956.125,,,
222517,INGENIERÍA DE SISTEMAS,527.375,,,
274824,INGENIERÍA DE SISTEMAS,563.5,,,
240711,INGENIERÍA DE SISTEMAS,608.25,,,
232149,INGENIERÍA DE SISTEMAS,1155.0,,,
299040,INGENIERÍA DE SISTEMAS,474.75,,,
250760,INGENIERÍA DE SISTEMAS,500.125,,,
273384,INGENIERÍA DE SISTEMAS,922.625,,,
250058,INGENIERÍA DE SISTEMAS,1037.5,,,
307832,INGENIERÍA DE SISTEMAS,1131.875,,,
280881,INGENIERÍA DE SISTEMAS,1091.625,,,
220708,INGENIERÍA DE SISTEMAS,410.5,,,
302194,INGENIERÍA DE SISTEMAS,1045.125,,,
232131,INGENIERÍA DE SISTEMAS,670.25,,,
234596,INGENIERÍA DE SISTEMAS,584.625,,,
271858,INGENIERÍA DE SISTEMAS,1236.375,34.0,ALCANZO VACANTE PRIMERA OPCIÓN,
264160,INGENIERÍA DE SISTEMAS,1168.5,,,
248921,INGENIERÍA DE SISTEMAS,427.375,,,
290154,INGENIERÍA DE SISTEMAS,366.25,,,
283511,INGENIERÍA DE SISTEMAS,732.5,,,
266133,INGENIERÍA DE SISTEMAS,659.25,,,
294146,INGENIERÍA DE SISTEMAS,670.5,,,
260064,INGENIERÍA DE SISTEMAS,775.875,,,
247129,INGENIERÍA DE SISTEMAS,415.625,,,
305193,INGENIERÍA DE SISTEMAS,264.875,,,
223131,INGENIERÍA DE SISTEMAS,1429.625,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
223057,INGENIERÍA DE SISTEMAS,767.375,,,
240615,INGENIERÍA DE SISTEMAS,732.5,,,
309802,INGENIERÍA DE SISTEMAS,522.375,,,
233236,INGENIERÍA DE SISTEMAS,721.75,,,
240212,INGENIERÍA DE SISTEMAS,1091.625,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
239441,INGENIERÍA DE SISTEMAS,1347.375,9.0,ALCANZO VACANTE PRIMERA OPCIÓN,
262851,INGENIERÍA DE SISTEMAS,1471.875,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
260274,INGENIERÍA DE SISTEMAS,669.125,,,
294815,INGENIERÍA DE SISTEMAS,526.875,,,
258651,INGENIERÍA DE SISTEMAS,732.5,,,
291574,INGENIERÍA DE SISTEMAS,575.0,,,
278961,INGENIERÍA DE SISTEMAS,732.5,,,
231832,INGENIERÍA DE SISTEMAS,648.0,,,
288434,INGENIERÍA DE SISTEMAS,463.5,,,
229359,INGENIERÍA DE SISTEMAS,373.375,,,
283187,INGENIERÍA DE SISTEMAS,831.625,,,
267762,INGENIERÍA DE SISTEMAS,373.375,,,
241929,INGENIERÍA DE SISTEMAS,512.5,,,
244839,INGENIERÍA DE SISTEMAS,339.5,,,
238495,INGENIERÍA DE SISTEMAS,722.625,,,
227407,INGENIERÍA DE SISTEMAS,,,AUSENTE,
272089,INGENIERÍA DE SISTEMAS,406.875,,,
242804,INGENIERÍA DE SISTEMAS,758.125,,,
237232,INGENIERÍA DE SISTEMAS,876.125,,,
226506,INGENIERÍA DE SISTEMAS,542.375,,,
267425,INGENIERÍA DE SISTEMAS,386.0,,,
272402,INGENIERÍA DE SISTEMAS,986.0,,,
268911,INGENIERÍA DE SISTEMAS,309.125,,,
285518,INGENIERÍA DE SISTEMAS,591.625,,,
224862,INGENIERÍA DE SISTEMAS,522.375,,,
256905,INGENIERÍA DE SISTEMAS,908.25,35.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
241299,INGENIERÍA DE SISTEMAS,521.5,,,
232470,INGENIERÍA DE SISTEMAS,481.25,,,
264812,INGENIERÍA DE SISTEMAS,738.625,,,
243748,INGENIERÍA DE SISTEMAS,411.875,,,
277359,INGENIERÍA DE SISTEMAS,964.875,,,
235040,INGENIERÍA DE SISTEMAS,886.0,,,
296821,INGENIERÍA DE SISTEMAS,563.5,,,
263639,INGENIERÍA DE SISTEMAS,1100.625,,,
