id,carrera,puntaje,vacante,observacion,segunda_opcion
873888,MEDICINA HUMANA,739.5,,,
879440,MEDICINA HUMANA,1037.25,,,
892854,MEDICINA HUMANA,,,AUSENTE,
892559,MEDICINA HUMANA,465.75,,,
892622,MEDICINA HUMANA,500.125,,,
886858,MEDICINA HUMANA,753.625,,,
894449,MEDICINA HUMANA,753.625,,,
849559,MEDICINA HUMANA,652.5,,,
864303,MEDICINA HUMANA,563.5,,,
897531,MEDICINA HUMANA,684.875,,,
876693,MEDICINA HUMANA,502.875,,,
861256,MEDICINA HUMANA,751.625,,,
851429,MEDICINA HUMANA,313.625,,,
882564,MEDICINA HUMANA,922.625,,,
864528,MEDICINA HUMANA,774.75,,,
897867,MEDICINA HUMANA,729.625,,,
862549,MEDICINA HUMANA,344.875,,,
880553,MEDICINA HUMANA,1008.25,,,
868190,MEDICINA HUMANA,1050.5,,,
848474,MEDICINA HUMANA,696.125,,,
865002,MEDICINA HUMANA,740.625,,,
865338,MEDICINA HUMANA,704.875,,,
889008,MEDICINA HUMANA,238.125,,,
894633,MEDICINA HUMANA,774.75,,,
859975,MEDICINA HUMANA,1046.25,,,
889745,MEDICINA HUMANA,1114.125,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
873787,MEDICINA HUMANA,1060.625,,,
893001,MEDICINA HUMANA,732.5,,,
890653,MEDICINA HUMANA,920.875,,,
864504,MEDICINA HUMANA,966.0,,,
863346,MEDICINA HUMANA,927.125,,,
886781,MEDICINA HUMANA,481.25,,,
874958,MEDICINA HUMANA,534.75,,,
898919,MEDICINA HUMANA,605.75,,,
855208,MEDICINA HUMANA,480.125,,,
874753,MEDICINA HUMANA,648.0,,,
851121,MEDICINA HUMANA,406.25,,,
891620,MEDICINA HUMANA,605.75,,,
863125,MEDICINA HUMANA,740.375,,,
879518,MEDICINA HUMANA,633.625,,,
871527,MEDICINA HUMANA,1051.875,,,
898466,MEDICINA HUMANA,971.625,,,
874887,MEDICINA HUMANA,691.375,,,
882719,MEDICINA HUMANA,1128.5,,,
882716,MEDICINA HUMANA,654.75,,,
889189,MEDICINA HUMANA,795.875,,,
851261,MEDICINA HUMANA,712.75,,,
859711,MEDICINA HUMANA,795.875,,,
855628,MEDICINA HUMANA,322.625,,,
861031,MEDICINA HUMANA,412.75,,,
873850,MEDICINA HUMANA,1198.375,,,
887937,MEDICINA HUMANA,402.625,,,
874026,MEDICINA HUMANA,1330.75,31.0,ALCANZO VACANTE PRIMERA OPCIÓN,
856204,MEDICINA HUMANA,407.375,,,
854522,MEDICINA HUMANA,586.875,,,
876241,MEDICINA HUMANA,670.25,,,
865990,MEDICINA HUMANA,861.5,,,
863857,MEDICINA HUMANA,1302.875,52.0,ALCANZO VACANTE PRIMERA OPCIÓN,
884878,MEDICINA HUMANA,542.375,,,
845212,MEDICINA HUMANA,,,AUSENTE,
883804,MEDICINA HUMANA,401.25,,,
869449,MEDICINA HUMANA,373.375,,,
846449,MEDICINA HUMANA,890.5,,,
868235,MEDICINA HUMANA,695.875,,,
847611,MEDICINA HUMANA,1284.0,,,
872731,MEDICINA HUMANA,998.625,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CIENCIAS DE LOS ALIMENTOS
872583,MEDICINA HUMANA,580.375,,,
857549,MEDICINA HUMANA,1241.75,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
856262,MEDICINA HUMANA,925.125,,,
851863,MEDICINA HUMANA,381.25,,,
851544,MEDICINA HUMANA,1009.375,,,
850703,MEDICINA HUMANA,415.625,,,
855987,MEDICINA HUMANA,852.75,,,
888158,MEDICINA HUMANA,480.125,,,
890763,MEDICINA HUMANA,440.375,,,
848424,MEDICINA HUMANA,1010.5,,,
858279,MEDICINA HUMANA,953.0,,,
863107,MEDICINA HUMANA,1208.75,,,
869843,MEDICINA HUMANA,479.0,,,
869715,MEDICINA HUMANA,1288.5,,,
885624,MEDICINA HUMANA,430.5,,,
883252,MEDICINA HUMANA,1040.625,,,
857212,MEDICINA HUMANA,659.5,,,
895157,MEDICINA HUMANA,626.875,,,
895725,MEDICINA HUMANA,624.875,,,
894683,MEDICINA HUMANA,774.75,,,
847195,MEDICINA HUMANA,922.625,,,
854997,MEDICINA HUMANA,922.625,,,
879247,MEDICINA HUMANA,817.0,,,
879669,MEDICINA HUMANA,743.75,,,
892672,MEDICINA HUMANA,611.375,,,
862872,MEDICINA HUMANA,607.375,,,
858428,MEDICINA HUMANA,598.125,,,
899785,MEDICINA HUMANA,1115.0,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
899056,MEDICINA HUMANA,502.625,,,
848897,MEDICINA HUMANA,394.5,,,
870383,MEDICINA HUMANA,503.75,,,
883384,MEDICINA HUMANA,1135.0,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TOXICOLOGÍA
889509,MEDICINA HUMANA,497.0,,,
847397,MEDICINA HUMANA,442.375,,,
885388,MEDICINA HUMANA,1239.5,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
861765,MEDICINA HUMANA,669.125,,,
883279,MEDICINA HUMANA,585.75,,,
891963,MEDICINA HUMANA,1156.125,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TOXICOLOGÍA
896077,MEDICINA HUMANA,479.0,,,
850157,MEDICINA HUMANA,769.375,,,
898059,MEDICINA HUMANA,1008.25,,,
884146,MEDICINA HUMANA,659.25,,,
847996,MEDICINA HUMANA,797.0,,,
851676,MEDICINA HUMANA,1235.25,,,
853516,MEDICINA HUMANA,671.625,,,
850140,MEDICINA HUMANA,415.625,,,
853644,MEDICINA HUMANA,620.375,,,
854080,MEDICINA HUMANA,433.625,,,
861794,MEDICINA HUMANA,1233.0,,,
864854,MEDICINA HUMANA,1247.375,,,
858981,MEDICINA HUMANA,682.875,,,
885554,MEDICINA HUMANA,675.0,,,
854356,MEDICINA HUMANA,648.0,,,
856908,MEDICINA HUMANA,1029.375,,,
872467,MEDICINA HUMANA,943.75,,,
894311,MEDICINA HUMANA,1049.375,,,
883395,MEDICINA HUMANA,838.125,,,
848178,MEDICINA HUMANA,1028.25,,,
849394,MEDICINA HUMANA,,,AUSENTE,
879863,MEDICINA HUMANA,669.125,,,
851350,MEDICINA HUMANA,774.75,,,
878736,MEDICINA HUMANA,698.625,,,
890407,MEDICINA HUMANA,700.625,,,
887886,MEDICINA HUMANA,394.5,,,
864136,MEDICINA HUMANA,868.25,,,
898610,MEDICINA HUMANA,479.0,,,
884765,MEDICINA HUMANA,1187.375,,,
847093,MEDICINA HUMANA,851.625,,,
890802,MEDICINA HUMANA,732.5,,,
898161,MEDICINA HUMANA,267.75,,,
891482,MEDICINA HUMANA,1198.375,,,
854649,MEDICINA HUMANA,630.25,,,
852091,MEDICINA HUMANA,377.0,,,
886260,MEDICINA HUMANA,674.125,,,
873234,MEDICINA HUMANA,336.125,,,
857150,MEDICINA HUMANA,457.875,,,
846976,MEDICINA HUMANA,585.75,,,
870030,MEDICINA HUMANA,1299.75,53.0,ALCANZO VACANTE PRIMERA OPCIÓN,
885122,MEDICINA HUMANA,824.875,,,
851720,MEDICINA HUMANA,,,AUSENTE,
855382,MEDICINA HUMANA,306.875,,,
889571,MEDICINA HUMANA,1156.125,,,
884613,MEDICINA HUMANA,605.75,,,
866897,MEDICINA HUMANA,1281.75,36.0,ALCANZO VACANTE SEGUNDA OPCIÓN,OBSTETRICIA
892245,MEDICINA HUMANA,835.25,,,
847653,MEDICINA HUMANA,571.375,,,
867540,MEDICINA HUMANA,679.5,,,
859696,MEDICINA HUMANA,497.5,,,
852341,MEDICINA HUMANA,499.5,,,
868502,MEDICINA HUMANA,542.375,,,
853395,MEDICINA HUMANA,1148.5,,,
859670,MEDICINA HUMANA,876.375,,,
878229,MEDICINA HUMANA,781.5,,,
845044,MEDICINA HUMANA,649.375,,,
867602,MEDICINA HUMANA,299.5,,,
874412,MEDICINA HUMANA,446.875,,,
892133,MEDICINA HUMANA,446.0,,,
887769,MEDICINA HUMANA,712.5,,,
887467,MEDICINA HUMANA,915.25,,,
856636,MEDICINA HUMANA,393.875,,,
859595,MEDICINA HUMANA,466.875,,,
850544,MEDICINA HUMANA,650.25,,,
846064,MEDICINA HUMANA,701.5,,,
856932,MEDICINA HUMANA,986.0,,,
894704,MEDICINA HUMANA,,,AUSENTE,
853626,MEDICINA HUMANA,460.125,,,
884531,MEDICINA HUMANA,575.875,,,
899565,MEDICINA HUMANA,531.875,,,
860080,MEDICINA HUMANA,715.875,,,
854013,MEDICINA HUMANA,843.125,,,
847765,MEDICINA HUMANA,711.375,,,
882782,MEDICINA HUMANA,739.25,,,
892206,MEDICINA HUMANA,470.5,,,
891632,MEDICINA HUMANA,421.75,,,
889346,MEDICINA HUMANA,357.25,,,
888881,MEDICINA HUMANA,529.375,,,
887288,MEDICINA HUMANA,1179.5,,,
850383,MEDICINA HUMANA,663.75,,,
896085,MEDICINA HUMANA,522.375,,,
863212,MEDICINA HUMANA,1273.0,,,
869946,MEDICINA HUMANA,733.875,,,
896640,MEDICINA HUMANA,,,AUSENTE,
845444,MEDICINA HUMANA,541.75,,,
877229,MEDICINA HUMANA,353.0,,,
855435,MEDICINA HUMANA,379.25,,,
887518,MEDICINA HUMANA,1013.875,,,
863588,MEDICINA HUMANA,906.0,,,
862200,MEDICINA HUMANA,993.875,,,
874695,MEDICINA HUMANA,463.5,,,
879483,MEDICINA HUMANA,724.875,,,
856212,MEDICINA HUMANA,1121.75,,,
897383,MEDICINA HUMANA,829.625,,,
846093,MEDICINA HUMANA,430.25,,,
899751,MEDICINA HUMANA,773.875,,,
852313,MEDICINA HUMANA,598.375,,,
847772,MEDICINA HUMANA,378.375,,,
852212,MEDICINA HUMANA,817.0,,,
851361,MEDICINA HUMANA,636.375,,,
852673,MEDICINA HUMANA,401.75,,,
897397,MEDICINA HUMANA,416.75,,,
885407,MEDICINA HUMANA,873.875,,,
886891,MEDICINA HUMANA,1106.25,,,
875399,MEDICINA HUMANA,297.0,,,
847297,MEDICINA HUMANA,479.0,,,
899110,MEDICINA HUMANA,463.5,,,
861374,MEDICINA HUMANA,994.125,,,
880622,MEDICINA HUMANA,560.625,,,
865874,MEDICINA HUMANA,310.0,,,
850709,MEDICINA HUMANA,1084.25,,,
859776,MEDICINA HUMANA,915.25,,,
888438,MEDICINA HUMANA,549.125,,,
856903,MEDICINA HUMANA,987.125,,,
857555,MEDICINA HUMANA,1155.0,,,
845103,MEDICINA HUMANA,542.625,,,
848865,MEDICINA HUMANA,1030.75,,,
855637,MEDICINA HUMANA,1070.5,,,
876037,MEDICINA HUMANA,426.5,,,
859683,MEDICINA HUMANA,521.25,,,
871151,MEDICINA HUMANA,548.0,,,
874748,MEDICINA HUMANA,606.0,,,
859110,MEDICINA HUMANA,1013.875,,,
898338,MEDICINA HUMANA,603.75,,,
881985,MEDICINA HUMANA,1367.375,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
849432,MEDICINA HUMANA,321.5,,,
881946,MEDICINA HUMANA,345.125,,,
889421,MEDICINA HUMANA,,,AUSENTE,
883227,MEDICINA HUMANA,711.375,,,
892747,MEDICINA HUMANA,817.0,,,
874757,MEDICINA HUMANA,500.125,,,
851060,MEDICINA HUMANA,795.875,,,
854051,MEDICINA HUMANA,564.0,,,
863250,MEDICINA HUMANA,527.125,,,
887849,MEDICINA HUMANA,967.125,,,
862752,MEDICINA HUMANA,477.0,,,
899942,MEDICINA HUMANA,642.875,,,
862483,MEDICINA HUMANA,716.125,,,
860387,MEDICINA HUMANA,483.5,,,
863549,MEDICINA HUMANA,185.5,,,
862334,MEDICINA HUMANA,637.5,,,
878468,MEDICINA HUMANA,919.5,,,
849748,MEDICINA HUMANA,394.5,,,
869652,MEDICINA HUMANA,491.625,,,
864483,MEDICINA HUMANA,521.25,,,
893225,MEDICINA HUMANA,1455.25,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
858363,MEDICINA HUMANA,546.0,,,
882127,MEDICINA HUMANA,734.75,,,
877202,MEDICINA HUMANA,976.125,,,
879902,MEDICINA HUMANA,232.75,,,
863832,MEDICINA HUMANA,632.5,,,
873736,MEDICINA HUMANA,674.75,,,
866480,MEDICINA HUMANA,353.625,,,
863444,MEDICINA HUMANA,737.0,,,
867769,MEDICINA HUMANA,436.75,,,
855076,MEDICINA HUMANA,415.625,,,
891060,MEDICINA HUMANA,164.875,,,
868201,MEDICINA HUMANA,597.5,,,
868984,MEDICINA HUMANA,1042.875,,,
890306,MEDICINA HUMANA,648.0,,,
879556,MEDICINA HUMANA,762.875,,,
864417,MEDICINA HUMANA,185.5,,,
896714,MEDICINA HUMANA,404.625,,,
891465,MEDICINA HUMANA,676.375,,,
862320,MEDICINA HUMANA,584.625,,,
848046,MEDICINA HUMANA,1130.75,,,
855885,MEDICINA HUMANA,711.625,,,
870805,MEDICINA HUMANA,501.25,,,
845555,MEDICINA HUMANA,1121.75,2.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PSICOLOGÍA - HUARMEY
889156,MEDICINA HUMANA,417.0,,,
858974,MEDICINA HUMANA,1049.375,,,
851816,MEDICINA HUMANA,558.125,,,
893797,MEDICINA HUMANA,923.75,,,
866583,MEDICINA HUMANA,648.0,,,
872237,MEDICINA HUMANA,824.0,,,
897257,MEDICINA HUMANA,563.5,,,
848335,MEDICINA HUMANA,487.125,,,
885123,MEDICINA HUMANA,626.0,,,
846772,MEDICINA HUMANA,752.75,,,
884571,MEDICINA HUMANA,1136.125,,,
862008,MEDICINA HUMANA,567.375,,,
858527,MEDICINA HUMANA,458.375,,,
899118,MEDICINA HUMANA,329.125,,,
850213,MEDICINA HUMANA,1133.875,,,
884521,MEDICINA HUMANA,501.5,,,
882654,MEDICINA HUMANA,1026.25,,,
853985,MEDICINA HUMANA,524.625,,,
889910,MEDICINA HUMANA,344.625,,,
874035,MEDICINA HUMANA,795.875,,,
847515,MEDICINA HUMANA,542.875,,,
860117,MEDICINA HUMANA,272.25,,,
872859,MEDICINA HUMANA,726.0,,,
853919,MEDICINA HUMANA,1164.0,,,
879504,MEDICINA HUMANA,735.25,,,
892381,MEDICINA HUMANA,715.875,,,
853345,MEDICINA HUMANA,648.0,,,
858313,MEDICINA HUMANA,904.875,,,
853259,MEDICINA HUMANA,762.625,,,
875644,MEDICINA HUMANA,173.875,,,
872504,MEDICINA HUMANA,253.625,,,
859550,MEDICINA HUMANA,968.25,,,
858738,MEDICINA HUMANA,739.5,,,
876300,MEDICINA HUMANA,784.0,,,
892557,MEDICINA HUMANA,606.25,,,
850713,MEDICINA HUMANA,747.125,,,
846069,MEDICINA HUMANA,928.25,,,
865685,MEDICINA HUMANA,916.125,,,
898472,MEDICINA HUMANA,500.125,,,
876600,MEDICINA HUMANA,543.5,,,
858273,MEDICINA HUMANA,749.375,,,
868074,MEDICINA HUMANA,1010.5,,,
879693,MEDICINA HUMANA,439.5,,,
850638,MEDICINA HUMANA,986.25,,,
878863,MEDICINA HUMANA,841.5,,,
886403,MEDICINA HUMANA,1049.375,,,
876269,MEDICINA HUMANA,711.375,,,
873333,MEDICINA HUMANA,430.5,,,
849971,MEDICINA HUMANA,710.75,,,
852147,MEDICINA HUMANA,898.375,,,
899750,MEDICINA HUMANA,818.375,,,
859928,MEDICINA HUMANA,,,AUSENTE,
862078,MEDICINA HUMANA,331.125,,,
847946,MEDICINA HUMANA,1022.875,,,
856582,MEDICINA HUMANA,589.375,,,
865527,MEDICINA HUMANA,808.5,,,
847715,MEDICINA HUMANA,626.0,,,
880566,MEDICINA HUMANA,373.875,,,
854024,MEDICINA HUMANA,1222.875,,,
873251,MEDICINA HUMANA,,,AUSENTE,
899167,MEDICINA HUMANA,907.125,,,
898587,MEDICINA HUMANA,859.25,,,
879776,MEDICINA HUMANA,691.375,,,
872222,MEDICINA HUMANA,339.25,,,
887819,MEDICINA HUMANA,1060.625,,,
855370,MEDICINA HUMANA,861.5,,,
848605,MEDICINA HUMANA,844.25,,,
870075,MEDICINA HUMANA,690.25,,,
855562,MEDICINA HUMANA,606.875,,,
897122,MEDICINA HUMANA,479.0,,,
847753,MEDICINA HUMANA,530.25,,,
869416,MEDICINA HUMANA,470.5,,,
870844,MEDICINA HUMANA,1155.0,,,
868323,MEDICINA HUMANA,1169.625,,,
883736,MEDICINA HUMANA,544.625,,,
857470,MEDICINA HUMANA,613.625,,,
861189,MEDICINA HUMANA,1240.625,,,
849219,MEDICINA HUMANA,1006.25,,,
861599,MEDICINA HUMANA,1243.125,,,
881477,MEDICINA HUMANA,692.75,,,
849498,MEDICINA HUMANA,711.375,,,
899202,MEDICINA HUMANA,922.625,,,
854975,MEDICINA HUMANA,605.75,,,
898095,MEDICINA HUMANA,593.875,,,
880158,MEDICINA HUMANA,1219.75,,,
846556,MEDICINA HUMANA,380.625,,,
848233,MEDICINA HUMANA,1380.875,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
849369,MEDICINA HUMANA,1158.375,,,
871659,MEDICINA HUMANA,563.5,,,
891202,MEDICINA HUMANA,851.625,,,
865106,MEDICINA HUMANA,802.625,,,
855241,MEDICINA HUMANA,563.5,,,
886070,MEDICINA HUMANA,1112.75,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TOXICOLOGÍA
858107,MEDICINA HUMANA,1154.125,,,
870427,MEDICINA HUMANA,442.375,,,
896101,MEDICINA HUMANA,1070.5,,,
871865,MEDICINA HUMANA,1096.125,,,
868089,MEDICINA HUMANA,457.5,,,
850929,MEDICINA HUMANA,1239.5,,,
856294,MEDICINA HUMANA,901.5,,,
880966,MEDICINA HUMANA,479.0,,,
872826,MEDICINA HUMANA,351.875,,,
847838,MEDICINA HUMANA,410.75,,,
858300,MEDICINA HUMANA,,,AUSENTE,
866518,MEDICINA HUMANA,514.75,,,
892096,MEDICINA HUMANA,795.875,,,
860256,MEDICINA HUMANA,882.625,,,
899311,MEDICINA HUMANA,1179.5,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
888000,MEDICINA HUMANA,1261.75,,,
893606,MEDICINA HUMANA,629.125,,,
855103,MEDICINA HUMANA,795.875,,,
883869,MEDICINA HUMANA,458.125,,,
863871,MEDICINA HUMANA,584.625,,,
845533,MEDICINA HUMANA,563.5,,,
885240,MEDICINA HUMANA,712.5,,,
889732,MEDICINA HUMANA,474.75,,,
899349,MEDICINA HUMANA,820.625,,,
869648,MEDICINA HUMANA,436.75,,,
852157,MEDICINA HUMANA,839.75,,,
870968,MEDICINA HUMANA,1097.25,,,
863378,MEDICINA HUMANA,440.125,,,
894595,MEDICINA HUMANA,859.25,,,
888510,MEDICINA HUMANA,551.625,,,
890704,MEDICINA HUMANA,1053.875,,,
898622,MEDICINA HUMANA,875.0,,,
846258,MEDICINA HUMANA,1462.0,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
874915,MEDICINA HUMANA,462.0,,,
864062,MEDICINA HUMANA,528.0,,,
867792,MEDICINA HUMANA,793.875,,,
876230,MEDICINA HUMANA,859.5,,,
861041,MEDICINA HUMANA,512.75,,,
860390,MEDICINA HUMANA,804.875,,,
854065,MEDICINA HUMANA,479.0,,,
893488,MEDICINA HUMANA,819.25,,,
851032,MEDICINA HUMANA,628.0,,,
894350,MEDICINA HUMANA,521.25,,,
854560,MEDICINA HUMANA,795.875,,,
845566,MEDICINA HUMANA,770.75,,,
861385,MEDICINA HUMANA,746.0,,,
861687,MEDICINA HUMANA,702.625,,,
864882,MEDICINA HUMANA,525.125,,,
861782,MEDICINA HUMANA,1225.125,,,
893236,MEDICINA HUMANA,698.125,,,
877550,MEDICINA HUMANA,549.625,,,
854717,MEDICINA HUMANA,566.875,,,
868744,MEDICINA HUMANA,1030.5,,,
880660,MEDICINA HUMANA,817.0,,,
869937,MEDICINA HUMANA,610.25,,,
895003,MEDICINA HUMANA,605.75,,,
860167,MEDICINA HUMANA,505.75,,,
855079,MEDICINA HUMANA,605.75,,,
877895,MEDICINA HUMANA,1302.875,47.0,ALCANZO VACANTE PRIMERA OPCIÓN,
857035,MEDICINA HUMANA,171.625,,,
883611,MEDICINA HUMANA,1092.75,,,
896002,MEDICINA HUMANA,626.25,,,
846461,MEDICINA HUMANA,287.125,,,
849190,MEDICINA HUMANA,1281.75,,,
858905,MEDICINA HUMANA,347.125,,,
861076,MEDICINA HUMANA,511.625,,,
849583,MEDICINA HUMANA,362.0,,,
851315,MEDICINA HUMANA,400.375,,,
878037,MEDICINA HUMANA,1058.375,,,
860771,MEDICINA HUMANA,903.75,,,
899372,MEDICINA HUMANA,500.625,,,
863692,MEDICINA HUMANA,1030.5,,,
859859,MEDICINA HUMANA,818.125,,,
882779,MEDICINA HUMANA,922.625,,,
853464,MEDICINA HUMANA,664.875,,,
848987,MEDICINA HUMANA,990.75,,,
859942,MEDICINA HUMANA,435.875,,,
884940,MEDICINA HUMANA,649.125,,,
847026,MEDICINA HUMANA,691.375,,,
872148,MEDICINA HUMANA,588.0,,,
866183,MEDICINA HUMANA,1064.0,21.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
880618,MEDICINA HUMANA,485.75,,,
862976,MEDICINA HUMANA,1128.5,,,
857069,MEDICINA HUMANA,381.25,,,
862514,MEDICINA HUMANA,456.125,,,
847434,MEDICINA HUMANA,782.625,,,
894206,MEDICINA HUMANA,775.0,,,
866236,MEDICINA HUMANA,1115.0,,,
858965,MEDICINA HUMANA,1049.375,,,
868533,MEDICINA HUMANA,612.5,,,
848942,MEDICINA HUMANA,439.75,,,
854521,MEDICINA HUMANA,806.25,,,
881190,MEDICINA HUMANA,711.375,,,
873915,MEDICINA HUMANA,766.0,,,
850484,MEDICINA HUMANA,991.875,,,
871802,MEDICINA HUMANA,675.0,,,
880136,MEDICINA HUMANA,653.625,,,
887398,MEDICINA HUMANA,566.875,,,
884368,MEDICINA HUMANA,1049.375,,,
847271,MEDICINA HUMANA,817.0,,,
875463,MEDICINA HUMANA,435.0,,,
877327,MEDICINA HUMANA,426.5,,,
870891,MEDICINA HUMANA,715.875,,,
857566,MEDICINA HUMANA,792.125,,,
891943,MEDICINA HUMANA,439.0,,,
893144,MEDICINA HUMANA,480.125,,,
851561,MEDICINA HUMANA,670.25,,,
875067,MEDICINA HUMANA,546.0,,,
851489,MEDICINA HUMANA,774.75,,,
887976,MEDICINA HUMANA,647.125,,,
875717,MEDICINA HUMANA,521.25,,,
852345,MEDICINA HUMANA,404.0,,,
897474,MEDICINA HUMANA,451.625,,,
854256,MEDICINA HUMANA,660.375,,,
888296,MEDICINA HUMANA,261.5,,,
885378,MEDICINA HUMANA,1136.125,,,
855192,MEDICINA HUMANA,718.375,,,
870423,MEDICINA HUMANA,521.25,,,
895796,MEDICINA HUMANA,850.5,,,
846364,MEDICINA HUMANA,462.625,,,
882307,MEDICINA HUMANA,622.625,,,
860108,MEDICINA HUMANA,1133.875,,,
863543,MEDICINA HUMANA,720.375,,,
846476,MEDICINA HUMANA,358.375,,,
895191,MEDICINA HUMANA,690.25,,,
888913,MEDICINA HUMANA,585.75,,,
893222,MEDICINA HUMANA,859.25,,,
865212,MEDICINA HUMANA,326.25,,,
861192,MEDICINA HUMANA,500.125,,,
848549,MEDICINA HUMANA,563.5,,,
897574,MEDICINA HUMANA,853.875,,,
849123,MEDICINA HUMANA,601.5,,,
896206,MEDICINA HUMANA,605.75,,,
882047,MEDICINA HUMANA,690.25,,,
852978,MEDICINA HUMANA,635.0,,,
877369,MEDICINA HUMANA,901.5,,,
876775,MEDICINA HUMANA,391.625,,,
889975,MEDICINA HUMANA,608.5,,,
891665,MEDICINA HUMANA,753.625,,,
879429,MEDICINA HUMANA,881.5,,,
881081,MEDICINA HUMANA,922.625,,,
886735,MEDICINA HUMANA,1294.125,,,
892509,MEDICINA HUMANA,1033.875,,,
886340,MEDICINA HUMANA,672.75,,,
871203,MEDICINA HUMANA,553.625,,,
