id,carrera,puntaje,vacante,observacion,segunda_opcion
164576,TEC. MED. RADIOLOGÍA,837.25,,,
130490,TEC. MED. RADIOLOGÍA,489.125,,,
125608,TEC. MED. RADIOLOGÍA,628.0,,,
123639,TEC. MED. RADIOLOGÍA,490.5,,,
194481,TEC. MED. RADIOLOGÍA,448.0,,,
158387,TEC. MED. RADIOLOGÍA,564.875,,,
116338,TEC. MED. RADIOLOGÍA,774.75,,,
150875,TEC. MED. RADIOLOGÍA,711.375,,,
108681,TEC. MED. RADIOLOGÍA,612.75,,,
180547,TEC. MED. RADIOLOGÍA,543.5,,,
195498,TEC. MED. RADIOLOGÍA,689.625,,,
118104,TEC. MED. RADIOLOGÍA,727.125,,,
136101,TEC. MED. RADIOLOGÍA,529.125,,,
164194,TEC. MED. RADIOLOGÍA,428.0,,,
150420,TEC. MED. RADIOLOGÍA,542.375,,,
184245,TEC. MED. RADIOLOGÍA,691.625,,,
189717,TEC. MED. RADIOLOGÍA,,,AUSENTE,
138923,TEC. MED. RADIOLOGÍA,576.125,,,
115889,TEC. MED. RADIOLOGÍA,542.375,,,
118478,TEC. MED. RADIOLOGÍA,509.125,,,
169648,TEC. MED. RADIOLOGÍA,513.875,,,
144321,TEC. MED. RADIOLOGÍA,777.0,,,
194972,TEC. MED. RADIOLOGÍA,1028.25,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
178583,TEC. MED. RADIOLOGÍA,362.625,,,
141987,TEC. MED. RADIOLOGÍA,606.875,,,
101955,TEC. MED. RADIOLOGÍA,924.875,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
187078,TEC. MED. RADIOLOGÍA,490.5,,,
105086,TEC. MED. RADIOLOGÍA,734.75,,,
877163,MEDICINA HUMANA,1110.75,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
879722,MEDICINA HUMANA,1274.125,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
885388,MEDICINA HUMANA,1239.5,8.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
899311,MEDICINA HUMANA,1179.5,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
866183,MEDICINA HUMANA,1064.0,21.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
858432,MEDICINA HUMANA,1155.0,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
898361,MEDICINA HUMANA,1239.5,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
874769,MEDICINA HUMANA,1133.875,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
898637,MEDICINA HUMANA,1282.875,6.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
891485,MEDICINA HUMANA,1082.875,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
886256,MEDICINA HUMANA,1153.0,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
856316,MEDICINA HUMANA,1197.25,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
875973,MEDICINA HUMANA,1218.375,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
880160,MEDICINA HUMANA,1104.25,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
856575,MEDICINA HUMANA,1139.5,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
884432,MEDICINA HUMANA,1072.75,20.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
