id,carrera,puntaje,vacante,observacion,segunda_opcion
842598,TRABAJO SOCIAL,982.875,31.0,ALCANZO VACANTE PRIMERA OPCIÓN,
788014,TRABAJO SOCIAL,1179.5,4.0,ALCANZO VACANTE PRIMERA OPCIÓN,
778010,TRABAJO SOCIAL,691.375,,,
774091,TRABAJO SOCIAL,753.625,,,
815847,TRABAJO SOCIAL,564.625,,,
802676,TRABAJO SOCIAL,1070.5,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
747493,TRABAJO SOCIAL,728.5,,,
811597,TRABAJO SOCIAL,732.5,,,
765613,TRABAJO SOCIAL,1161.75,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
732962,TRABAJO SOCIAL,929.375,,,
712302,TRABAJO SOCIAL,587.375,,,
761449,TRABAJO SOCIAL,1013.875,27.0,ALCANZO VACANTE PRIMERA OPCIÓN,
700579,TRABAJO SOCIAL,870.5,,,
719732,TRABAJO SOCIAL,421.75,,,
755756,TRABAJO SOCIAL,1050.5,18.0,ALCANZO VACANTE PRIMERA OPCIÓN,
793555,TRABAJO SOCIAL,1238.625,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
749189,TRABAJO SOCIAL,660.625,,,
753001,TRABAJO SOCIAL,1164.0,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
740265,TRABAJO SOCIAL,904.0,,,
734493,TRABAJO SOCIAL,817.0,,,
719069,TRABAJO SOCIAL,833.0,,,
699386,TRABAJO SOCIAL,946.0,42.0,ALCANZO VACANTE PRIMERA OPCIÓN,
738548,TRABAJO SOCIAL,1026.25,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
793755,TRABAJO SOCIAL,944.875,43.0,ALCANZO VACANTE PRIMERA OPCIÓN,
841459,TRABAJO SOCIAL,1042.875,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
820527,TRABAJO SOCIAL,753.625,,,
804201,TRABAJO SOCIAL,967.125,34.0,ALCANZO VACANTE PRIMERA OPCIÓN,
739169,TRABAJO SOCIAL,930.5,,,
789855,TRABAJO SOCIAL,766.0,,,
814657,TRABAJO SOCIAL,1099.5,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
699569,TRABAJO SOCIAL,512.75,,,
702114,TRABAJO SOCIAL,826.0,,,
737316,TRABAJO SOCIAL,760.375,,,
773310,TRABAJO SOCIAL,880.375,,,
717045,TRABAJO SOCIAL,402.375,,,
763953,TRABAJO SOCIAL,637.5,,,
765519,TRABAJO SOCIAL,1049.375,19.0,ALCANZO VACANTE PRIMERA OPCIÓN,
799735,TRABAJO SOCIAL,644.0,,,
746913,TRABAJO SOCIAL,629.125,,,
812229,TRABAJO SOCIAL,810.5,,,
792251,TRABAJO SOCIAL,940.625,,,
722609,TRABAJO SOCIAL,817.0,,,
734024,TRABAJO SOCIAL,762.875,,,
768308,TRABAJO SOCIAL,709.625,,,
739560,TRABAJO SOCIAL,521.25,,,
816028,TRABAJO SOCIAL,744.0,,,
780645,TRABAJO SOCIAL,669.125,,,
831003,TRABAJO SOCIAL,638.125,,,
837210,TRABAJO SOCIAL,960.625,38.0,ALCANZO VACANTE PRIMERA OPCIÓN,
834604,TRABAJO SOCIAL,579.25,,,
796332,TRABAJO SOCIAL,787.125,,,
808008,TRABAJO SOCIAL,839.25,,,
775650,TRABAJO SOCIAL,928.5,,,
804788,TRABAJO SOCIAL,749.625,,,
734012,TRABAJO SOCIAL,732.5,,,
763299,TRABAJO SOCIAL,808.5,,,
834003,TRABAJO SOCIAL,949.375,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
761723,TRABAJO SOCIAL,964.875,36.0,ALCANZO VACANTE PRIMERA OPCIÓN,
719868,TRABAJO SOCIAL,973.875,32.0,ALCANZO VACANTE PRIMERA OPCIÓN,
817635,TRABAJO SOCIAL,,,AUSENTE,
803525,TRABAJO SOCIAL,711.625,,,
706017,TRABAJO SOCIAL,394.5,,,
826887,TRABAJO SOCIAL,457.875,,,
751124,TRABAJO SOCIAL,795.875,,,
827749,TRABAJO SOCIAL,671.375,,,
820319,TRABAJO SOCIAL,901.5,,,
764118,TRABAJO SOCIAL,1051.875,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
718835,TRABAJO SOCIAL,492.75,,,
722353,TRABAJO SOCIAL,787.375,,,
824856,TRABAJO SOCIAL,1029.375,24.0,ALCANZO VACANTE PRIMERA OPCIÓN,
790728,TRABAJO SOCIAL,538.375,,,
802136,TRABAJO SOCIAL,1121.75,9.0,ALCANZO VACANTE PRIMERA OPCIÓN,
787486,TRABAJO SOCIAL,843.75,,,
740748,TRABAJO SOCIAL,469.125,,,
770554,TRABAJO SOCIAL,826.0,,,
841115,TRABAJO SOCIAL,415.625,,,
722698,TRABAJO SOCIAL,542.375,,,
756630,TRABAJO SOCIAL,649.125,,,
807305,TRABAJO SOCIAL,540.625,,,
731739,TRABAJO SOCIAL,923.75,,,
708610,TRABAJO SOCIAL,883.75,,,
806007,TRABAJO SOCIAL,696.125,,,
754469,TRABAJO SOCIAL,608.0,,,
