id,carrera,puntaje,vacante,observacion,segunda_opcion
180170,ODONTOLOGÍA,484.625,,,
114146,ODONTOLOGÍA,457.875,,,
174741,ODONTOLOGÍA,1073.875,5.0,ALCANZO VACANTE PRIMERA OPCIÓN,
147665,ODONTOLOGÍA,1052.75,10.0,ALCANZO VACANTE PRIMERA OPCIÓN,
109723,ODONTOLOGÍA,638.125,,,
161578,ODONTOLOGÍA,838.125,,,
134830,ODONTOLOGÍA,930.75,,,
193732,ODONTOLOGÍA,564.625,,,
138608,ODONTOLOGÍA,575.25,,,
128873,ODONTOLOGÍA,923.75,,,
126634,ODONTOLOGÍA,563.5,,,
149395,ODONTOLOGÍA,1007.375,16.0,ALCANZO VACANTE PRIMERA OPCIÓN,
198363,ODONTOLOGÍA,612.125,,,
104180,ODONTOLOGÍA,564.625,,,
143713,ODONTOLOGÍA,271.625,,,
132759,ODONTOLOGÍA,457.875,,,
154019,ODONTOLOGÍA,631.625,,,
191568,ODONTOLOGÍA,1049.375,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
180406,ODONTOLOGÍA,817.0,,,
194881,ODONTOLOGÍA,476.125,,,
128419,ODONTOLOGÍA,533.875,,,
198177,ODONTOLOGÍA,802.625,,,
155492,ODONTOLOGÍA,265.75,,,
159271,ODONTOLOGÍA,862.625,,,
122560,ODONTOLOGÍA,449.375,,,
140464,ODONTOLOGÍA,1162.875,1.0,ALCANZO VACANTE PRIMERA OPCIÓN,
167772,ODONTOLOGÍA,510.25,,,
122378,ODONTOLOGÍA,556.375,,,
184681,ODONTOLOGÍA,621.5,,,
197370,ODONTOLOGÍA,639.5,,,
135008,ODONTOLOGÍA,430.25,,,
158202,ODONTOLOGÍA,623.75,,,
196054,ODONTOLOGÍA,654.75,,,
198976,ODONTOLOGÍA,774.75,,,
190107,ODONTOLOGÍA,862.625,,,
186551,ODONTOLOGÍA,733.625,,,
157298,ODONTOLOGÍA,771.625,,,
159665,ODONTOLOGÍA,,,AUSENTE,
134831,ODONTOLOGÍA,901.5,,,
140214,ODONTOLOGÍA,884.875,,,
162585,ODONTOLOGÍA,902.625,,,
170170,ODONTOLOGÍA,778.125,,,
199429,ODONTOLOGÍA,987.125,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
198332,ODONTOLOGÍA,656.375,,,
179326,ODONTOLOGÍA,445.75,,,
181932,ODONTOLOGÍA,483.5,,,
137574,ODONTOLOGÍA,669.125,,,
188642,ODONTOLOGÍA,493.625,,,
128593,ODONTOLOGÍA,639.25,,,
151347,ODONTOLOGÍA,691.375,,,
193985,ODONTOLOGÍA,822.625,,,
155627,ODONTOLOGÍA,705.125,,,
198368,ODONTOLOGÍA,479.0,,,
112961,ODONTOLOGÍA,559.25,,,
135797,ODONTOLOGÍA,818.125,,,
162551,ODONTOLOGÍA,628.0,,,
144254,ODONTOLOGÍA,853.875,,,
154673,ODONTOLOGÍA,,,AUSENTE,
139890,ODONTOLOGÍA,609.125,,,
162130,ODONTOLOGÍA,589.125,,,
170382,ODONTOLOGÍA,813.0,,,
190363,ODONTOLOGÍA,649.125,,,
169168,ODONTOLOGÍA,610.25,,,
177060,ODONTOLOGÍA,680.625,,,
102386,ODONTOLOGÍA,491.375,,,
175229,ODONTOLOGÍA,922.625,,,
191029,ODONTOLOGÍA,594.75,,,
163583,ODONTOLOGÍA,690.25,,,
140475,ODONTOLOGÍA,582.625,,,
191717,ODONTOLOGÍA,761.5,,,
117149,ODONTOLOGÍA,628.0,,,
154181,ODONTOLOGÍA,838.125,,,
160706,ODONTOLOGÍA,792.75,,,
196599,ODONTOLOGÍA,637.0,,,
100627,ODONTOLOGÍA,733.625,,,
160052,ODONTOLOGÍA,924.875,,,
194059,ODONTOLOGÍA,681.5,,,
190993,ODONTOLOGÍA,859.25,,,
162859,ODONTOLOGÍA,633.625,,,
197140,ODONTOLOGÍA,213.875,,,
118921,ODONTOLOGÍA,481.5,,,
140077,ODONTOLOGÍA,330.25,,,
138134,ODONTOLOGÍA,860.375,,,
104401,ODONTOLOGÍA,629.625,,,
195402,ODONTOLOGÍA,361.25,,,
160804,ODONTOLOGÍA,807.125,,,
136043,ODONTOLOGÍA,950.75,,,
177509,ODONTOLOGÍA,922.625,,,
170275,ODONTOLOGÍA,439.0,,,
161542,ODONTOLOGÍA,972.75,25.0,ALCANZO VACANTE PRIMERA OPCIÓN,
152411,ODONTOLOGÍA,417.0,,,
124848,ODONTOLOGÍA,566.0,,,
105770,ODONTOLOGÍA,687.375,,,
186996,ODONTOLOGÍA,1067.375,7.0,ALCANZO VACANTE PRIMERA OPCIÓN,
161507,ODONTOLOGÍA,502.625,,,
199217,ODONTOLOGÍA,860.375,,,
148711,ODONTOLOGÍA,883.75,,,
176073,ODONTOLOGÍA,847.125,,,
123081,ODONTOLOGÍA,799.25,,,
143346,ODONTOLOGÍA,711.375,,,
139672,ODONTOLOGÍA,964.875,26.0,ALCANZO VACANTE PRIMERA OPCIÓN,
111841,ODONTOLOGÍA,649.125,,,
187647,ODONTOLOGÍA,757.0,,,
192407,ODONTOLOGÍA,880.375,,,
125351,ODONTOLOGÍA,1007.125,17.0,ALCANZO VACANTE PRIMERA OPCIÓN,
184460,ODONTOLOGÍA,1119.5,3.0,ALCANZO VACANTE PRIMERA OPCIÓN,
127768,ODONTOLOGÍA,817.0,,,
101640,ODONTOLOGÍA,464.625,,,
171145,ODONTOLOGÍA,669.125,,,
174429,ODONTOLOGÍA,624.875,,,
183964,ODONTOLOGÍA,522.375,,,
182818,ODONTOLOGÍA,514.125,,,
119243,ODONTOLOGÍA,441.75,,,
191829,ODONTOLOGÍA,986.0,22.0,ALCANZO VACANTE PRIMERA OPCIÓN,
151151,ODONTOLOGÍA,690.25,,,
103105,ODONTOLOGÍA,920.625,,,
151318,ODONTOLOGÍA,479.0,,,
163770,ODONTOLOGÍA,375.0,,,
179351,ODONTOLOGÍA,840.625,,,
117972,ODONTOLOGÍA,509.125,,,
156602,ODONTOLOGÍA,466.5,,,
117384,ODONTOLOGÍA,525.75,,,
138847,ODONTOLOGÍA,979.5,23.0,ALCANZO VACANTE PRIMERA OPCIÓN,
196339,ODONTOLOGÍA,632.75,,,
147410,ODONTOLOGÍA,303.75,,,
159414,ODONTOLOGÍA,437.0,,,
124974,ODONTOLOGÍA,658.125,,,
