id,carrera,puntaje,vacante,observacion,segunda_opcion
223504,INGENIERÍA DE SOFTWARE,734.75,,,
293216,INGENIERÍA DE SOFTWARE,521.25,,,
260085,INGENIERÍA DE SOFTWARE,554.75,,,
248554,INGENIERÍA DE SOFTWARE,608.0,,,
267745,INGENIERÍA DE SOFTWARE,812.75,,,
282366,INGENIERÍA DE SOFTWARE,576.125,,,
279579,INGENIERÍA DE SOFTWARE,690.25,,,
234770,INGENIERÍA DE SOFTWARE,813.0,,,
230662,INGENIERÍA DE SOFTWARE,863.75,,,
235964,INGENIERÍA DE SOFTWARE,757.0,,,
287283,INGENIERÍA DE SOFTWARE,1070.5,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CIENCIAS DE LA COMPUTACIÓN
223977,INGENIERÍA DE SOFTWARE,584.625,,,
275969,INGENIERÍA DE SOFTWARE,711.375,,,
263070,INGENIERÍA DE SOFTWARE,868.25,,,
293826,INGENIERÍA DE SOFTWARE,542.375,,,
231238,INGENIERÍA DE SOFTWARE,1156.125,13.0,ALCANZO VACANTE,
300108,INGENIERÍA DE SOFTWARE,522.375,,,
309910,INGENIERÍA DE SOFTWARE,375.875,,,
256183,INGENIERÍA DE SOFTWARE,631.375,,,
234454,INGENIERÍA DE SOFTWARE,626.875,,,
231602,INGENIERÍA DE SOFTWARE,818.125,,,
308558,INGENIERÍA DE SOFTWARE,693.625,,,
285101,INGENIERÍA DE SOFTWARE,732.5,,,
291482,INGENIERÍA DE SOFTWARE,711.375,,,
274526,INGENIERÍA DE SOFTWARE,901.5,,,
270818,INGENIERÍA DE SOFTWARE,648.0,,,
293929,INGENIERÍA DE SOFTWARE,415.625,,,
230808,INGENIERÍA DE SOFTWARE,686.0,,,
224816,INGENIERÍA DE SOFTWARE,845.125,,,
252257,INGENIERÍA DE SOFTWARE,720.625,,,
265253,INGENIERÍA DE SOFTWARE,922.625,,,
221801,INGENIERÍA DE SOFTWARE,463.125,,,
286427,INGENIERÍA DE SOFTWARE,569.125,,,
305432,INGENIERÍA DE SOFTWARE,1028.25,,,
264236,INGENIERÍA DE SOFTWARE,351.375,,,
267047,INGENIERÍA DE SOFTWARE,1091.625,24.0,ALCANZO VACANTE,
269812,INGENIERÍA DE SOFTWARE,691.375,,,
304875,INGENIERÍA DE SOFTWARE,966.0,,,
258250,INGENIERÍA DE SOFTWARE,711.375,,,
252828,INGENIERÍA DE SOFTWARE,1131.875,18.0,ALCANZO VACANTE,
291003,INGENIERÍA DE SOFTWARE,922.625,,,
234695,INGENIERÍA DE SOFTWARE,514.125,,,
273044,INGENIERÍA DE SOFTWARE,901.5,,,
261189,INGENIERÍA DE SOFTWARE,819.5,,,
277550,INGENIERÍA DE SOFTWARE,893.875,,,
283225,INGENIERÍA DE SOFTWARE,620.625,,,
268440,INGENIERÍA DE SOFTWARE,593.875,,,
270882,INGENIERÍA DE SOFTWARE,731.875,,,
300300,INGENIERÍA DE SOFTWARE,625.125,,,
297134,INGENIERÍA DE SOFTWARE,305.375,,,
271470,INGENIERÍA DE SOFTWARE,399.0,,,
308674,INGENIERÍA DE SOFTWARE,710.75,,,
300234,INGENIERÍA DE SOFTWARE,411.875,,,
286396,INGENIERÍA DE SOFTWARE,1061.75,,,
271196,INGENIERÍA DE SOFTWARE,733.625,,,
246040,INGENIERÍA DE SOFTWARE,1051.625,,,
298934,INGENIERÍA DE SOFTWARE,585.75,,,
239498,INGENIERÍA DE SOFTWARE,715.875,,,
265231,INGENIERÍA DE SOFTWARE,595.875,,,
223044,INGENIERÍA DE SOFTWARE,779.25,,,
270610,INGENIERÍA DE SOFTWARE,753.625,,,
230868,INGENIERÍA DE SOFTWARE,1133.875,17.0,ALCANZO VACANTE,
250756,INGENIERÍA DE SOFTWARE,862.0,,,
251671,INGENIERÍA DE SOFTWARE,687.125,,,
241799,INGENIERÍA DE SOFTWARE,924.875,,,
244232,INGENIERÍA DE SOFTWARE,274.75,,,
229845,INGENIERÍA DE SOFTWARE,538.125,,,
273177,INGENIERÍA DE SOFTWARE,609.125,,,
296859,INGENIERÍA DE SOFTWARE,500.125,,,
277064,INGENIERÍA DE SOFTWARE,593.0,,,
293301,INGENIERÍA DE SOFTWARE,901.5,,,
247575,INGENIERÍA DE SOFTWARE,542.375,,,
296130,INGENIERÍA DE SOFTWARE,569.375,,,
225724,INGENIERÍA DE SOFTWARE,589.375,,,
236347,INGENIERÍA DE SOFTWARE,367.125,,,
301541,INGENIERÍA DE SOFTWARE,581.5,,,
228509,INGENIERÍA DE SOFTWARE,476.125,,,
281955,INGENIERÍA DE SOFTWARE,290.5,,,
249517,INGENIERÍA DE SOFTWARE,1218.375,7.0,ALCANZO VACANTE,
228825,INGENIERÍA DE SOFTWARE,1070.75,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CIENCIAS DE LA COMPUTACIÓN
262021,INGENIERÍA DE SOFTWARE,459.25,,,
298899,INGENIERÍA DE SOFTWARE,690.25,,,
249095,INGENIERÍA DE SOFTWARE,374.75,,,
231174,INGENIERÍA DE SOFTWARE,559.25,,,
304959,INGENIERÍA DE SOFTWARE,514.125,,,
291278,INGENIERÍA DE SOFTWARE,809.375,,,
259373,INGENIERÍA DE SOFTWARE,335.25,,,
294665,INGENIERÍA DE SOFTWARE,500.125,,,
264522,INGENIERÍA DE SOFTWARE,713.625,,,
262871,INGENIERÍA DE SOFTWARE,1218.375,9.0,ALCANZO VACANTE,
268014,INGENIERÍA DE SOFTWARE,732.5,,,
276236,INGENIERÍA DE SOFTWARE,879.75,,,
230058,INGENIERÍA DE SOFTWARE,439.0,,,
299670,INGENIERÍA DE SOFTWARE,451.375,,,
249936,INGENIERÍA DE SOFTWARE,967.125,,,
286133,INGENIERÍA DE SOFTWARE,902.625,,,
258323,INGENIERÍA DE SOFTWARE,774.75,,,
244740,INGENIERÍA DE SOFTWARE,753.625,,,
275952,INGENIERÍA DE SOFTWARE,588.0,,,
294270,INGENIERÍA DE SOFTWARE,684.0,,,
287162,INGENIERÍA DE SOFTWARE,677.25,,,
232721,INGENIERÍA DE SOFTWARE,777.25,,,
237919,INGENIERÍA DE SOFTWARE,,,AUSENTE,
275512,INGENIERÍA DE SOFTWARE,445.75,,,
227370,INGENIERÍA DE SOFTWARE,521.25,,,
296267,INGENIERÍA DE SOFTWARE,596.125,,,
224722,INGENIERÍA DE SOFTWARE,593.625,,,
290825,INGENIERÍA DE SOFTWARE,423.75,,,
291547,INGENIERÍA DE SOFTWARE,824.0,,,
280989,INGENIERÍA DE SOFTWARE,386.25,,,
278105,INGENIERÍA DE SOFTWARE,838.125,,,
293157,INGENIERÍA DE SOFTWARE,904.875,,,
228386,INGENIERÍA DE SOFTWARE,605.375,,,
247647,INGENIERÍA DE SOFTWARE,445.125,,,
277961,INGENIERÍA DE SOFTWARE,358.375,,,
270095,INGENIERÍA DE SOFTWARE,605.75,,,
273872,INGENIERÍA DE SOFTWARE,849.625,,,
273286,INGENIERÍA DE SOFTWARE,577.0,,,
276911,INGENIERÍA DE SOFTWARE,626.875,,,
306482,INGENIERÍA DE SOFTWARE,311.125,,,
264391,INGENIERÍA DE SOFTWARE,666.0,,,
300935,INGENIERÍA DE SOFTWARE,798.125,,,
283043,INGENIERÍA DE SOFTWARE,588.25,,,
294768,INGENIERÍA DE SOFTWARE,720.875,,,
295399,INGENIERÍA DE SOFTWARE,531.875,,,
284199,INGENIERÍA DE SOFTWARE,500.125,,,
248008,INGENIERÍA DE SOFTWARE,661.75,,,
258877,INGENIERÍA DE SOFTWARE,669.125,,,
244265,INGENIERÍA DE SOFTWARE,581.5,,,
270545,INGENIERÍA DE SOFTWARE,352.25,,,
305039,INGENIERÍA DE SOFTWARE,966.0,,,
234104,INGENIERÍA DE SOFTWARE,646.0,,,
228305,INGENIERÍA DE SOFTWARE,339.0,,,
307667,INGENIERÍA DE SOFTWARE,774.75,,,
279553,INGENIERÍA DE SOFTWARE,768.25,,,
303238,INGENIERÍA DE SOFTWARE,584.625,,,
225315,INGENIERÍA DE SOFTWARE,850.5,,,
307929,INGENIERÍA DE SOFTWARE,820.375,,,
241542,INGENIERÍA DE SOFTWARE,711.375,,,
299503,INGENIERÍA DE SOFTWARE,586.875,,,
295442,INGENIERÍA DE SOFTWARE,680.625,,,
287073,INGENIERÍA DE SOFTWARE,605.75,,,
224724,INGENIERÍA DE SOFTWARE,700.875,,,
269598,INGENIERÍA DE SOFTWARE,652.75,,,
247230,INGENIERÍA DE SOFTWARE,459.0,,,
250063,INGENIERÍA DE SOFTWARE,821.5,,,
275900,INGENIERÍA DE SOFTWARE,880.375,,,
270977,INGENIERÍA DE SOFTWARE,649.125,,,
264785,INGENIERÍA DE SOFTWARE,587.125,,,
237974,INGENIERÍA DE SOFTWARE,1028.25,,,
300489,INGENIERÍA DE SOFTWARE,416.125,,,
256924,INGENIERÍA DE SOFTWARE,310.0,,,
236082,INGENIERÍA DE SOFTWARE,662.875,,,
238482,INGENIERÍA DE SOFTWARE,606.875,,,
237110,INGENIERÍA DE SOFTWARE,957.25,,,
275437,INGENIERÍA DE SOFTWARE,529.375,,,
232603,INGENIERÍA DE SOFTWARE,1176.125,12.0,ALCANZO VACANTE,
279835,INGENIERÍA DE SOFTWARE,791.875,,,
274522,INGENIERÍA DE SOFTWARE,348.5,,,
281252,INGENIERÍA DE SOFTWARE,371.375,,,
277029,INGENIERÍA DE SOFTWARE,480.125,,,
247279,INGENIERÍA DE SOFTWARE,673.875,,,
260414,INGENIERÍA DE SOFTWARE,443.5,,,
230499,INGENIERÍA DE SOFTWARE,753.625,,,
224394,INGENIERÍA DE SOFTWARE,997.25,,,
223123,INGENIERÍA DE SOFTWARE,344.0,,,
288058,INGENIERÍA DE SOFTWARE,775.875,,,
227032,INGENIERÍA DE SOFTWARE,568.0,,,
226121,INGENIERÍA DE SOFTWARE,859.25,,,
237062,INGENIERÍA DE SOFTWARE,753.625,,,
303205,INGENIERÍA DE SOFTWARE,732.5,,,
270451,INGENIERÍA DE SOFTWARE,411.0,,,
309827,INGENIERÍA DE SOFTWARE,671.375,,,
284352,INGENIERÍA DE SOFTWARE,737.0,,,
304194,INGENIERÍA DE SOFTWARE,648.0,,,
300520,INGENIERÍA DE SOFTWARE,479.0,,,
274706,INGENIERÍA DE SOFTWARE,502.375,,,
232686,INGENIERÍA DE SOFTWARE,554.75,,,
281820,INGENIERÍA DE SOFTWARE,431.875,,,
224762,INGENIERÍA DE SOFTWARE,649.125,,,
244057,INGENIERÍA DE SOFTWARE,922.625,,,
300213,INGENIERÍA DE SOFTWARE,518.375,,,
291323,INGENIERÍA DE SOFTWARE,890.5,,,
251371,INGENIERÍA DE SOFTWARE,430.5,,,
283370,INGENIERÍA DE SOFTWARE,399.25,,,
237642,INGENIERÍA DE SOFTWARE,605.75,,,
262857,INGENIERÍA DE SOFTWARE,508.25,,,
308527,INGENIERÍA DE SOFTWARE,282.625,,,
231490,INGENIERÍA DE SOFTWARE,463.5,,,
229862,INGENIERÍA DE SOFTWARE,682.0,,,
306878,INGENIERÍA DE SOFTWARE,628.0,,,
253496,INGENIERÍA DE SOFTWARE,1002.875,,,
246525,INGENIERÍA DE SOFTWARE,900.625,,,
256262,INGENIERÍA DE SOFTWARE,521.25,,,
246282,INGENIERÍA DE SOFTWARE,494.125,,,
227701,INGENIERÍA DE SOFTWARE,451.625,,,
298311,INGENIERÍA DE SOFTWARE,1008.5,,,
267223,INGENIERÍA DE SOFTWARE,626.875,,,
307635,INGENIERÍA DE SOFTWARE,334.75,,,
243155,INGENIERÍA DE SOFTWARE,628.5,,,
302991,INGENIERÍA DE SOFTWARE,532.5,,,
224061,INGENIERÍA DE SOFTWARE,451.625,,,
275494,INGENIERÍA DE SOFTWARE,581.5,,,
237774,INGENIERÍA DE SOFTWARE,671.375,,,
235794,INGENIERÍA DE SOFTWARE,655.25,,,
253016,INGENIERÍA DE SOFTWARE,923.75,,,
245458,INGENIERÍA DE SOFTWARE,471.875,,,
231382,INGENIERÍA DE SOFTWARE,998.625,,,
236900,INGENIERÍA DE SOFTWARE,394.5,,,
230814,INGENIERÍA DE SOFTWARE,753.625,,,
285989,INGENIERÍA DE SOFTWARE,878.625,,,
230284,INGENIERÍA DE SOFTWARE,343.75,,,
284848,INGENIERÍA DE SOFTWARE,335.875,,,
291749,INGENIERÍA DE SOFTWARE,468.0,,,
257796,INGENIERÍA DE SOFTWARE,867.375,,,
256546,INGENIERÍA DE SOFTWARE,975.25,,,
257439,INGENIERÍA DE SOFTWARE,243.75,,,
222981,INGENIERÍA DE SOFTWARE,893.875,,,
298231,INGENIERÍA DE SOFTWARE,417.0,,,
231815,INGENIERÍA DE SOFTWARE,395.875,,,
250904,INGENIERÍA DE SOFTWARE,626.875,,,
279506,INGENIERÍA DE SOFTWARE,605.75,,,
288795,INGENIERÍA DE SOFTWARE,775.875,,,
234095,INGENIERÍA DE SOFTWARE,379.25,,,
299643,INGENIERÍA DE SOFTWARE,943.75,,,
231636,INGENIERÍA DE SOFTWARE,784.875,,,
306357,INGENIERÍA DE SOFTWARE,747.375,,,
272979,INGENIERÍA DE SOFTWARE,1112.75,20.0,ALCANZO VACANTE,
226384,INGENIERÍA DE SOFTWARE,732.5,,,
294387,INGENIERÍA DE SOFTWARE,626.875,,,
296411,INGENIERÍA DE SOFTWARE,394.75,,,
278344,INGENIERÍA DE SOFTWARE,776.375,,,
268787,INGENIERÍA DE SOFTWARE,457.875,,,
297009,INGENIERÍA DE SOFTWARE,817.0,,,
280464,INGENIERÍA DE SOFTWARE,408.25,,,
297485,INGENIERÍA DE SOFTWARE,589.375,,,
253080,INGENIERÍA DE SOFTWARE,1029.375,,,
288276,INGENIERÍA DE SOFTWARE,841.75,,,
235686,INGENIERÍA DE SOFTWARE,373.375,,,
258093,INGENIERÍA DE SOFTWARE,865.125,,,
309274,INGENIERÍA DE SOFTWARE,635.0,,,
271752,INGENIERÍA DE SOFTWARE,481.25,,,
285229,INGENIERÍA DE SOFTWARE,310.0,,,
244890,INGENIERÍA DE SOFTWARE,585.75,,,
287926,INGENIERÍA DE SOFTWARE,355.625,,,
277095,INGENIERÍA DE SOFTWARE,679.5,,,
258298,INGENIERÍA DE SOFTWARE,670.5,,,
302359,INGENIERÍA DE SOFTWARE,782.625,,,
277700,INGENIERÍA DE SOFTWARE,417.25,,,
235596,INGENIERÍA DE SOFTWARE,1030.5,,,
245406,INGENIERÍA DE SOFTWARE,695.875,,,
291457,INGENIERÍA DE SOFTWARE,389.375,,,
288070,INGENIERÍA DE SOFTWARE,753.625,,,
289918,INGENIERÍA DE SOFTWARE,729.375,,,
306817,INGENIERÍA DE SOFTWARE,817.0,,,
267744,INGENIERÍA DE SOFTWARE,690.25,,,
290481,INGENIERÍA DE SOFTWARE,543.5,,,
251362,INGENIERÍA DE SOFTWARE,626.875,,,
285020,INGENIERÍA DE SOFTWARE,542.375,,,
241960,INGENIERÍA DE SOFTWARE,759.25,,,
296244,INGENIERÍA DE SOFTWARE,241.75,,,
227362,INGENIERÍA DE SOFTWARE,447.375,,,
262123,INGENIERÍA DE SOFTWARE,797.0,,,
296810,INGENIERÍA DE SOFTWARE,698.125,,,
289218,INGENIERÍA DE SOFTWARE,370.5,,,
273339,INGENIERÍA DE SOFTWARE,732.5,,,
302982,INGENIERÍA DE SOFTWARE,426.875,,,
235848,INGENIERÍA DE SOFTWARE,605.75,,,
241924,INGENIERÍA DE SOFTWARE,327.375,,,
286876,INGENIERÍA DE SOFTWARE,542.375,,,
221230,INGENIERÍA DE SOFTWARE,314.125,,,
249854,INGENIERÍA DE SOFTWARE,908.25,,,
302682,INGENIERÍA DE SOFTWARE,521.25,,,
307815,INGENIERÍA DE SOFTWARE,882.625,,,
235062,INGENIERÍA DE SOFTWARE,683.75,,,
298142,INGENIERÍA DE SOFTWARE,669.125,,,
242539,INGENIERÍA DE SOFTWARE,759.25,,,
291233,INGENIERÍA DE SOFTWARE,1086.5,,,
247884,INGENIERÍA DE SOFTWARE,841.5,,,
307964,INGENIERÍA DE SOFTWARE,887.125,,,
244974,INGENIERÍA DE SOFTWARE,533.875,,,
239899,INGENIERÍA DE SOFTWARE,521.25,,,
303953,INGENIERÍA DE SOFTWARE,967.125,,,
226637,INGENIERÍA DE SOFTWARE,585.75,,,
279053,INGENIERÍA DE SOFTWARE,732.5,,,
223011,INGENIERÍA DE SOFTWARE,268.875,,,
268350,INGENIERÍA DE SOFTWARE,262.875,,,
263395,INGENIERÍA DE SOFTWARE,622.625,,,
307663,INGENIERÍA DE SOFTWARE,370.75,,,
237630,INGENIERÍA DE SOFTWARE,603.75,,,
254011,INGENIERÍA DE SOFTWARE,279.25,,,
289119,INGENIERÍA DE SOFTWARE,777.0,,,
287949,INGENIERÍA DE SOFTWARE,376.75,,,
229787,INGENIERÍA DE SOFTWARE,542.375,,,
279678,INGENIERÍA DE SOFTWARE,819.25,,,
295518,INGENIERÍA DE SOFTWARE,814.125,,,
260953,INGENIERÍA DE SOFTWARE,916.375,,,
291071,INGENIERÍA DE SOFTWARE,1067.375,,,
297227,INGENIERÍA DE SOFTWARE,273.875,,,
233155,INGENIERÍA DE SOFTWARE,415.625,,,
226674,INGENIERÍA DE SOFTWARE,646.0,,,
277481,INGENIERÍA DE SOFTWARE,481.5,,,
302154,INGENIERÍA DE SOFTWARE,359.75,,,
230958,INGENIERÍA DE SOFTWARE,698.125,,,
267411,INGENIERÍA DE SOFTWARE,795.0,,,
275031,INGENIERÍA DE SOFTWARE,563.5,,,
254598,INGENIERÍA DE SOFTWARE,649.375,,,
299676,INGENIERÍA DE SOFTWARE,848.5,,,
242839,INGENIERÍA DE SOFTWARE,976.125,,,
264759,INGENIERÍA DE SOFTWARE,578.625,,,
223284,INGENIERÍA DE SOFTWARE,746.5,,,
252189,INGENIERÍA DE SOFTWARE,425.125,,,
232932,INGENIERÍA DE SOFTWARE,562.625,,,
298830,INGENIERÍA DE SOFTWARE,923.75,,,
258352,INGENIERÍA DE SOFTWARE,588.0,,,
253915,INGENIERÍA DE SOFTWARE,561.5,,,
299677,INGENIERÍA DE SOFTWARE,838.125,,,
245262,INGENIERÍA DE SOFTWARE,,,AUSENTE,
295491,INGENIERÍA DE SOFTWARE,584.625,,,
238793,INGENIERÍA DE SOFTWARE,946.0,,,
255313,INGENIERÍA DE SOFTWARE,582.625,,,
290564,INGENIERÍA DE SOFTWARE,592.75,,,
275560,INGENIERÍA DE SOFTWARE,729.625,,,
250260,INGENIERÍA DE SOFTWARE,479.0,,,
292462,INGENIERÍA DE SOFTWARE,901.5,,,
221973,INGENIERÍA DE SOFTWARE,924.0,,,
290781,INGENIERÍA DE SOFTWARE,521.25,,,
229775,INGENIERÍA DE SOFTWARE,345.125,,,
284306,INGENIERÍA DE SOFTWARE,500.125,,,
309764,INGENIERÍA DE SOFTWARE,986.0,,,
260982,INGENIERÍA DE SOFTWARE,1059.5,,,
241951,INGENIERÍA DE SOFTWARE,623.75,,,
243914,INGENIERÍA DE SOFTWARE,500.125,,,
279960,INGENIERÍA DE SOFTWARE,648.0,,,
259131,INGENIERÍA DE SOFTWARE,,,AUSENTE,
266152,INGENIERÍA DE SOFTWARE,500.125,,,
239204,INGENIERÍA DE SOFTWARE,563.5,,,
303401,INGENIERÍA DE SOFTWARE,615.0,,,
293114,INGENIERÍA DE SOFTWARE,548.25,,,
226825,INGENIERÍA DE SOFTWARE,876.125,,,
249133,INGENIERÍA DE SOFTWARE,420.375,,,
294297,INGENIERÍA DE SOFTWARE,339.5,,,
308519,INGENIERÍA DE SOFTWARE,422.375,,,
226889,INGENIERÍA DE SOFTWARE,817.0,,,
269319,INGENIERÍA DE SOFTWARE,530.75,,,
267972,INGENIERÍA DE SOFTWARE,1009.375,,,
294750,INGENIERÍA DE SOFTWARE,1006.25,,,
253263,INGENIERÍA DE SOFTWARE,573.875,,,
289072,INGENIERÍA DE SOFTWARE,774.75,,,
297572,INGENIERÍA DE SOFTWARE,531.875,,,
242858,INGENIERÍA DE SOFTWARE,943.75,,,
277618,INGENIERÍA DE SOFTWARE,382.375,,,
233247,INGENIERÍA DE SOFTWARE,901.5,,,
285186,INGENIERÍA DE SOFTWARE,755.875,,,
289107,INGENIERÍA DE SOFTWARE,279.25,,,
297351,INGENIERÍA DE SOFTWARE,711.375,,,
224773,INGENIERÍA DE SOFTWARE,628.0,,,
251004,INGENIERÍA DE SOFTWARE,713.625,,,
302226,INGENIERÍA DE SOFTWARE,539.25,,,
240409,INGENIERÍA DE SOFTWARE,670.5,,,
291557,INGENIERÍA DE SOFTWARE,459.0,,,
249801,INGENIERÍA DE SOFTWARE,457.875,,,
249890,INGENIERÍA DE SOFTWARE,542.375,,,
243794,INGENIERÍA DE SOFTWARE,732.5,,,
234203,INGENIERÍA DE SOFTWARE,987.125,27.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
241156,INGENIERÍA DE SOFTWARE,843.75,,,
220808,INGENIERÍA DE SOFTWARE,558.625,,,
303608,INGENIERÍA DE SOFTWARE,669.125,,,
305860,INGENIERÍA DE SOFTWARE,795.875,,,
256490,INGENIERÍA DE SOFTWARE,606.875,,,
223680,INGENIERÍA DE SOFTWARE,778.625,,,
226730,INGENIERÍA DE SOFTWARE,737.0,,,
256029,INGENIERÍA DE SOFTWARE,521.25,,,
308353,INGENIERÍA DE SOFTWARE,838.125,,,
303910,INGENIERÍA DE SOFTWARE,979.75,,,
278977,INGENIERÍA DE SOFTWARE,713.875,,,
257174,INGENIERÍA DE SOFTWARE,618.375,,,
263370,INGENIERÍA DE SOFTWARE,1239.5,6.0,ALCANZO VACANTE,
264428,INGENIERÍA DE SOFTWARE,882.625,,,
246290,INGENIERÍA DE SOFTWARE,986.0,,,
244956,INGENIERÍA DE SOFTWARE,733.625,,,
283892,INGENIERÍA DE SOFTWARE,760.375,,,
301928,INGENIERÍA DE SOFTWARE,972.75,,,
256965,INGENIERÍA DE SOFTWARE,526.875,,,
