id,carrera,puntaje,vacante,observacion,segunda_opcion
594164,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,426.875,,,
586780,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,502.375,,,
559779,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1020.625,,,
592306,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,716.125,,,
572757,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,392.75,,,
566532,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,721.5,,,
557975,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,754.75,,,
586648,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,481.25,,,
578576,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,655.875,,,
553747,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,542.375,,,
583820,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,639.5,,,
560214,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,524.875,,,
564104,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,361.75,,,
578754,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,605.75,,,
593383,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,478.125,,,
556471,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,690.25,,,
572141,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,563.5,,,
581123,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,345.125,,,
636128,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,637.0,,,
591818,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,964.875,,,
589941,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,818.125,,,
593500,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,718.125,,,
561664,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,618.125,,,
582382,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,555.0,,,
551921,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,662.875,,,
571702,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,560.625,,,
571197,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,637.25,,,
555174,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1112.75,37.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
564166,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,532.5,,,
573669,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,711.375,,,
576148,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,326.875,,,
568495,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,744.0,,,
560145,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,478.375,,,
588261,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,986.0,,,
561958,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,923.75,,,
594305,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,685.125,,,
565738,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1049.375,44.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
573939,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,689.375,,,
590622,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,870.75,,,
555149,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,489.625,,,
555719,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,440.125,,,
566353,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,732.5,,,
591200,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,421.5,,,
576325,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1176.125,27.0,ALCANZO VACANTE,
570511,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1101.75,,,
573049,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,505.125,,,
555305,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,692.5,,,
558378,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,649.125,,,
579308,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,586.0,,,
555990,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,480.625,,,
559484,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,698.375,,,
578727,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,568.0,,,
578664,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,986.0,,,
571275,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1072.75,,,
574288,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,747.125,,,
553180,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,546.0,,,
564277,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,543.5,,,
563317,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,373.375,,,
555681,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,583.75,,,
584745,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,610.75,,,
558972,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,581.75,,,
594600,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,440.375,,,
555928,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,859.25,,,
572459,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,584.625,,,
577489,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,565.75,,,
555569,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,842.875,,,
553713,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,924.875,,,
577916,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,826.0,,,
561738,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,,,AUSENTE,
567669,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,712.5,,,
587465,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,406.0,,,
577779,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,827.125,,,
564541,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,833.875,,,
621791,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,924.875,,,
585073,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1028.25,33.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
580723,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1007.125,,,
581408,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1044.0,,,
583706,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,293.875,,,
555967,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,841.75,,,
593250,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,460.375,,,
583284,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1067.375,41.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
558487,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,881.5,,,
563327,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,903.75,,,
556120,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,621.5,,,
552762,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1024.0,35.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
572762,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,780.625,,,
591708,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,690.5,,,
563170,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1102.875,,,
552052,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,500.125,,,
565164,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,923.75,,,
553551,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,649.125,,,
574508,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,563.5,,,
551723,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,774.75,,,
591306,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,799.75,,,
591401,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,795.875,,,
582448,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,702.625,,,
584568,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1141.75,34.0,ALCANZO VACANTE,
571837,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1353.0,4.0,ALCANZO VACANTE,
566158,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,671.375,,,
575333,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,818.375,,,
568762,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,849.375,,,
587022,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,525.125,,,
583727,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,715.875,,,
569936,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,690.25,,,
566949,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,774.75,,,
584254,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,952.75,,,
578921,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,840.375,,,
584852,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1015.25,,,
572699,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,575.25,,,
566090,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,744.875,,,
578048,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,704.875,,,
556103,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,859.25,,,
594028,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,369.375,,,
593956,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,535.875,,,
579175,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,548.5,,,
580093,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,482.875,,,
584348,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,461.5,,,
572237,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,590.75,,,
567087,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,616.375,,,
575878,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,394.5,,,
575303,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,329.125,,,
594294,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,554.75,,,
580141,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,856.125,,,
560823,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1007.125,,,
560237,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,733.875,,,
564011,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,606.25,,,
571396,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1075.0,,,
572145,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1091.625,,,
576887,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,436.75,,,
550282,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,788.25,,,
593786,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,517.25,,,
582767,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,762.625,,,
594769,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1133.875,41.0,ALCANZO VACANTE,
584434,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1100.875,,,
555435,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,849.625,,,
593885,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,859.25,,,
577581,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,713.875,,,
573873,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,571.375,,,
587751,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,485.75,,,
552401,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1030.75,,,
578435,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,765.125,,,
586712,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,901.5,,,
589098,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,691.875,,,
577366,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,648.0,,,
575367,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,991.875,,,
575214,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,817.0,,,
569097,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,314.5,,,
557425,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,737.25,,,
586618,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,530.5,,,
589414,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,675.0,,,
554167,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,692.5,,,
590492,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,648.0,,,
579816,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,564.0,,,
587525,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,501.25,,,
587285,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,561.75,,,
594186,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,480.125,,,
556031,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,669.125,,,
593855,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,690.25,,,
579976,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,449.125,,,
562092,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,685.125,,,
571508,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,850.5,,,
581714,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1158.375,32.0,ALCANZO VACANTE,
591785,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,397.25,,,
561826,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,691.375,,,
594827,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,690.25,,,
569775,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,708.5,,,
564274,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,940.625,,,
585473,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,646.0,,,
582619,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,740.625,,,
554021,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,527.375,,,
587485,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,817.0,,,
584812,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1277.5,11.0,ALCANZO VACANTE,
591397,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,564.0,,,
558749,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,521.25,,,
588078,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,569.375,,,
578602,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1028.25,,,
588699,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,521.25,,,
562333,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,964.875,,,
580979,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,564.0,,,
586580,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,473.625,,,
559719,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,700.625,,,
589230,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,951.875,,,
594426,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,907.375,,,
576689,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,713.0,,,
570441,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,753.625,,,
553193,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,860.375,,,
581759,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,683.75,,,
592632,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,626.875,,,
550745,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,402.875,,,
558125,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,628.0,,,
589475,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,603.75,,,
585805,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,632.5,,,
591488,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,394.75,,,
555835,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,568.25,,,
594005,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,387.125,,,
590977,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,565.125,,,
569938,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,814.125,,,
559481,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,906.0,,,
551381,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,839.25,,,
588984,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,501.5,,,
556738,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,619.5,,,
578603,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,795.875,,,
554165,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,510.5,,,
555079,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,523.75,,,
554033,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,762.875,,,
592217,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,210.5,,,
570356,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,722.625,,,
579150,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,959.5,,,
588878,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,944.875,,,
552033,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,642.625,,,
562264,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1093.875,39.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN DE TURISMO - LIMA
581982,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1050.75,,,
580415,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,,,AUSENTE,
573075,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,823.75,,,
561913,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,754.75,,,
553889,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,549.625,,,
583506,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,479.0,,,
