id,carrera,puntaje,vacante,observacion,segunda_opcion
162582,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,859.25,,,
177473,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,535.875,,,
179220,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,479.0,,,
175544,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,479.0,,,
117240,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,437.875,,,
197536,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,764.0,,,
178077,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,389.125,,,
178064,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,701.75,,,
181460,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,418.125,,,
163687,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,691.625,,,
137141,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,396.125,,,
176176,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,880.375,,,
162398,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,457.25,,,
197163,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,693.625,,,
165405,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,552.75,,,
193188,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,401.75,,,
147978,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,638.125,,,
195386,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,843.75,,,
196375,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,639.25,,,
122891,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,336.75,,,
181826,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,225.5,,,
163470,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,517.0,,,
178525,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,1106.25,2.0,ALCANZO VACANTE,
184946,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,522.625,,,
189339,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,367.125,,,
123780,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,588.25,,,
162521,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,342.625,,,
199329,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,700.375,,,
182135,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,185.5,,,
140723,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,479.0,,,
155957,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,713.625,,,
157542,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,513.875,,,
160380,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,555.0,,,
198016,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,844.0,,,
165302,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,563.5,,,
164256,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,358.375,,,
127485,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,648.0,,,
189947,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,555.25,,,
184902,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,226.25,,,
137880,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,418.375,,,
180409,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,603.75,,,
159354,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,578.375,,,
192412,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,507.125,,,
191184,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,542.375,,,
124890,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,584.625,,,
134879,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,669.125,,,
175154,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,536.375,,,
105125,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,754.75,,,
146015,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,871.625,,,
183248,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,763.75,,,
155028,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,522.375,,,
166748,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,479.0,,,
151024,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,626.875,,,
199932,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,260.125,,,
110605,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,719.25,,,
152308,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,711.375,,,
189553,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,340.625,,,
179870,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,584.625,,,
150256,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,935.0,6.0,ALCANZO VACANTE,
176828,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,980.625,3.0,ALCANZO VACANTE,
136116,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,490.25,,,
180499,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,268.875,,,
135041,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,904.875,7.0,ALCANZO VACANTE,
115237,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,514.75,,,
150950,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,361.5,,,
111633,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,648.0,,,
171406,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,469.125,,,
175804,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,774.75,,,
186735,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,519.75,,,
161611,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,172.75,,,
191229,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,725.125,,,
188733,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,,,AUSENTE,
136760,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,732.75,,,
169425,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,466.875,,,
174638,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,901.5,9.0,ALCANZO VACANTE,
105190,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,585.75,,,
183920,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,401.5,,,
151654,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,767.375,,,
155956,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,580.625,,,
198345,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,584.625,,,
104021,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,470.5,,,
179453,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,709.375,,,
187387,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,631.375,,,
135316,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,966.0,4.0,ALCANZO VACANTE,
184458,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,690.25,,,
196744,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,261.75,,,
111029,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,713.875,,,
171223,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,726.0,,,
176383,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,352.25,,,
128668,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,539.75,,,
153748,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,380.125,,,
116497,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,686.0,,,
160050,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,523.5,,,
190389,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,519.25,,,
108886,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,415.0,,,
172704,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,549.625,,,
148253,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,811.875,,,
171308,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,747.625,,,
156747,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,465.125,,,
127476,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,671.625,,,
176989,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,479.0,,,
183012,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,1185.375,1.0,ALCANZO VACANTE,
129974,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,500.125,,,
187040,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,509.125,,,
175846,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,464.875,,,
111935,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,531.375,,,
135042,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,615.0,,,
103511,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,764.25,,,
197301,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN,280.125,,,
883215,MEDICINA HUMANA,1028.25,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
894669,MEDICINA HUMANA,1049.375,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
882721,MEDICINA HUMANA,1032.75,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
893405,MEDICINA HUMANA,1133.875,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
861184,MEDICINA HUMANA,1049.375,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
848041,MEDICINA HUMANA,1197.25,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
199622,PSICOLOGÍA,1029.375,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
182037,PSICOLOGÍA,986.0,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
