id,carrera,puntaje,vacante,observacion,segunda_opcion
584192,ADMINISTRACIÓN - LIMA,516.125,,,
582161,ADMINISTRACIÓN - LIMA,558.125,,,
582160,ADMINISTRACIÓN - LIMA,749.375,,,
594606,ADMINISTRACIÓN - LIMA,1017.25,81.0,ALCANZO VACANTE,
559058,ADMINISTRACIÓN - LIMA,597.25,,,
558011,ADMINISTRACIÓN - LIMA,518.125,,,
552034,ADMINISTRACIÓN - LIMA,883.75,,,
561340,ADMINISTRACIÓN - LIMA,585.75,,,
574071,ADMINISTRACIÓN - LIMA,859.25,,,
573536,ADMINISTRACIÓN - LIMA,693.875,,,
551500,ADMINISTRACIÓN - LIMA,881.5,,,
577848,ADMINISTRACIÓN - LIMA,744.875,,,
578536,ADMINISTRACIÓN - LIMA,851.625,,,
578931,ADMINISTRACIÓN - LIMA,588.25,,,
578136,ADMINISTRACIÓN - LIMA,629.625,,,
553905,ADMINISTRACIÓN - LIMA,402.0,,,
558111,ADMINISTRACIÓN - LIMA,709.625,,,
586426,ADMINISTRACIÓN - LIMA,953.875,,,
580436,ADMINISTRACIÓN - LIMA,873.0,,,
573338,ADMINISTRACIÓN - LIMA,866.0,,,
568192,ADMINISTRACIÓN - LIMA,777.0,,,
591011,ADMINISTRACIÓN - LIMA,232.75,,,
594032,ADMINISTRACIÓN - LIMA,301.75,,,
568147,ADMINISTRACIÓN - LIMA,467.125,,,
561473,ADMINISTRACIÓN - LIMA,573.625,,,
589227,ADMINISTRACIÓN - LIMA,662.625,,,
570332,ADMINISTRACIÓN - LIMA,1012.75,82.0,ALCANZO VACANTE,
570136,ADMINISTRACIÓN - LIMA,537.0,,,
554433,ADMINISTRACIÓN - LIMA,859.25,,,
585986,ADMINISTRACIÓN - LIMA,1007.125,,,
558064,ADMINISTRACIÓN - LIMA,734.125,,,
575121,ADMINISTRACIÓN - LIMA,835.0,,,
586511,ADMINISTRACIÓN - LIMA,570.25,,,
592036,ADMINISTRACIÓN - LIMA,415.625,,,
580856,ADMINISTRACIÓN - LIMA,943.75,38.0,ALCANZO VACANTE SEGUNDA OPCIÓN,PRESUPUESTO Y FINANZAS PÚBLICAS - LIMA
567215,ADMINISTRACIÓN - LIMA,441.5,,,
557513,ADMINISTRACIÓN - LIMA,335.0,,,
583612,ADMINISTRACIÓN - LIMA,718.125,,,
591600,ADMINISTRACIÓN - LIMA,369.625,,,
574400,ADMINISTRACIÓN - LIMA,860.375,,,
570569,ADMINISTRACIÓN - LIMA,880.625,,,
588387,ADMINISTRACIÓN - LIMA,513.875,,,
566816,ADMINISTRACIÓN - LIMA,462.875,,,
575441,ADMINISTRACIÓN - LIMA,822.625,,,
568325,ADMINISTRACIÓN - LIMA,437.875,,,
565800,ADMINISTRACIÓN - LIMA,1370.75,2.0,ALCANZO VACANTE,
555297,ADMINISTRACIÓN - LIMA,692.5,,,
556893,ADMINISTRACIÓN - LIMA,926.0,,,
567062,ADMINISTRACIÓN - LIMA,542.375,,,
575664,ADMINISTRACIÓN - LIMA,494.125,,,
553735,ADMINISTRACIÓN - LIMA,876.125,,,
559917,ADMINISTRACIÓN - LIMA,750.75,,,
553507,ADMINISTRACIÓN - LIMA,562.875,,,
586208,ADMINISTRACIÓN - LIMA,510.25,,,
563618,ADMINISTRACIÓN - LIMA,448.0,,,
592084,ADMINISTRACIÓN - LIMA,669.125,,,
579620,ADMINISTRACIÓN - LIMA,493.625,,,
559080,ADMINISTRACIÓN - LIMA,409.375,,,
555565,ADMINISTRACIÓN - LIMA,767.125,,,
576636,ADMINISTRACIÓN - LIMA,990.5,,,
564209,ADMINISTRACIÓN - LIMA,411.875,,,
551262,ADMINISTRACIÓN - LIMA,790.5,,,
577409,ADMINISTRACIÓN - LIMA,523.5,,,
591510,ADMINISTRACIÓN - LIMA,777.0,,,
583289,ADMINISTRACIÓN - LIMA,1092.75,46.0,ALCANZO VACANTE,
572943,ADMINISTRACIÓN - LIMA,610.25,,,
569643,ADMINISTRACIÓN - LIMA,901.5,,,
552472,ADMINISTRACIÓN - LIMA,498.125,,,
588918,ADMINISTRACIÓN - LIMA,670.25,,,
567456,ADMINISTRACIÓN - LIMA,886.0,,,
560940,ADMINISTRACIÓN - LIMA,916.125,,,
578183,ADMINISTRACIÓN - LIMA,670.75,,,
568289,ADMINISTRACIÓN - LIMA,513.625,,,
566866,ADMINISTRACIÓN - LIMA,367.375,,,
550269,ADMINISTRACIÓN - LIMA,755.25,,,
572341,ADMINISTRACIÓN - LIMA,815.0,,,
570795,ADMINISTRACIÓN - LIMA,618.625,,,
557571,ADMINISTRACIÓN - LIMA,683.75,,,
584919,ADMINISTRACIÓN - LIMA,1044.0,69.0,ALCANZO VACANTE,
561472,ADMINISTRACIÓN - LIMA,1028.25,75.0,ALCANZO VACANTE,
578402,ADMINISTRACIÓN - LIMA,795.875,,,
589834,ADMINISTRACIÓN - LIMA,488.0,,,
580989,ADMINISTRACIÓN - LIMA,645.125,,,
573139,ADMINISTRACIÓN - LIMA,512.75,,,
580190,ADMINISTRACIÓN - LIMA,787.375,,,
588194,ADMINISTRACIÓN - LIMA,738.125,,,
589101,ADMINISTRACIÓN - LIMA,584.625,,,
586427,ADMINISTRACIÓN - LIMA,922.625,,,
575548,ADMINISTRACIÓN - LIMA,731.625,,,
578967,ADMINISTRACIÓN - LIMA,1136.125,23.0,ALCANZO VACANTE,
565604,ADMINISTRACIÓN - LIMA,990.5,,,
561404,ADMINISTRACIÓN - LIMA,807.375,,,
564850,ADMINISTRACIÓN - LIMA,1071.625,53.0,ALCANZO VACANTE,
560157,ADMINISTRACIÓN - LIMA,690.25,,,
584062,ADMINISTRACIÓN - LIMA,669.125,,,
565339,ADMINISTRACIÓN - LIMA,719.5,,,
558299,ADMINISTRACIÓN - LIMA,711.375,,,
570799,ADMINISTRACIÓN - LIMA,1113.875,33.0,ALCANZO VACANTE,
584032,ADMINISTRACIÓN - LIMA,397.875,,,
588159,ADMINISTRACIÓN - LIMA,673.625,,,
566598,ADMINISTRACIÓN - LIMA,685.125,,,
588105,ADMINISTRACIÓN - LIMA,689.625,,,
558573,ADMINISTRACIÓN - LIMA,610.25,,,
567527,ADMINISTRACIÓN - LIMA,818.625,,,
582402,ADMINISTRACIÓN - LIMA,507.125,,,
562064,ADMINISTRACIÓN - LIMA,967.125,,,
569978,ADMINISTRACIÓN - LIMA,479.0,,,
587997,ADMINISTRACIÓN - LIMA,924.875,,,
559500,ADMINISTRACIÓN - LIMA,797.0,,,
554955,ADMINISTRACIÓN - LIMA,692.5,,,
557912,ADMINISTRACIÓN - LIMA,589.375,,,
565979,ADMINISTRACIÓN - LIMA,719.75,,,
572544,ADMINISTRACIÓN - LIMA,626.875,,,
581026,ADMINISTRACIÓN - LIMA,1065.125,58.0,ALCANZO VACANTE,
581932,ADMINISTRACIÓN - LIMA,,,AUSENTE,
552927,ADMINISTRACIÓN - LIMA,786.0,,,
576163,ADMINISTRACIÓN - LIMA,649.125,,,
575885,ADMINISTRACIÓN - LIMA,860.625,,,
579635,ADMINISTRACIÓN - LIMA,712.5,,,
557801,ADMINISTRACIÓN - LIMA,471.625,,,
589412,ADMINISTRACIÓN - LIMA,922.625,,,
584236,ADMINISTRACIÓN - LIMA,1260.625,6.0,ALCANZO VACANTE,
559392,ADMINISTRACIÓN - LIMA,1066.25,56.0,ALCANZO VACANTE,
584594,ADMINISTRACIÓN - LIMA,792.75,,,
561159,ADMINISTRACIÓN - LIMA,421.25,,,
590205,ADMINISTRACIÓN - LIMA,1039.5,70.0,ALCANZO VACANTE,
567112,ADMINISTRACIÓN - LIMA,961.75,,,
553466,ADMINISTRACIÓN - LIMA,521.25,,,
559286,ADMINISTRACIÓN - LIMA,1049.375,66.0,ALCANZO VACANTE,
575234,ADMINISTRACIÓN - LIMA,459.5,,,
550309,ADMINISTRACIÓN - LIMA,521.25,,,
589920,ADMINISTRACIÓN - LIMA,1096.125,42.0,ALCANZO VACANTE,
572135,ADMINISTRACIÓN - LIMA,880.375,,,
566963,ADMINISTRACIÓN - LIMA,563.5,,,
568695,ADMINISTRACIÓN - LIMA,669.125,,,
563763,ADMINISTRACIÓN - LIMA,615.0,,,
565895,ADMINISTRACIÓN - LIMA,678.125,,,
568211,ADMINISTRACIÓN - LIMA,605.75,,,
562484,ADMINISTRACIÓN - LIMA,655.25,,,
621505,ADMINISTRACIÓN - LIMA,540.625,,,
584460,ADMINISTRACIÓN - LIMA,753.625,,,
568291,ADMINISTRACIÓN - LIMA,788.25,,,
575195,ADMINISTRACIÓN - LIMA,297.25,,,
578734,ADMINISTRACIÓN - LIMA,823.75,,,
567459,ADMINISTRACIÓN - LIMA,742.625,,,
587858,ADMINISTRACIÓN - LIMA,653.0,,,
564544,ADMINISTRACIÓN - LIMA,928.5,,,
551767,ADMINISTRACIÓN - LIMA,839.25,,,
592611,ADMINISTRACIÓN - LIMA,1009.375,84.0,ALCANZO VACANTE,
584746,ADMINISTRACIÓN - LIMA,775.875,,,
572784,ADMINISTRACIÓN - LIMA,890.5,,,
558688,ADMINISTRACIÓN - LIMA,510.5,,,
559922,ADMINISTRACIÓN - LIMA,1057.25,60.0,ALCANZO VACANTE,
554086,ADMINISTRACIÓN - LIMA,1101.75,39.0,ALCANZO VACANTE,
584680,ADMINISTRACIÓN - LIMA,1045.375,68.0,ALCANZO VACANTE,
570769,ADMINISTRACIÓN - LIMA,454.125,,,
566819,ADMINISTRACIÓN - LIMA,986.0,,,
558028,ADMINISTRACIÓN - LIMA,778.125,,,
577781,ADMINISTRACIÓN - LIMA,472.5,,,
555815,ADMINISTRACIÓN - LIMA,1112.75,35.0,ALCANZO VACANTE,
571131,ADMINISTRACIÓN - LIMA,495.25,,,
560678,ADMINISTRACIÓN - LIMA,631.875,,,
568298,ADMINISTRACIÓN - LIMA,713.625,,,
583108,ADMINISTRACIÓN - LIMA,1007.125,,,
587745,ADMINISTRACIÓN - LIMA,733.625,,,
558950,ADMINISTRACIÓN - LIMA,520.375,,,
562930,ADMINISTRACIÓN - LIMA,613.0,,,
560577,ADMINISTRACIÓN - LIMA,563.5,,,
571216,ADMINISTRACIÓN - LIMA,507.125,,,
564649,ADMINISTRACIÓN - LIMA,753.625,,,
581562,ADMINISTRACIÓN - LIMA,513.0,,,
591246,ADMINISTRACIÓN - LIMA,774.75,,,
589298,ADMINISTRACIÓN - LIMA,943.75,,,
587687,ADMINISTRACIÓN - LIMA,698.125,,,
588040,ADMINISTRACIÓN - LIMA,859.25,,,
572848,ADMINISTRACIÓN - LIMA,479.0,,,
572755,ADMINISTRACIÓN - LIMA,563.5,,,
581707,ADMINISTRACIÓN - LIMA,559.75,,,
565469,ADMINISTRACIÓN - LIMA,516.125,,,
571235,ADMINISTRACIÓN - LIMA,956.375,,,
577102,ADMINISTRACIÓN - LIMA,769.625,,,
561199,ADMINISTRACIÓN - LIMA,902.625,,,
565617,ADMINISTRACIÓN - LIMA,696.125,,,
567038,ADMINISTRACIÓN - LIMA,588.5,,,
560981,ADMINISTRACIÓN - LIMA,964.875,,,
553839,ADMINISTRACIÓN - LIMA,881.75,,,
566132,ADMINISTRACIÓN - LIMA,1070.5,55.0,ALCANZO VACANTE,
561290,ADMINISTRACIÓN - LIMA,674.125,,,
563280,ADMINISTRACIÓN - LIMA,1073.875,51.0,ALCANZO VACANTE,
576656,ADMINISTRACIÓN - LIMA,544.875,,,
562973,ADMINISTRACIÓN - LIMA,1112.75,38.0,ALCANZO VACANTE,
562246,ADMINISTRACIÓN - LIMA,911.625,,,
584720,ADMINISTRACIÓN - LIMA,924.0,,,
571904,ADMINISTRACIÓN - LIMA,711.625,,,
613151,ADMINISTRACIÓN - LIMA,973.875,,,
568078,ADMINISTRACIÓN - LIMA,623.75,,,
558709,ADMINISTRACIÓN - LIMA,880.375,,,
564827,ADMINISTRACIÓN - LIMA,629.125,,,
590649,ADMINISTRACIÓN - LIMA,1007.125,,,
579994,ADMINISTRACIÓN - LIMA,737.0,,,
587939,ADMINISTRACIÓN - LIMA,712.5,,,
587902,ADMINISTRACIÓN - LIMA,1020.875,78.0,ALCANZO VACANTE,
562257,ADMINISTRACIÓN - LIMA,839.25,,,
570818,ADMINISTRACIÓN - LIMA,775.875,,,
553271,ADMINISTRACIÓN - LIMA,784.875,,,
555946,ADMINISTRACIÓN - LIMA,690.25,,,
583239,ADMINISTRACIÓN - LIMA,673.625,,,
583813,ADMINISTRACIÓN - LIMA,992.75,,,
588977,ADMINISTRACIÓN - LIMA,1197.25,14.0,ALCANZO VACANTE,
567097,ADMINISTRACIÓN - LIMA,461.5,,,
557618,ADMINISTRACIÓN - LIMA,502.875,,,
555215,ADMINISTRACIÓN - LIMA,775.875,,,
550573,ADMINISTRACIÓN - LIMA,558.375,,,
574710,ADMINISTRACIÓN - LIMA,584.625,,,
594406,ADMINISTRACIÓN - LIMA,510.75,,,
591201,ADMINISTRACIÓN - LIMA,804.875,,,
563346,ADMINISTRACIÓN - LIMA,335.625,,,
587438,ADMINISTRACIÓN - LIMA,563.5,,,
585388,ADMINISTRACIÓN - LIMA,638.125,,,
564190,ADMINISTRACIÓN - LIMA,834.125,,,
576115,ADMINISTRACIÓN - LIMA,630.25,,,
556941,ADMINISTRACIÓN - LIMA,719.25,,,
555500,ADMINISTRACIÓN - LIMA,740.375,,,
572714,ADMINISTRACIÓN - LIMA,800.375,,,
584433,ADMINISTRACIÓN - LIMA,690.25,,,
554135,ADMINISTRACIÓN - LIMA,629.125,,,
550675,ADMINISTRACIÓN - LIMA,943.75,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN - S.J.L
592461,ADMINISTRACIÓN - LIMA,1007.125,,,
550213,ADMINISTRACIÓN - LIMA,714.75,,,
584477,ADMINISTRACIÓN - LIMA,604.875,,,
558127,ADMINISTRACIÓN - LIMA,635.0,,,
587641,ADMINISTRACIÓN - LIMA,881.5,,,
570101,ADMINISTRACIÓN - LIMA,660.375,,,
593680,ADMINISTRACIÓN - LIMA,388.25,,,
571042,ADMINISTRACIÓN - LIMA,1130.75,28.0,ALCANZO VACANTE,
586459,ADMINISTRACIÓN - LIMA,332.5,,,
563902,ADMINISTRACIÓN - LIMA,780.625,,,
588791,ADMINISTRACIÓN - LIMA,1071.625,54.0,ALCANZO VACANTE,
562011,ADMINISTRACIÓN - LIMA,1218.375,13.0,ALCANZO VACANTE,
572967,ADMINISTRACIÓN - LIMA,933.0,,,
570353,ADMINISTRACIÓN - LIMA,785.125,,,
586866,ADMINISTRACIÓN - LIMA,817.0,,,
555571,ADMINISTRACIÓN - LIMA,741.75,,,
555809,ADMINISTRACIÓN - LIMA,626.875,,,
569248,ADMINISTRACIÓN - LIMA,426.5,,,
557711,ADMINISTRACIÓN - LIMA,563.5,,,
580505,ADMINISTRACIÓN - LIMA,,,AUSENTE,
585895,ADMINISTRACIÓN - LIMA,396.75,,,
562552,ADMINISTRACIÓN - LIMA,669.125,,,
584518,ADMINISTRACIÓN - LIMA,861.5,,,
560987,ADMINISTRACIÓN - LIMA,670.25,,,
563324,ADMINISTRACIÓN - LIMA,618.375,,,
591531,ADMINISTRACIÓN - LIMA,649.125,,,
580633,ADMINISTRACIÓN - LIMA,632.5,,,
592745,ADMINISTRACIÓN - LIMA,1007.125,,,
573063,ADMINISTRACIÓN - LIMA,923.75,,,
576587,ADMINISTRACIÓN - LIMA,486.0,,,
592102,ADMINISTRACIÓN - LIMA,690.25,,,
580735,ADMINISTRACIÓN - LIMA,483.5,,,
589759,ADMINISTRACIÓN - LIMA,699.25,,,
553293,ADMINISTRACIÓN - LIMA,288.875,,,
591751,ADMINISTRACIÓN - LIMA,749.375,,,
587951,ADMINISTRACIÓN - LIMA,551.875,,,
580211,ADMINISTRACIÓN - LIMA,508.25,,,
590425,ADMINISTRACIÓN - LIMA,802.625,,,
566578,ADMINISTRACIÓN - LIMA,558.125,,,
571242,ADMINISTRACIÓN - LIMA,565.75,,,
575796,ADMINISTRACIÓN - LIMA,1165.125,17.0,ALCANZO VACANTE,
551925,ADMINISTRACIÓN - LIMA,1008.25,87.0,ALCANZO VACANTE,
560412,ADMINISTRACIÓN - LIMA,1001.75,,,
555372,ADMINISTRACIÓN - LIMA,740.375,,,
561650,ADMINISTRACIÓN - LIMA,818.125,,,
582049,ADMINISTRACIÓN - LIMA,340.625,,,
581033,ADMINISTRACIÓN - LIMA,778.375,,,
555607,ADMINISTRACIÓN - LIMA,772.75,,,
567795,ADMINISTRACIÓN - LIMA,902.625,,,
550013,ADMINISTRACIÓN - LIMA,237.0,,,
553823,ADMINISTRACIÓN - LIMA,732.5,,,
565366,ADMINISTRACIÓN - LIMA,440.375,,,
561204,ADMINISTRACIÓN - LIMA,564.875,,,
561184,ADMINISTRACIÓN - LIMA,490.5,,,
591729,ADMINISTRACIÓN - LIMA,771.625,,,
571685,ADMINISTRACIÓN - LIMA,437.0,,,
568383,ADMINISTRACIÓN - LIMA,669.125,,,
579633,ADMINISTRACIÓN - LIMA,957.5,,,
587020,ADMINISTRACIÓN - LIMA,541.75,,,
581962,ADMINISTRACIÓN - LIMA,853.875,,,
572124,ADMINISTRACIÓN - LIMA,610.5,,,
586406,ADMINISTRACIÓN - LIMA,838.125,,,
562666,ADMINISTRACIÓN - LIMA,1135.0,24.0,ALCANZO VACANTE,
558646,ADMINISTRACIÓN - LIMA,732.5,,,
593633,ADMINISTRACIÓN - LIMA,726.25,,,
582934,ADMINISTRACIÓN - LIMA,911.625,,,
551176,ADMINISTRACIÓN - LIMA,737.0,,,
589714,ADMINISTRACIÓN - LIMA,753.625,,,
570615,ADMINISTRACIÓN - LIMA,626.875,,,
564986,ADMINISTRACIÓN - LIMA,1049.375,67.0,ALCANZO VACANTE,
577073,ADMINISTRACIÓN - LIMA,664.875,,,
586665,ADMINISTRACIÓN - LIMA,803.125,,,
592451,ADMINISTRACIÓN - LIMA,1281.75,4.0,ALCANZO VACANTE,
563477,ADMINISTRACIÓN - LIMA,733.0,,,
574845,ADMINISTRACIÓN - LIMA,800.625,,,
565866,ADMINISTRACIÓN - LIMA,1092.75,47.0,ALCANZO VACANTE,
563456,ADMINISTRACIÓN - LIMA,838.125,,,
592437,ADMINISTRACIÓN - LIMA,453.875,,,
551943,ADMINISTRACIÓN - LIMA,675.875,,,
561846,ADMINISTRACIÓN - LIMA,817.0,,,
555794,ADMINISTRACIÓN - LIMA,324.875,,,
573335,ADMINISTRACIÓN - LIMA,789.375,,,
566932,ADMINISTRACIÓN - LIMA,778.125,,,
593167,ADMINISTRACIÓN - LIMA,774.75,,,
591618,ADMINISTRACIÓN - LIMA,677.5,,,
581051,ADMINISTRACIÓN - LIMA,964.0,,,
586006,ADMINISTRACIÓN - LIMA,584.875,,,
550545,ADMINISTRACIÓN - LIMA,677.5,,,
592823,ADMINISTRACIÓN - LIMA,712.5,,,
557606,ADMINISTRACIÓN - LIMA,800.375,,,
583286,ADMINISTRACIÓN - LIMA,524.625,,,
585606,ADMINISTRACIÓN - LIMA,860.875,,,
572325,ADMINISTRACIÓN - LIMA,753.625,,,
562811,ADMINISTRACIÓN - LIMA,552.75,,,
564872,ADMINISTRACIÓN - LIMA,869.625,,,
561894,ADMINISTRACIÓN - LIMA,634.125,,,
555945,ADMINISTRACIÓN - LIMA,542.375,,,
553173,ADMINISTRACIÓN - LIMA,369.625,,,
562780,ADMINISTRACIÓN - LIMA,732.5,,,
578957,ADMINISTRACIÓN - LIMA,446.875,,,
567992,ADMINISTRACIÓN - LIMA,910.5,,,
554839,ADMINISTRACIÓN - LIMA,513.625,,,
566799,ADMINISTRACIÓN - LIMA,1239.5,8.0,ALCANZO VACANTE,
591798,ADMINISTRACIÓN - LIMA,604.875,,,
578337,ADMINISTRACIÓN - LIMA,599.25,,,
566020,ADMINISTRACIÓN - LIMA,562.625,,,
558263,ADMINISTRACIÓN - LIMA,987.125,,,
563436,ADMINISTRACIÓN - LIMA,635.875,,,
566257,ADMINISTRACIÓN - LIMA,774.75,,,
594371,ADMINISTRACIÓN - LIMA,754.75,,,
583756,ADMINISTRACIÓN - LIMA,822.625,,,
556865,ADMINISTRACIÓN - LIMA,1002.875,,,
594626,ADMINISTRACIÓN - LIMA,761.75,,,
576541,ADMINISTRACIÓN - LIMA,591.625,,,
564223,ADMINISTRACIÓN - LIMA,288.875,,,
565184,ADMINISTRACIÓN - LIMA,951.625,,,
573296,ADMINISTRACIÓN - LIMA,555.25,,,
588903,ADMINISTRACIÓN - LIMA,626.25,,,
585340,ADMINISTRACIÓN - LIMA,795.875,,,
583573,ADMINISTRACIÓN - LIMA,655.0,,,
560189,ADMINISTRACIÓN - LIMA,1031.625,71.0,ALCANZO VACANTE,
563279,ADMINISTRACIÓN - LIMA,715.875,,,
565997,ADMINISTRACIÓN - LIMA,833.875,,,
594958,ADMINISTRACIÓN - LIMA,609.125,,,
583728,ADMINISTRACIÓN - LIMA,552.75,,,
593362,ADMINISTRACIÓN - LIMA,754.75,,,
563813,ADMINISTRACIÓN - LIMA,524.875,,,
556491,ADMINISTRACIÓN - LIMA,1155.0,21.0,ALCANZO VACANTE,
587843,ADMINISTRACIÓN - LIMA,742.875,,,
562823,ADMINISTRACIÓN - LIMA,694.75,,,
582534,ADMINISTRACIÓN - LIMA,705.125,,,
583196,ADMINISTRACIÓN - LIMA,922.625,,,
550376,ADMINISTRACIÓN - LIMA,728.25,,,
586646,ADMINISTRACIÓN - LIMA,838.125,,,
567904,ADMINISTRACIÓN - LIMA,965.125,,,
565051,ADMINISTRACIÓN - LIMA,578.625,,,
563266,ADMINISTRACIÓN - LIMA,485.75,,,
593563,ADMINISTRACIÓN - LIMA,1161.75,18.0,ALCANZO VACANTE,
568630,ADMINISTRACIÓN - LIMA,547.375,,,
557740,ADMINISTRACIÓN - LIMA,588.5,,,
576654,ADMINISTRACIÓN - LIMA,715.875,,,
551693,ADMINISTRACIÓN - LIMA,1239.5,9.0,ALCANZO VACANTE,
571464,ADMINISTRACIÓN - LIMA,538.125,,,
557181,ADMINISTRACIÓN - LIMA,729.375,,,
583215,ADMINISTRACIÓN - LIMA,370.25,,,
564964,ADMINISTRACIÓN - LIMA,491.625,,,
589097,ADMINISTRACIÓN - LIMA,500.625,,,
565958,ADMINISTRACIÓN - LIMA,804.0,,,
566169,ADMINISTRACIÓN - LIMA,644.0,,,
591683,ADMINISTRACIÓN - LIMA,542.375,,,
574690,ADMINISTRACIÓN - LIMA,650.25,,,
565556,ADMINISTRACIÓN - LIMA,443.75,,,
589245,ADMINISTRACIÓN - LIMA,469.625,,,
589255,ADMINISTRACIÓN - LIMA,947.125,,,
576987,ADMINISTRACIÓN - LIMA,714.75,,,
567686,ADMINISTRACIÓN - LIMA,587.375,,,
553427,ADMINISTRACIÓN - LIMA,668.5,,,
566933,ADMINISTRACIÓN - LIMA,373.875,,,
590427,ADMINISTRACIÓN - LIMA,568.0,,,
577234,ADMINISTRACIÓN - LIMA,735.875,,,
561249,ADMINISTRACIÓN - LIMA,612.5,,,
560199,ADMINISTRACIÓN - LIMA,808.25,,,
578193,ADMINISTRACIÓN - LIMA,542.375,,,
589624,ADMINISTRACIÓN - LIMA,818.375,,,
578074,ADMINISTRACIÓN - LIMA,680.625,,,
569298,ADMINISTRACIÓN - LIMA,882.625,,,
561270,ADMINISTRACIÓN - LIMA,862.0,,,
558334,ADMINISTRACIÓN - LIMA,1065.125,57.0,ALCANZO VACANTE,
590491,ADMINISTRACIÓN - LIMA,473.875,,,
583193,ADMINISTRACIÓN - LIMA,1091.625,49.0,ALCANZO VACANTE,
590691,ADMINISTRACIÓN - LIMA,943.75,,,
555325,ADMINISTRACIÓN - LIMA,630.25,,,
590071,ADMINISTRACIÓN - LIMA,626.875,,,
561351,ADMINISTRACIÓN - LIMA,573.625,,,
570729,ADMINISTRACIÓN - LIMA,882.625,,,
564786,ADMINISTRACIÓN - LIMA,440.625,,,
588831,ADMINISTRACIÓN - LIMA,436.125,,,
573164,ADMINISTRACIÓN - LIMA,624.875,,,
550107,ADMINISTRACIÓN - LIMA,322.625,,,
558888,ADMINISTRACIÓN - LIMA,901.5,,,
583413,ADMINISTRACIÓN - LIMA,563.5,,,
588211,ADMINISTRACIÓN - LIMA,606.875,,,
586091,ADMINISTRACIÓN - LIMA,407.125,,,
579111,ADMINISTRACIÓN - LIMA,382.625,,,
590271,ADMINISTRACIÓN - LIMA,626.875,,,
590292,ADMINISTRACIÓN - LIMA,1098.375,41.0,ALCANZO VACANTE,
552388,ADMINISTRACIÓN - LIMA,901.5,,,
574615,ADMINISTRACIÓN - LIMA,1239.5,10.0,ALCANZO VACANTE,
562778,ADMINISTRACIÓN - LIMA,622.625,,,
556986,ADMINISTRACIÓN - LIMA,901.5,,,
572164,ADMINISTRACIÓN - LIMA,310.5,,,
567304,ADMINISTRACIÓN - LIMA,943.75,4.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ADMINISTRACIÓN - S.J.L
