id,carrera,puntaje,vacante,observacion,segunda_opcion
171128,TEC. MED. RADIOLOGÍA,577.25,,,
101050,TEC. MED. RADIOLOGÍA,293.375,,,
168332,TEC. MED. RADIOLOGÍA,1007.125,5.0,ALCANZO VACANTE,
123128,TEC. MED. RADIOLOGÍA,638.375,,,
126109,TEC. MED. RADIOLOGÍA,281.75,,,
165726,TEC. MED. RADIOLOGÍA,680.375,,,
159075,TEC. MED. RADIOLOGÍA,589.125,,,
161587,TEC. MED. RADIOLOGÍA,519.25,,,
157863,TEC. MED. RADIOLOGÍA,733.625,,,
174848,TEC. MED. RADIOLOGÍA,706.0,,,
150251,TEC. MED. RADIOLOGÍA,833.875,,,
150888,TEC. MED. RADIOLOGÍA,530.5,,,
105651,TEC. MED. RADIOLOGÍA,822.625,,,
122196,TEC. MED. RADIOLOGÍA,558.125,,,
181200,TEC. MED. RADIOLOGÍA,437.875,,,
198739,TEC. MED. RADIOLOGÍA,922.625,10.0,ALCANZO VACANTE,
109257,TEC. MED. RADIOLOGÍA,774.75,,,
195440,TEC. MED. RADIOLOGÍA,398.125,,,
164003,TEC. MED. RADIOLOGÍA,605.75,,,
177658,TEC. MED. RADIOLOGÍA,442.375,,,
197413,TEC. MED. RADIOLOGÍA,717.0,,,
170472,TEC. MED. RADIOLOGÍA,943.75,8.0,ALCANZO VACANTE,
184690,TEC. MED. RADIOLOGÍA,521.25,,,
173937,TEC. MED. RADIOLOGÍA,543.5,,,
174643,TEC. MED. RADIOLOGÍA,544.875,,,
867693,MEDICINA HUMANA,1100.625,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
880429,MEDICINA HUMANA,1201.75,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
882412,MEDICINA HUMANA,1155.0,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
880529,MEDICINA HUMANA,1112.75,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
849612,MEDICINA HUMANA,1142.875,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
851712,MEDICINA HUMANA,1091.625,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
867479,MEDICINA HUMANA,1176.125,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. RADIOLOGÍA
