id,carrera,puntaje,vacante,observacion,segunda_opcion
892315,MEDICINA HUMANA,559.0,,,
849254,MEDICINA HUMANA,572.5,,,
856002,MEDICINA HUMANA,1142.375,,,
885687,MEDICINA HUMANA,570.375,,,
892725,MEDICINA HUMANA,729.625,,,
871792,MEDICINA HUMANA,695.75,,,
887476,MEDICINA HUMANA,457.25,,,
879851,MEDICINA HUMANA,497.625,,,
884831,MEDICINA HUMANA,1153.25,,,
873837,MEDICINA HUMANA,1013.375,,,
892853,MEDICINA HUMANA,1150.875,,,
860084,MEDICINA HUMANA,582.5,,,
891124,MEDICINA HUMANA,573.75,,,
864677,MEDICINA HUMANA,939.125,,,
851647,MEDICINA HUMANA,778.125,,,
885748,MEDICINA HUMANA,1374.0,,,
889859,MEDICINA HUMANA,1067.625,,,
862753,MEDICINA HUMANA,627.75,,,
879850,MEDICINA HUMANA,490.5,,,
899190,MEDICINA HUMANA,641.125,,,
881556,MEDICINA HUMANA,503.5,,,
864253,MEDICINA HUMANA,667.375,,,
878460,MEDICINA HUMANA,669.0,,,
879979,MEDICINA HUMANA,499.0,,,
874058,MEDICINA HUMANA,473.125,,,
853337,MEDICINA HUMANA,722.75,,,
877770,MEDICINA HUMANA,602.125,,,
878212,MEDICINA HUMANA,1026.875,,,
895516,MEDICINA HUMANA,1105.875,,,
863512,MEDICINA HUMANA,833.5,,,
851958,MEDICINA HUMANA,608.5,,,
882513,MEDICINA HUMANA,770.5,,,
865173,MEDICINA HUMANA,539.5,,,
893710,MEDICINA HUMANA,1202.875,,,
876079,MEDICINA HUMANA,915.75,,,
885533,MEDICINA HUMANA,802.5,,,
876295,MEDICINA HUMANA,696.125,,,
875881,MEDICINA HUMANA,968.25,,,
889074,MEDICINA HUMANA,822.875,,,
882808,MEDICINA HUMANA,812.875,,,
896934,MEDICINA HUMANA,677.0,,,
889741,MEDICINA HUMANA,650.625,,,
847936,MEDICINA HUMANA,1178.125,,,
870041,MEDICINA HUMANA,734.75,,,
850341,MEDICINA HUMANA,609.375,,,
894295,MEDICINA HUMANA,909.125,,,
899567,MEDICINA HUMANA,699.75,,,
847396,MEDICINA HUMANA,745.0,,,
866942,MEDICINA HUMANA,739.5,,,
867903,MEDICINA HUMANA,975.0,,,
872620,MEDICINA HUMANA,690.0,,,
885471,MEDICINA HUMANA,624.375,,,
854473,MEDICINA HUMANA,788.75,,,
866438,MEDICINA HUMANA,480.125,,,
878777,MEDICINA HUMANA,430.375,,,
856118,MEDICINA HUMANA,782.125,,,
865196,MEDICINA HUMANA,891.125,,,
874693,MEDICINA HUMANA,698.75,,,
850959,MEDICINA HUMANA,675.125,,,
885840,MEDICINA HUMANA,886.625,,,
853760,MEDICINA HUMANA,836.375,,,
898879,MEDICINA HUMANA,633.375,,,
876359,MEDICINA HUMANA,729.625,,,
857135,MEDICINA HUMANA,1309.125,,,
871504,MEDICINA HUMANA,643.625,,,
872318,MEDICINA HUMANA,968.0,,,
864650,MEDICINA HUMANA,505.0,,,
870328,MEDICINA HUMANA,879.625,,,
886929,MEDICINA HUMANA,739.875,,,
881312,MEDICINA HUMANA,525.875,,,
899162,MEDICINA HUMANA,968.0,,,
876168,MEDICINA HUMANA,894.625,,,
894788,MEDICINA HUMANA,1041.25,,,
894737,MEDICINA HUMANA,882.5,,,
848792,MEDICINA HUMANA,778.125,,,
850958,MEDICINA HUMANA,579.625,,,
878930,MEDICINA HUMANA,709.625,,,
875053,MEDICINA HUMANA,810.125,,,
897322,MEDICINA HUMANA,940.75,,,
862092,MEDICINA HUMANA,856.375,,,
853903,MEDICINA HUMANA,928.75,,,
854603,MEDICINA HUMANA,1005.375,,,
886456,MEDICINA HUMANA,641.125,,,
897423,MEDICINA HUMANA,1165.25,,,
846800,MEDICINA HUMANA,1139.875,,,
869819,MEDICINA HUMANA,940.125,,,
893941,MEDICINA HUMANA,759.75,,,
879492,MEDICINA HUMANA,989.25,,,
875356,MEDICINA HUMANA,1261.125,,,
886086,MEDICINA HUMANA,633.125,,,
873762,MEDICINA HUMANA,513.125,,,
848537,MEDICINA HUMANA,903.0,,,
892907,MEDICINA HUMANA,331.625,,,
859520,MEDICINA HUMANA,983.125,,,
865892,MEDICINA HUMANA,1169.25,,,
893504,MEDICINA HUMANA,890.0,,,
861433,MEDICINA HUMANA,774.125,,,
889035,MEDICINA HUMANA,910.0,,,
866196,MEDICINA HUMANA,1046.375,,,
850461,MEDICINA HUMANA,1266.25,,,
847401,MEDICINA HUMANA,1350.125,,,
870152,MEDICINA HUMANA,964.25,,,
872659,MEDICINA HUMANA,704.625,,,
876270,MEDICINA HUMANA,345.25,,,
848522,MEDICINA HUMANA,932.875,,,
849113,MEDICINA HUMANA,942.0,,,
876639,MEDICINA HUMANA,421.375,,,
851585,MEDICINA HUMANA,818.875,,,
894565,MEDICINA HUMANA,1527.25,1.0,ALCANZO VACANTE,
851532,MEDICINA HUMANA,852.125,,,
885659,MEDICINA HUMANA,926.375,,,
881655,MEDICINA HUMANA,716.375,,,
856046,MEDICINA HUMANA,1180.625,,,
875553,MEDICINA HUMANA,792.875,,,
860211,MEDICINA HUMANA,1225.0,,,
864351,MEDICINA HUMANA,1246.25,,,
888398,MEDICINA HUMANA,960.0,,,
897714,MEDICINA HUMANA,594.875,,,
869477,MEDICINA HUMANA,594.125,,,
860658,MEDICINA HUMANA,986.5,,,
894322,MEDICINA HUMANA,579.875,,,
870944,MEDICINA HUMANA,933.75,,,
887221,MEDICINA HUMANA,530.75,,,
855601,MEDICINA HUMANA,1438.125,22.0,ALCANZO VACANTE,
873213,MEDICINA HUMANA,678.875,,,
871125,MEDICINA HUMANA,420.125,,,
891725,MEDICINA HUMANA,956.875,,,
880963,MEDICINA HUMANA,1008.75,,,
895173,MEDICINA HUMANA,1221.75,,,
888980,MEDICINA HUMANA,782.875,,,
854962,MEDICINA HUMANA,832.25,,,
856256,MEDICINA HUMANA,944.375,,,
886919,MEDICINA HUMANA,516.5,,,
890577,MEDICINA HUMANA,691.375,,,
891256,MEDICINA HUMANA,721.625,,,
863461,MEDICINA HUMANA,672.5,,,
849510,MEDICINA HUMANA,817.25,,,
893838,MEDICINA HUMANA,633.125,,,
845825,MEDICINA HUMANA,1020.75,,,
870139,MEDICINA HUMANA,685.5,,,
884378,MEDICINA HUMANA,1379.375,,,
878867,MEDICINA HUMANA,838.125,,,
886442,MEDICINA HUMANA,1164.125,,,
862245,MEDICINA HUMANA,1269.0,,,
866349,MEDICINA HUMANA,742.0,,,
878842,MEDICINA HUMANA,1127.125,,,
853156,MEDICINA HUMANA,601.125,,,
881461,MEDICINA HUMANA,708.5,,,
848294,MEDICINA HUMANA,986.75,,,
869514,MEDICINA HUMANA,771.25,,,
886261,MEDICINA HUMANA,,,AUSENTE,
846158,MEDICINA HUMANA,620.875,,,
858736,MEDICINA HUMANA,592.0,,,
895339,MEDICINA HUMANA,614.25,,,
849947,MEDICINA HUMANA,472.0,,,
860718,MEDICINA HUMANA,606.625,,,
866299,MEDICINA HUMANA,1261.75,,,
848240,MEDICINA HUMANA,547.625,,,
899676,MEDICINA HUMANA,726.125,,,
888540,MEDICINA HUMANA,395.25,,,
863358,MEDICINA HUMANA,778.375,,,
886035,MEDICINA HUMANA,905.625,,,
847925,MEDICINA HUMANA,788.25,,,
845905,MEDICINA HUMANA,642.25,,,
884100,MEDICINA HUMANA,545.75,,,
880144,MEDICINA HUMANA,869.375,,,
871674,MEDICINA HUMANA,794.125,,,
872085,MEDICINA HUMANA,606.125,,,
861440,MEDICINA HUMANA,415.125,,,
895377,MEDICINA HUMANA,727.25,,,
856484,MEDICINA HUMANA,516.0,,,
865444,MEDICINA HUMANA,461.125,,,
873222,MEDICINA HUMANA,814.625,,,
894903,MEDICINA HUMANA,736.75,,,
851687,MEDICINA HUMANA,1140.5,,,
883112,MEDICINA HUMANA,281.125,,,
846886,MEDICINA HUMANA,869.5,,,
846507,MEDICINA HUMANA,945.375,,,
890035,MEDICINA HUMANA,1156.125,,,
849589,MEDICINA HUMANA,517.0,,,
860451,MEDICINA HUMANA,698.75,,,
874207,MEDICINA HUMANA,1035.375,,,
869500,MEDICINA HUMANA,787.75,,,
880041,MEDICINA HUMANA,866.625,,,
866162,MEDICINA HUMANA,1013.75,,,
880750,MEDICINA HUMANA,822.125,,,
896808,MEDICINA HUMANA,731.25,,,
845836,MEDICINA HUMANA,484.125,,,
886681,MEDICINA HUMANA,791.25,,,
896145,MEDICINA HUMANA,676.375,,,
847362,MEDICINA HUMANA,875.125,,,
862030,MEDICINA HUMANA,876.25,,,
892085,MEDICINA HUMANA,700.125,,,
893443,MEDICINA HUMANA,1000.75,,,
852122,MEDICINA HUMANA,494.375,,,
883255,MEDICINA HUMANA,874.875,,,
871252,MEDICINA HUMANA,1257.75,,,
885327,MEDICINA HUMANA,412.875,,,
884967,MEDICINA HUMANA,956.625,,,
877686,MEDICINA HUMANA,685.0,,,
899953,MEDICINA HUMANA,504.5,,,
885881,MEDICINA HUMANA,317.25,,,
846892,MEDICINA HUMANA,1134.375,,,
882606,MEDICINA HUMANA,856.25,,,
883079,MEDICINA HUMANA,964.75,,,
848985,MEDICINA HUMANA,998.875,,,
899045,MEDICINA HUMANA,1082.875,,,
874835,MEDICINA HUMANA,877.125,,,
890472,MEDICINA HUMANA,434.25,,,
871019,MEDICINA HUMANA,890.0,,,
896372,MEDICINA HUMANA,807.125,,,
864123,MEDICINA HUMANA,865.5,,,
895024,MEDICINA HUMANA,856.375,,,
889362,MEDICINA HUMANA,1123.5,,,
849771,MEDICINA HUMANA,1113.75,,,
848653,MEDICINA HUMANA,892.875,,,
896282,MEDICINA HUMANA,1170.375,,,
860592,MEDICINA HUMANA,1226.0,,,
850339,MEDICINA HUMANA,653.5,,,
854654,MEDICINA HUMANA,758.375,,,
878146,MEDICINA HUMANA,617.125,,,
876958,MEDICINA HUMANA,681.625,,,
878538,MEDICINA HUMANA,881.5,,,
865429,MEDICINA HUMANA,1417.375,31.0,ALCANZO VACANTE,
899816,MEDICINA HUMANA,868.125,,,
872531,MEDICINA HUMANA,1471.25,11.0,ALCANZO VACANTE,
884509,MEDICINA HUMANA,615.25,,,
883178,MEDICINA HUMANA,661.75,,,
897212,MEDICINA HUMANA,797.0,,,
882803,MEDICINA HUMANA,734.125,,,
869190,MEDICINA HUMANA,765.5,,,
874734,MEDICINA HUMANA,589.625,,,
848152,MEDICINA HUMANA,700.5,,,
893642,MEDICINA HUMANA,1139.0,,,
859032,MEDICINA HUMANA,954.0,,,
857358,MEDICINA HUMANA,909.875,,,
874140,MEDICINA HUMANA,725.25,,,
861371,MEDICINA HUMANA,765.625,,,
859620,MEDICINA HUMANA,968.25,,,
893620,MEDICINA HUMANA,994.5,,,
889026,MEDICINA HUMANA,1085.875,,,
851123,MEDICINA HUMANA,564.625,,,
845622,MEDICINA HUMANA,693.625,,,
890448,MEDICINA HUMANA,679.375,,,
879638,MEDICINA HUMANA,608.375,,,
892196,MEDICINA HUMANA,954.875,,,
871622,MEDICINA HUMANA,414.75,,,
859671,MEDICINA HUMANA,428.375,,,
883284,MEDICINA HUMANA,747.875,,,
876549,MEDICINA HUMANA,900.0,,,
852759,MEDICINA HUMANA,723.25,,,
845157,MEDICINA HUMANA,763.25,,,
871560,MEDICINA HUMANA,1387.125,54.0,ALCANZO VACANTE,
875526,MEDICINA HUMANA,1094.875,,,
870930,MEDICINA HUMANA,885.375,,,
889845,MEDICINA HUMANA,696.5,,,
881426,MEDICINA HUMANA,544.375,,,
845251,MEDICINA HUMANA,584.5,,,
899940,MEDICINA HUMANA,583.375,,,
865991,MEDICINA HUMANA,465.25,,,
845120,MEDICINA HUMANA,578.625,,,
851507,MEDICINA HUMANA,1040.75,,,
870985,MEDICINA HUMANA,491.125,,,
855952,MEDICINA HUMANA,737.5,,,
881286,MEDICINA HUMANA,1076.875,,,
867720,MEDICINA HUMANA,651.5,,,
892957,MEDICINA HUMANA,,,AUSENTE,
886148,MEDICINA HUMANA,898.0,,,
853926,MEDICINA HUMANA,441.875,,,
857201,MEDICINA HUMANA,652.5,,,
864217,MEDICINA HUMANA,788.375,,,
883039,MEDICINA HUMANA,689.125,,,
896754,MEDICINA HUMANA,995.0,,,
896343,MEDICINA HUMANA,1040.125,,,
888500,MEDICINA HUMANA,589.125,,,
852902,MEDICINA HUMANA,1230.25,,,
848397,MEDICINA HUMANA,498.375,,,
864598,MEDICINA HUMANA,860.875,,,
860979,MEDICINA HUMANA,758.125,,,
877212,MEDICINA HUMANA,897.625,,,
845765,MEDICINA HUMANA,546.0,,,
886646,MEDICINA HUMANA,886.5,,,
873555,MEDICINA HUMANA,838.75,,,
878110,MEDICINA HUMANA,968.75,,,
850930,MEDICINA HUMANA,624.5,,,
847645,MEDICINA HUMANA,884.125,,,
896395,MEDICINA HUMANA,646.25,,,
862001,MEDICINA HUMANA,1234.25,,,
894609,MEDICINA HUMANA,947.875,,,
894095,MEDICINA HUMANA,988.75,,,
850024,MEDICINA HUMANA,335.875,,,
854925,MEDICINA HUMANA,798.5,,,
865761,MEDICINA HUMANA,923.75,,,
882670,MEDICINA HUMANA,717.25,,,
873284,MEDICINA HUMANA,497.125,,,
892952,MEDICINA HUMANA,499.5,,,
862688,MEDICINA HUMANA,1240.625,,,
864292,MEDICINA HUMANA,398.25,,,
873814,MEDICINA HUMANA,777.0,,,
884277,MEDICINA HUMANA,639.625,,,
847588,MEDICINA HUMANA,488.375,,,
885727,MEDICINA HUMANA,899.75,,,
845201,MEDICINA HUMANA,709.625,,,
856435,MEDICINA HUMANA,621.625,,,
877956,MEDICINA HUMANA,882.625,,,
862119,MEDICINA HUMANA,929.625,,,
856907,MEDICINA HUMANA,983.125,,,
861848,MEDICINA HUMANA,507.5,,,
858443,MEDICINA HUMANA,1055.375,,,
855372,MEDICINA HUMANA,1023.625,,,
845136,MEDICINA HUMANA,836.375,,,
855401,MEDICINA HUMANA,523.875,,,
863598,MEDICINA HUMANA,711.125,,,
859760,MEDICINA HUMANA,846.5,,,
874987,MEDICINA HUMANA,875.25,,,
887885,MEDICINA HUMANA,987.125,,,
861580,MEDICINA HUMANA,412.125,,,
881051,MEDICINA HUMANA,670.625,,,
868090,MEDICINA HUMANA,991.125,,,
860157,MEDICINA HUMANA,730.75,,,
898487,MEDICINA HUMANA,745.0,,,
883117,MEDICINA HUMANA,476.5,,,
868068,MEDICINA HUMANA,616.0,,,
876141,MEDICINA HUMANA,1428.25,27.0,ALCANZO VACANTE,
870880,MEDICINA HUMANA,609.875,,,
873338,MEDICINA HUMANA,602.875,,,
855949,MEDICINA HUMANA,653.125,,,
848445,MEDICINA HUMANA,857.5,,,
871790,MEDICINA HUMANA,1025.875,,,
850307,MEDICINA HUMANA,924.875,,,
890549,MEDICINA HUMANA,717.875,,,
896952,MEDICINA HUMANA,1397.5,45.0,ALCANZO VACANTE,
859098,MEDICINA HUMANA,968.875,,,
874104,MEDICINA HUMANA,723.875,,,
849138,MEDICINA HUMANA,390.375,,,
869858,MEDICINA HUMANA,742.875,,,
862089,MEDICINA HUMANA,842.5,,,
858356,MEDICINA HUMANA,640.375,,,
850136,MEDICINA HUMANA,604.5,,,
847374,MEDICINA HUMANA,658.125,,,
890791,MEDICINA HUMANA,870.625,,,
876831,MEDICINA HUMANA,,,AUSENTE,
880812,MEDICINA HUMANA,465.125,,,
854695,MEDICINA HUMANA,830.875,,,
851982,MEDICINA HUMANA,1018.375,,,
859609,MEDICINA HUMANA,1092.125,,,
868294,MEDICINA HUMANA,984.0,,,
855201,MEDICINA HUMANA,1087.0,,,
871985,MEDICINA HUMANA,1208.625,,,
877377,MEDICINA HUMANA,761.5,,,
879775,MEDICINA HUMANA,1337.5,,,
858250,MEDICINA HUMANA,1077.0,,,
869157,MEDICINA HUMANA,830.0,,,
859519,MEDICINA HUMANA,445.75,,,
852555,MEDICINA HUMANA,776.125,,,
892261,MEDICINA HUMANA,1145.0,,,
893339,MEDICINA HUMANA,683.375,,,
882987,MEDICINA HUMANA,806.625,,,
868512,MEDICINA HUMANA,1162.375,,,
859432,MEDICINA HUMANA,802.0,,,
861322,MEDICINA HUMANA,904.75,,,
877548,MEDICINA HUMANA,502.375,,,
861449,MEDICINA HUMANA,1046.375,,,
869860,MEDICINA HUMANA,461.875,,,
855068,MEDICINA HUMANA,877.125,,,
890515,MEDICINA HUMANA,1335.875,,,
874460,MEDICINA HUMANA,683.0,,,
845561,MEDICINA HUMANA,487.0,,,
897487,MEDICINA HUMANA,1147.375,,,
850700,MEDICINA HUMANA,593.125,,,
847947,MEDICINA HUMANA,697.625,,,
846256,MEDICINA HUMANA,539.125,,,
850096,MEDICINA HUMANA,729.0,,,
888274,MEDICINA HUMANA,672.875,,,
888305,MEDICINA HUMANA,540.0,,,
870344,MEDICINA HUMANA,1371.125,,,
861193,MEDICINA HUMANA,578.875,,,
860479,MEDICINA HUMANA,535.0,,,
869405,MEDICINA HUMANA,1196.625,,,
869051,MEDICINA HUMANA,748.25,,,
877636,MEDICINA HUMANA,523.375,,,
878355,MEDICINA HUMANA,1064.75,,,
887412,MEDICINA HUMANA,911.75,,,
862516,MEDICINA HUMANA,852.375,,,
867307,MEDICINA HUMANA,842.625,,,
882320,MEDICINA HUMANA,766.625,,,
866992,MEDICINA HUMANA,464.125,,,
868058,MEDICINA HUMANA,1266.875,,,
855500,MEDICINA HUMANA,593.5,,,
871153,MEDICINA HUMANA,1437.0,23.0,ALCANZO VACANTE,
887721,MEDICINA HUMANA,687.625,,,
875869,MEDICINA HUMANA,797.5,,,
884353,MEDICINA HUMANA,835.25,,,
867224,MEDICINA HUMANA,657.125,,,
899943,MEDICINA HUMANA,1036.75,,,
895963,MEDICINA HUMANA,842.625,,,
888487,MEDICINA HUMANA,1088.75,,,
895433,MEDICINA HUMANA,860.0,,,
860748,MEDICINA HUMANA,717.625,,,
872113,MEDICINA HUMANA,932.875,,,
857717,MEDICINA HUMANA,1084.75,,,
862946,MEDICINA HUMANA,691.25,,,
854594,MEDICINA HUMANA,585.25,,,
848793,MEDICINA HUMANA,729.0,,,
845402,MEDICINA HUMANA,477.875,,,
885460,MEDICINA HUMANA,1041.875,,,
887555,MEDICINA HUMANA,335.625,,,
881300,MEDICINA HUMANA,660.5,,,
881896,MEDICINA HUMANA,1000.0,,,
886669,MEDICINA HUMANA,1024.625,,,
898167,MEDICINA HUMANA,912.875,,,
875344,MEDICINA HUMANA,903.75,,,
888019,MEDICINA HUMANA,641.5,,,
874526,MEDICINA HUMANA,691.75,,,
888256,MEDICINA HUMANA,573.5,,,
860119,MEDICINA HUMANA,841.5,,,
892979,MEDICINA HUMANA,475.125,,,
870902,MEDICINA HUMANA,691.75,,,
862958,MEDICINA HUMANA,1150.375,,,
857813,MEDICINA HUMANA,1053.25,,,
897333,MEDICINA HUMANA,524.375,,,
896793,MEDICINA HUMANA,935.125,,,
856292,MEDICINA HUMANA,924.75,,,
848244,MEDICINA HUMANA,1085.75,,,
853083,MEDICINA HUMANA,592.0,,,
853892,MEDICINA HUMANA,719.25,,,
857859,MEDICINA HUMANA,1148.5,,,
855384,MEDICINA HUMANA,792.375,,,
858659,MEDICINA HUMANA,779.875,,,
886975,MEDICINA HUMANA,637.5,,,
890333,MEDICINA HUMANA,692.625,,,
884345,MEDICINA HUMANA,1174.375,,,
851444,MEDICINA HUMANA,579.875,,,
856039,MEDICINA HUMANA,708.5,,,
859801,MEDICINA HUMANA,516.375,,,
863931,MEDICINA HUMANA,1241.5,,,
883411,MEDICINA HUMANA,531.875,,,
877781,MEDICINA HUMANA,743.125,,,
898495,MEDICINA HUMANA,1179.375,,,
875140,MEDICINA HUMANA,539.125,,,
884164,MEDICINA HUMANA,448.25,,,
850991,MEDICINA HUMANA,958.0,,,
845546,MEDICINA HUMANA,1001.375,,,
864676,MEDICINA HUMANA,640.5,,,
872123,MEDICINA HUMANA,820.625,,,
881168,MEDICINA HUMANA,784.5,,,
884652,MEDICINA HUMANA,751.375,,,
896310,MEDICINA HUMANA,664.5,,,
890728,MEDICINA HUMANA,1017.375,,,
886029,MEDICINA HUMANA,745.0,,,
878869,MEDICINA HUMANA,947.0,,,
861373,MEDICINA HUMANA,779.625,,,
855267,MEDICINA HUMANA,570.5,,,
895351,MEDICINA HUMANA,572.875,,,
856523,MEDICINA HUMANA,1137.75,,,
859864,MEDICINA HUMANA,778.875,,,
854384,MEDICINA HUMANA,554.75,,,
865715,MEDICINA HUMANA,554.0,,,
856112,MEDICINA HUMANA,477.625,,,
868500,MEDICINA HUMANA,416.0,,,
894201,MEDICINA HUMANA,1192.625,,,
859207,MEDICINA HUMANA,744.25,,,
888565,MEDICINA HUMANA,492.25,,,
862963,MEDICINA HUMANA,590.0,,,
862317,MEDICINA HUMANA,952.125,,,
868394,MEDICINA HUMANA,,,AUSENTE,
871507,MEDICINA HUMANA,588.125,,,
847102,MEDICINA HUMANA,459.25,,,
884536,MEDICINA HUMANA,783.875,,,
888730,MEDICINA HUMANA,1109.125,,,
854386,MEDICINA HUMANA,874.125,,,
884945,MEDICINA HUMANA,570.875,,,
861467,MEDICINA HUMANA,1112.125,,,
865932,MEDICINA HUMANA,603.375,,,
875270,MEDICINA HUMANA,808.375,,,
869371,MEDICINA HUMANA,975.625,,,
878555,MEDICINA HUMANA,749.0,,,
858853,MEDICINA HUMANA,549.5,,,
865969,MEDICINA HUMANA,818.125,,,
872955,MEDICINA HUMANA,752.375,,,
898074,MEDICINA HUMANA,1209.75,,,
899164,MEDICINA HUMANA,689.25,,,
873044,MEDICINA HUMANA,530.0,,,
882588,MEDICINA HUMANA,702.0,,,
859700,MEDICINA HUMANA,763.875,,,
870165,MEDICINA HUMANA,1072.75,,,
849294,MEDICINA HUMANA,846.5,,,
894404,MEDICINA HUMANA,457.625,,,
894520,MEDICINA HUMANA,663.375,,,
883269,MEDICINA HUMANA,726.875,,,
898370,MEDICINA HUMANA,476.875,,,
879736,MEDICINA HUMANA,986.125,,,
846684,MEDICINA HUMANA,618.625,,,
877603,MEDICINA HUMANA,600.875,,,
881377,MEDICINA HUMANA,1189.125,,,
893968,MEDICINA HUMANA,574.875,,,
893753,MEDICINA HUMANA,735.875,,,
869162,MEDICINA HUMANA,1253.125,,,
867003,MEDICINA HUMANA,1297.0,,,
851303,MEDICINA HUMANA,907.125,,,
853847,MEDICINA HUMANA,523.5,,,
856527,MEDICINA HUMANA,721.0,,,
890980,MEDICINA HUMANA,849.625,,,
856397,MEDICINA HUMANA,926.0,,,
875947,MEDICINA HUMANA,619.375,,,
869515,MEDICINA HUMANA,807.375,,,
852031,MEDICINA HUMANA,576.5,,,
891416,MEDICINA HUMANA,998.5,,,
865567,MEDICINA HUMANA,1041.875,,,
852877,MEDICINA HUMANA,1131.5,,,
862869,MEDICINA HUMANA,726.75,,,
881095,MEDICINA HUMANA,835.625,,,
865214,MEDICINA HUMANA,570.5,,,
846131,MEDICINA HUMANA,650.75,,,
877892,MEDICINA HUMANA,1206.875,,,
875180,MEDICINA HUMANA,1013.375,,,
883603,MEDICINA HUMANA,1124.125,,,
880775,MEDICINA HUMANA,887.75,,,
896537,MEDICINA HUMANA,820.0,,,
872407,MEDICINA HUMANA,862.875,,,
845017,MEDICINA HUMANA,1214.25,,,
847478,MEDICINA HUMANA,740.125,,,
885287,MEDICINA HUMANA,1117.375,,,
869537,MEDICINA HUMANA,821.625,,,
865825,MEDICINA HUMANA,1021.375,,,
880035,MEDICINA HUMANA,706.0,,,
865428,MEDICINA HUMANA,718.75,,,
864986,MEDICINA HUMANA,803.75,,,
856513,MEDICINA HUMANA,575.125,,,
866516,MEDICINA HUMANA,1223.5,,,
858393,MEDICINA HUMANA,1004.25,,,
870704,MEDICINA HUMANA,1397.625,44.0,ALCANZO VACANTE,
885250,MEDICINA HUMANA,866.375,,,
899085,MEDICINA HUMANA,1177.25,,,
887247,MEDICINA HUMANA,1209.0,,,
845226,MEDICINA HUMANA,1139.0,,,
888312,MEDICINA HUMANA,1207.5,,,
854682,MEDICINA HUMANA,790.375,,,
880968,MEDICINA HUMANA,717.5,,,
858200,MEDICINA HUMANA,660.5,,,
848665,MEDICINA HUMANA,677.25,,,
884754,MEDICINA HUMANA,850.375,,,
871841,MEDICINA HUMANA,752.375,,,
886637,MEDICINA HUMANA,771.625,,,
895614,MEDICINA HUMANA,484.125,,,
893775,MEDICINA HUMANA,902.5,,,
880644,MEDICINA HUMANA,630.25,,,
872572,MEDICINA HUMANA,1304.0,,,
859631,MEDICINA HUMANA,888.125,,,
893737,MEDICINA HUMANA,562.75,,,
895757,MEDICINA HUMANA,805.625,,,
887019,MEDICINA HUMANA,694.5,,,
898805,MEDICINA HUMANA,659.0,,,
868169,MEDICINA HUMANA,705.375,,,
855284,MEDICINA HUMANA,778.5,,,
852367,MEDICINA HUMANA,866.625,,,
886800,MEDICINA HUMANA,681.5,,,
870166,MEDICINA HUMANA,938.0,,,
891959,MEDICINA HUMANA,563.375,,,
855035,MEDICINA HUMANA,424.75,,,
879364,MEDICINA HUMANA,946.0,,,
871341,MEDICINA HUMANA,800.375,,,
850678,MEDICINA HUMANA,613.375,,,
899018,MEDICINA HUMANA,1250.75,,,
894775,MEDICINA HUMANA,659.875,,,
874849,MEDICINA HUMANA,1347.375,,,
880234,MEDICINA HUMANA,926.75,,,
880687,MEDICINA HUMANA,551.875,,,
874413,MEDICINA HUMANA,894.75,,,
857550,MEDICINA HUMANA,630.25,,,
884372,MEDICINA HUMANA,1274.875,,,
893940,MEDICINA HUMANA,628.875,,,
860526,MEDICINA HUMANA,796.75,,,
870308,MEDICINA HUMANA,1197.5,,,
