id,carrera,puntaje,vacante,observacion,segunda_opcion
193084,ODONTOLOGÍA,1311.75,5.0,ALCANZO VACANTE,
143956,ODONTOLOGÍA,742.5,,,
125092,ODONTOLOGÍA,840.75,,,
178228,ODONTOLOGÍA,874.625,,,
134303,ODONTOLOGÍA,1047.0,,,
119013,ODONTOLOGÍA,958.0,,,
180378,ODONTOLOGÍA,940.875,,,
195858,ODONTOLOGÍA,810.125,,,
145363,ODONTOLOGÍA,866.625,,,
111743,ODONTOLOGÍA,1075.625,,,
197425,ODONTOLOGÍA,1152.125,,,
116271,ODONTOLOGÍA,886.625,,,
180552,ODONTOLOGÍA,569.75,,,
101322,ODONTOLOGÍA,965.25,,,
183661,ODONTOLOGÍA,896.875,,,
173328,ODONTOLOGÍA,715.75,,,
198470,ODONTOLOGÍA,468.0,,,
170774,ODONTOLOGÍA,1000.25,,,
168083,ODONTOLOGÍA,1251.375,10.0,ALCANZO VACANTE,
171739,ODONTOLOGÍA,672.625,,,
173218,ODONTOLOGÍA,630.625,,,
118484,ODONTOLOGÍA,483.5,,,
175374,ODONTOLOGÍA,1357.5,2.0,ALCANZO VACANTE,
138771,ODONTOLOGÍA,1149.75,,,
199143,ODONTOLOGÍA,476.0,,,
121726,ODONTOLOGÍA,868.875,,,
177578,ODONTOLOGÍA,852.375,,,
143275,ODONTOLOGÍA,651.0,,,
115891,ODONTOLOGÍA,646.625,,,
138278,ODONTOLOGÍA,1052.375,,,
161090,ODONTOLOGÍA,983.5,,,
158916,ODONTOLOGÍA,721.875,,,
143645,ODONTOLOGÍA,,,AUSENTE,
110050,ODONTOLOGÍA,1083.625,,,
199703,ODONTOLOGÍA,,,AUSENTE,
159194,ODONTOLOGÍA,906.875,,,
160242,ODONTOLOGÍA,1156.125,24.0,ALCANZO VACANTE,
193688,ODONTOLOGÍA,758.375,,,
111640,ODONTOLOGÍA,812.375,,,
197043,ODONTOLOGÍA,628.5,,,
163804,ODONTOLOGÍA,971.625,,,
199537,ODONTOLOGÍA,783.625,,,
181252,ODONTOLOGÍA,1013.375,,,
194082,ODONTOLOGÍA,979.125,,,
137234,ODONTOLOGÍA,1160.125,21.0,ALCANZO VACANTE,
106468,ODONTOLOGÍA,1041.375,,,
178271,ODONTOLOGÍA,793.0,,,
154682,ODONTOLOGÍA,631.5,,,
135394,ODONTOLOGÍA,1019.625,,,
128969,ODONTOLOGÍA,661.75,,,
147240,ODONTOLOGÍA,830.625,,,
177766,ODONTOLOGÍA,950.0,,,
154333,ODONTOLOGÍA,675.625,,,
185492,ODONTOLOGÍA,728.375,,,
153846,ODONTOLOGÍA,792.0,,,
176539,ODONTOLOGÍA,1035.375,,,
180208,ODONTOLOGÍA,912.875,,,
122324,ODONTOLOGÍA,911.75,,,
154845,ODONTOLOGÍA,842.5,,,
162768,ODONTOLOGÍA,775.875,,,
176562,ODONTOLOGÍA,491.125,,,
123946,ODONTOLOGÍA,1133.25,,,
156382,ODONTOLOGÍA,835.25,,,
145492,ODONTOLOGÍA,1146.875,,,
151671,ODONTOLOGÍA,807.125,,,
193189,ODONTOLOGÍA,639.875,,,
147995,ODONTOLOGÍA,906.625,,,
135838,ODONTOLOGÍA,679.375,,,
177486,ODONTOLOGÍA,807.125,,,
147415,ODONTOLOGÍA,927.75,,,
160851,ODONTOLOGÍA,640.125,,,
148468,ODONTOLOGÍA,585.125,,,
134583,ODONTOLOGÍA,703.875,,,
132545,ODONTOLOGÍA,850.25,,,
