id,carrera,puntaje,vacante,observacion,segunda_opcion
578792,ECONOMÍA PÚBLICA,1088.125,57.0,ALCANZO VACANTE,
553373,ECONOMÍA PÚBLICA,958.25,,,
564250,ECONOMÍA PÚBLICA,849.375,,,
550842,ECONOMÍA PÚBLICA,1098.375,54.0,ALCANZO VACANTE,
574162,ECONOMÍA PÚBLICA,634.875,,,
580772,ECONOMÍA PÚBLICA,687.0,,,
561090,ECONOMÍA PÚBLICA,968.25,,,
569043,ECONOMÍA PÚBLICA,737.625,,,
569058,ECONOMÍA PÚBLICA,920.25,,,
566979,ECONOMÍA PÚBLICA,864.375,,,
560399,ECONOMÍA PÚBLICA,851.125,,,
634803,ECONOMÍA PÚBLICA,1310.625,5.0,ALCANZO VACANTE,
554432,ECONOMÍA PÚBLICA,822.125,,,
586895,ECONOMÍA PÚBLICA,852.375,,,
560346,ECONOMÍA PÚBLICA,982.0,,,
570901,ECONOMÍA PÚBLICA,1098.375,53.0,ALCANZO VACANTE,
588422,ECONOMÍA PÚBLICA,917.25,,,
585529,ECONOMÍA PÚBLICA,902.625,,,
561195,ECONOMÍA PÚBLICA,1250.875,13.0,ALCANZO VACANTE,
576568,ECONOMÍA PÚBLICA,1169.25,38.0,ALCANZO VACANTE,
582211,ECONOMÍA PÚBLICA,897.125,,,
572284,ECONOMÍA PÚBLICA,1237.75,16.0,ALCANZO VACANTE,
556524,ECONOMÍA PÚBLICA,697.625,,,
573124,ECONOMÍA PÚBLICA,739.875,,,
554734,ECONOMÍA PÚBLICA,959.125,,,
570301,ECONOMÍA PÚBLICA,768.75,,,
555675,ECONOMÍA PÚBLICA,1072.625,,,
553678,ECONOMÍA PÚBLICA,1214.75,23.0,ALCANZO VACANTE,
570910,ECONOMÍA PÚBLICA,1215.5,22.0,ALCANZO VACANTE,
585025,ECONOMÍA PÚBLICA,758.25,,,
558409,ECONOMÍA PÚBLICA,1032.75,,,
573640,ECONOMÍA PÚBLICA,615.25,,,
591702,ECONOMÍA PÚBLICA,942.0,,,
561502,ECONOMÍA PÚBLICA,573.75,,,
579003,ECONOMÍA PÚBLICA,1087.625,58.0,ALCANZO VACANTE,
570938,ECONOMÍA PÚBLICA,686.875,,,
550341,ECONOMÍA PÚBLICA,1185.25,31.0,ALCANZO VACANTE,
581923,ECONOMÍA PÚBLICA,1173.625,36.0,ALCANZO VACANTE,
629028,ECONOMÍA PÚBLICA,413.875,,,
563156,ECONOMÍA PÚBLICA,1164.625,39.0,ALCANZO VACANTE,
558846,ECONOMÍA PÚBLICA,1046.5,,,
593775,ECONOMÍA PÚBLICA,1324.0,2.0,ALCANZO VACANTE,
581771,ECONOMÍA PÚBLICA,860.375,,,
558590,ECONOMÍA PÚBLICA,838.625,,,
583743,ECONOMÍA PÚBLICA,828.875,,,
562828,ECONOMÍA PÚBLICA,686.125,,,
588089,ECONOMÍA PÚBLICA,1139.25,43.0,ALCANZO VACANTE,
594400,ECONOMÍA PÚBLICA,1033.625,,,
561511,ECONOMÍA PÚBLICA,991.875,,,
571273,ECONOMÍA PÚBLICA,856.375,,,
553213,ECONOMÍA PÚBLICA,975.125,,,
592581,ECONOMÍA PÚBLICA,781.875,,,
561503,ECONOMÍA PÚBLICA,1061.0,,,
557220,ECONOMÍA PÚBLICA,705.0,,,
576580,ECONOMÍA PÚBLICA,1117.125,48.0,ALCANZO VACANTE,
575281,ECONOMÍA PÚBLICA,667.375,,,
562717,ECONOMÍA PÚBLICA,1095.5,56.0,ALCANZO VACANTE,
591411,ECONOMÍA PÚBLICA,803.25,,,
568268,ECONOMÍA PÚBLICA,1220.625,20.0,ALCANZO VACANTE,
580642,ECONOMÍA PÚBLICA,958.125,,,
561571,ECONOMÍA PÚBLICA,1312.0,4.0,ALCANZO VACANTE,
552198,ECONOMÍA PÚBLICA,899.625,,,
587561,ECONOMÍA PÚBLICA,872.25,,,
573595,ECONOMÍA PÚBLICA,928.25,,,
585282,ECONOMÍA PÚBLICA,995.25,,,
567693,ECONOMÍA PÚBLICA,778.5,,,
562544,ECONOMÍA PÚBLICA,597.625,,,
557033,ECONOMÍA PÚBLICA,1202.375,26.0,ALCANZO VACANTE,
563229,ECONOMÍA PÚBLICA,927.75,,,
593606,ECONOMÍA PÚBLICA,820.375,,,
592535,ECONOMÍA PÚBLICA,970.875,,,
572935,ECONOMÍA PÚBLICA,817.0,,,
593833,ECONOMÍA PÚBLICA,783.875,,,
575204,ECONOMÍA PÚBLICA,1345.625,1.0,ALCANZO VACANTE,
576174,ECONOMÍA PÚBLICA,942.25,,,
555522,ECONOMÍA PÚBLICA,1131.0,44.0,ALCANZO VACANTE,
593423,ECONOMÍA PÚBLICA,1083.625,60.0,ALCANZO VACANTE,
554526,ECONOMÍA PÚBLICA,1041.375,,,
579910,ECONOMÍA PÚBLICA,464.0,,,
578352,ECONOMÍA PÚBLICA,991.625,,,
592314,ECONOMÍA PÚBLICA,718.25,,,
572183,ECONOMÍA PÚBLICA,664.375,,,
642172,ECONOMÍA PÚBLICA,793.0,,,
568264,ECONOMÍA PÚBLICA,889.625,,,
574056,ECONOMÍA PÚBLICA,814.125,,,
576088,ECONOMÍA PÚBLICA,1011.5,,,
594589,ECONOMÍA PÚBLICA,743.875,,,
578387,ECONOMÍA PÚBLICA,818.625,,,
555374,ECONOMÍA PÚBLICA,695.375,,,
564001,ECONOMÍA PÚBLICA,1064.625,,,
561760,ECONOMÍA PÚBLICA,996.625,,,
568669,ECONOMÍA PÚBLICA,1071.5,,,
594547,ECONOMÍA PÚBLICA,1323.375,3.0,ALCANZO VACANTE,
561017,ECONOMÍA PÚBLICA,914.125,,,
570882,ECONOMÍA PÚBLICA,1012.25,,,
559152,ECONOMÍA PÚBLICA,866.25,,,
551581,ECONOMÍA PÚBLICA,1278.75,10.0,ALCANZO VACANTE,
591675,ECONOMÍA PÚBLICA,981.625,,,
560766,ECONOMÍA PÚBLICA,625.875,,,
550733,ECONOMÍA PÚBLICA,907.75,,,
589091,ECONOMÍA PÚBLICA,952.5,,,
591565,ECONOMÍA PÚBLICA,999.0,,,
574552,ECONOMÍA PÚBLICA,930.5,,,
554106,ECONOMÍA PÚBLICA,1042.5,,,
550413,ECONOMÍA PÚBLICA,666.25,,,
581025,ECONOMÍA PÚBLICA,973.75,,,
584444,ECONOMÍA PÚBLICA,915.75,,,
591944,ECONOMÍA PÚBLICA,536.625,,,
576973,ECONOMÍA PÚBLICA,847.625,,,
573136,ECONOMÍA PÚBLICA,764.375,,,
572307,ECONOMÍA PÚBLICA,1033.75,,,
579720,ECONOMÍA PÚBLICA,928.375,,,
563403,ECONOMÍA PÚBLICA,673.0,,,
553679,ECONOMÍA PÚBLICA,1221.75,19.0,ALCANZO VACANTE,
579312,ECONOMÍA PÚBLICA,935.875,,,
585148,ECONOMÍA PÚBLICA,1219.5,21.0,ALCANZO VACANTE,
559405,ECONOMÍA PÚBLICA,984.25,,,
594456,ECONOMÍA PÚBLICA,941.875,,,
594656,ECONOMÍA PÚBLICA,809.0,,,
584418,ECONOMÍA PÚBLICA,776.25,,,
572875,ECONOMÍA PÚBLICA,919.125,,,
594442,ECONOMÍA PÚBLICA,731.625,,,
567280,ECONOMÍA PÚBLICA,953.25,,,
559069,ECONOMÍA PÚBLICA,777.0,,,
554579,ECONOMÍA PÚBLICA,716.75,,,
584190,ECONOMÍA PÚBLICA,1075.625,,,
564679,ECONOMÍA PÚBLICA,831.75,,,
575474,ECONOMÍA PÚBLICA,1045.375,,,
622516,ECONOMÍA PÚBLICA,1063.625,,,
565002,ECONOMÍA PÚBLICA,1288.0,8.0,ALCANZO VACANTE,
574479,ECONOMÍA PÚBLICA,1043.625,,,
578052,ECONOMÍA PÚBLICA,835.25,,,
552070,ECONOMÍA PÚBLICA,1118.375,47.0,ALCANZO VACANTE,
559794,ECONOMÍA PÚBLICA,1078.375,,,
586703,ECONOMÍA PÚBLICA,936.25,,,
562713,ECONOMÍA PÚBLICA,630.875,,,
587983,ECONOMÍA PÚBLICA,963.625,,,
590310,ECONOMÍA PÚBLICA,1082.875,61.0,ALCANZO VACANTE,
556291,ECONOMÍA PÚBLICA,1180.625,34.0,ALCANZO VACANTE,
588744,ECONOMÍA PÚBLICA,1110.875,51.0,ALCANZO VACANTE,
587057,ECONOMÍA PÚBLICA,937.375,,,
563032,ECONOMÍA PÚBLICA,1126.25,45.0,ALCANZO VACANTE,
553812,ECONOMÍA PÚBLICA,1143.0,41.0,ALCANZO VACANTE,
565115,ECONOMÍA PÚBLICA,967.125,,,
575359,ECONOMÍA PÚBLICA,652.875,,,
581685,ECONOMÍA PÚBLICA,953.375,,,
578018,ECONOMÍA PÚBLICA,1210.25,24.0,ALCANZO VACANTE,
587990,ECONOMÍA PÚBLICA,877.5,,,
576372,ECONOMÍA PÚBLICA,1050.5,,,
552091,ECONOMÍA PÚBLICA,1029.375,,,
592315,ECONOMÍA PÚBLICA,771.875,,,
566129,ECONOMÍA PÚBLICA,896.875,,,
572419,ECONOMÍA PÚBLICA,528.375,,,
574572,ECONOMÍA PÚBLICA,893.5,,,
572232,ECONOMÍA PÚBLICA,879.875,,,
572292,ECONOMÍA PÚBLICA,1288.0,7.0,ALCANZO VACANTE,
578928,ECONOMÍA PÚBLICA,984.625,,,
591282,ECONOMÍA PÚBLICA,1176.25,35.0,ALCANZO VACANTE,
590044,ECONOMÍA PÚBLICA,907.75,,,
562922,ECONOMÍA PÚBLICA,1285.125,9.0,ALCANZO VACANTE,
556224,ECONOMÍA PÚBLICA,1142.625,42.0,ALCANZO VACANTE,
578965,ECONOMÍA PÚBLICA,802.5,,,
566339,ECONOMÍA PÚBLICA,914.625,,,
585890,ECONOMÍA PÚBLICA,865.75,,,
587216,ECONOMÍA PÚBLICA,847.25,,,
554963,ECONOMÍA PÚBLICA,927.0,,,
561264,ECONOMÍA PÚBLICA,1198.375,29.0,ALCANZO VACANTE,
578686,ECONOMÍA PÚBLICA,906.625,,,
561723,ECONOMÍA PÚBLICA,1162.375,40.0,ALCANZO VACANTE,
564470,ECONOMÍA PÚBLICA,1080.375,63.0,ALCANZO VACANTE,
553038,ECONOMÍA PÚBLICA,1010.375,,,
552171,ECONOMÍA PÚBLICA,900.0,,,
585729,ECONOMÍA PÚBLICA,951.125,,,
569413,ECONOMÍA PÚBLICA,1181.0,33.0,ALCANZO VACANTE,
583491,ECONOMÍA PÚBLICA,778.875,,,
578320,ECONOMÍA PÚBLICA,568.625,,,
588642,ECONOMÍA PÚBLICA,801.0,,,
572726,ECONOMÍA PÚBLICA,740.25,,,
576276,ECONOMÍA PÚBLICA,860.375,,,
556271,ECONOMÍA PÚBLICA,891.125,,,
587763,ECONOMÍA PÚBLICA,637.875,,,
589375,ECONOMÍA PÚBLICA,679.375,,,
575598,ECONOMÍA PÚBLICA,1080.125,64.0,ALCANZO VACANTE,
589023,ECONOMÍA PÚBLICA,785.0,,,
634960,ECONOMÍA PÚBLICA,1077.5,,,
568047,ECONOMÍA PÚBLICA,924.0,,,
577158,ECONOMÍA PÚBLICA,1063.5,,,
585023,ECONOMÍA PÚBLICA,907.625,,,
584342,ECONOMÍA PÚBLICA,1000.25,,,
585929,ECONOMÍA PÚBLICA,975.125,,,
591924,ECONOMÍA PÚBLICA,805.5,,,
560604,ECONOMÍA PÚBLICA,542.0,,,
556435,ECONOMÍA PÚBLICA,1231.5,17.0,ALCANZO VACANTE,
573855,ECONOMÍA PÚBLICA,922.0,,,
556823,ECONOMÍA PÚBLICA,1080.75,62.0,ALCANZO VACANTE,
586796,ECONOMÍA PÚBLICA,1067.25,,,
570655,ECONOMÍA PÚBLICA,1049.75,,,
588251,ECONOMÍA PÚBLICA,825.75,,,
571592,ECONOMÍA PÚBLICA,1112.125,49.0,ALCANZO VACANTE,
568800,ECONOMÍA PÚBLICA,948.125,,,
568048,ECONOMÍA PÚBLICA,990.5,,,
571254,ECONOMÍA PÚBLICA,1111.0,50.0,ALCANZO VACANTE,
592744,ECONOMÍA PÚBLICA,1193.25,30.0,ALCANZO VACANTE,
588810,ECONOMÍA PÚBLICA,815.25,,,
566109,ECONOMÍA PÚBLICA,894.875,,,
569586,ECONOMÍA PÚBLICA,840.75,,,
584166,ECONOMÍA PÚBLICA,852.75,,,
551929,ECONOMÍA PÚBLICA,752.75,,,
586149,ECONOMÍA PÚBLICA,777.375,,,
579700,ECONOMÍA PÚBLICA,723.25,,,
567654,ECONOMÍA PÚBLICA,894.625,,,
593373,ECONOMÍA PÚBLICA,862.5,,,
594395,ECONOMÍA PÚBLICA,786.125,,,
553677,ECONOMÍA PÚBLICA,1242.875,15.0,ALCANZO VACANTE,
553103,ECONOMÍA PÚBLICA,778.125,,,
566761,ECONOMÍA PÚBLICA,1121.875,46.0,ALCANZO VACANTE,
571966,ECONOMÍA PÚBLICA,1037.375,,,
586640,ECONOMÍA PÚBLICA,924.875,,,
590332,ECONOMÍA PÚBLICA,1200.75,28.0,ALCANZO VACANTE,
563574,ECONOMÍA PÚBLICA,1064.125,,,
593907,ECONOMÍA PÚBLICA,840.375,,,
567733,ECONOMÍA PÚBLICA,1024.25,,,
562703,ECONOMÍA PÚBLICA,843.75,,,
593096,ECONOMÍA PÚBLICA,942.0,,,
559555,ECONOMÍA PÚBLICA,1202.25,27.0,ALCANZO VACANTE,
550370,ECONOMÍA PÚBLICA,894.75,,,
556356,ECONOMÍA PÚBLICA,956.25,,,
578143,ECONOMÍA PÚBLICA,1273.0,12.0,ALCANZO VACANTE,
579414,ECONOMÍA PÚBLICA,977.375,,,
572712,ECONOMÍA PÚBLICA,811.0,,,
626822,ECONOMÍA PÚBLICA,1074.375,,,
570501,ECONOMÍA PÚBLICA,1050.0,,,
590262,ECONOMÍA PÚBLICA,936.625,,,
