id,carrera,puntaje,vacante,observacion,segunda_opcion
232066,INGENIERÍA BIOMÉDICA,1536.375,2.0,ALCANZO VACANTE,
295774,INGENIERÍA BIOMÉDICA,984.5,,,
227654,INGENIERÍA BIOMÉDICA,1078.125,,,
271807,INGENIERÍA BIOMÉDICA,1164.875,,,
304220,INGENIERÍA BIOMÉDICA,1250.875,16.0,ALCANZO VACANTE,
239600,INGENIERÍA BIOMÉDICA,944.125,,,
268198,INGENIERÍA BIOMÉDICA,1207.5,,,
248654,INGENIERÍA BIOMÉDICA,820.25,,,
255427,INGENIERÍA BIOMÉDICA,592.25,,,
301877,INGENIERÍA BIOMÉDICA,1009.375,,,
281966,INGENIERÍA BIOMÉDICA,890.625,,,
247219,INGENIERÍA BIOMÉDICA,1015.625,,,
228689,INGENIERÍA BIOMÉDICA,987.125,,,
263364,INGENIERÍA BIOMÉDICA,1195.5,,,
221926,INGENIERÍA BIOMÉDICA,1079.625,,,
294085,INGENIERÍA BIOMÉDICA,923.75,,,
253599,INGENIERÍA BIOMÉDICA,911.875,,,
251215,INGENIERÍA BIOMÉDICA,687.875,,,
302227,INGENIERÍA BIOMÉDICA,788.375,,,
267447,INGENIERÍA BIOMÉDICA,926.0,,,
228743,INGENIERÍA BIOMÉDICA,527.875,,,
226882,INGENIERÍA BIOMÉDICA,876.0,,,
263154,INGENIERÍA BIOMÉDICA,559.5,,,
221122,INGENIERÍA BIOMÉDICA,1237.75,,,
243487,INGENIERÍA BIOMÉDICA,731.375,,,
221865,INGENIERÍA BIOMÉDICA,843.375,,,
285135,INGENIERÍA BIOMÉDICA,1418.75,4.0,ALCANZO VACANTE,
299897,INGENIERÍA BIOMÉDICA,1322.0,10.0,ALCANZO VACANTE,
255864,INGENIERÍA BIOMÉDICA,540.375,,,
303338,INGENIERÍA BIOMÉDICA,1136.0,,,
297926,INGENIERÍA BIOMÉDICA,589.75,,,
246843,INGENIERÍA BIOMÉDICA,1017.25,,,
222258,INGENIERÍA BIOMÉDICA,989.375,,,
256416,INGENIERÍA BIOMÉDICA,1176.375,,,
291005,INGENIERÍA BIOMÉDICA,860.125,,,
253182,INGENIERÍA BIOMÉDICA,936.125,,,
230171,INGENIERÍA BIOMÉDICA,889.0,,,
303672,INGENIERÍA BIOMÉDICA,921.375,,,
239809,INGENIERÍA BIOMÉDICA,1096.125,,,
271998,INGENIERÍA BIOMÉDICA,743.75,,,
269227,INGENIERÍA BIOMÉDICA,1113.875,,,
302960,INGENIERÍA BIOMÉDICA,1286.875,11.0,ALCANZO VACANTE,
285523,INGENIERÍA BIOMÉDICA,1083.5,,,
220663,INGENIERÍA BIOMÉDICA,682.375,,,
294123,INGENIERÍA BIOMÉDICA,1091.0,,,
263105,INGENIERÍA BIOMÉDICA,636.5,,,
220860,INGENIERÍA BIOMÉDICA,700.125,,,
220122,INGENIERÍA BIOMÉDICA,1173.25,,,
239248,INGENIERÍA BIOMÉDICA,458.375,,,
302180,INGENIERÍA BIOMÉDICA,1187.375,,,
239447,INGENIERÍA BIOMÉDICA,1048.125,,,
270916,INGENIERÍA BIOMÉDICA,982.375,,,
222174,INGENIERÍA BIOMÉDICA,1274.75,12.0,ALCANZO VACANTE,
280761,INGENIERÍA BIOMÉDICA,873.125,,,
251365,INGENIERÍA BIOMÉDICA,811.25,,,
289229,INGENIERÍA BIOMÉDICA,758.125,,,
305298,INGENIERÍA BIOMÉDICA,721.0,,,
257310,INGENIERÍA BIOMÉDICA,540.625,,,
303144,INGENIERÍA BIOMÉDICA,,,AUSENTE,
263618,INGENIERÍA BIOMÉDICA,996.25,,,
260631,INGENIERÍA BIOMÉDICA,944.875,,,
284663,INGENIERÍA BIOMÉDICA,1022.5,,,
271521,INGENIERÍA BIOMÉDICA,1168.625,,,
309960,INGENIERÍA BIOMÉDICA,1054.375,,,
276343,INGENIERÍA BIOMÉDICA,626.0,,,
229474,INGENIERÍA BIOMÉDICA,919.75,,,
256400,INGENIERÍA BIOMÉDICA,1038.5,,,
292616,INGENIERÍA BIOMÉDICA,1005.375,,,
231661,INGENIERÍA BIOMÉDICA,696.5,,,
282950,INGENIERÍA BIOMÉDICA,1054.75,,,
292066,INGENIERÍA BIOMÉDICA,1388.5,5.0,ALCANZO VACANTE,
300850,INGENIERÍA BIOMÉDICA,920.25,,,
256438,INGENIERÍA BIOMÉDICA,962.0,,,
225990,INGENIERÍA BIOMÉDICA,1188.625,,,
263272,INGENIERÍA BIOMÉDICA,794.125,,,
229166,INGENIERÍA BIOMÉDICA,755.25,,,
265773,INGENIERÍA BIOMÉDICA,665.5,,,
256349,INGENIERÍA BIOMÉDICA,987.125,,,
269037,INGENIERÍA BIOMÉDICA,1234.25,,,
220097,INGENIERÍA BIOMÉDICA,1055.375,,,
284654,INGENIERÍA BIOMÉDICA,1127.875,,,
303197,INGENIERÍA BIOMÉDICA,678.5,,,
296058,INGENIERÍA BIOMÉDICA,1329.125,9.0,ALCANZO VACANTE,
308862,INGENIERÍA BIOMÉDICA,997.625,,,
273990,INGENIERÍA BIOMÉDICA,1097.875,,,
235158,INGENIERÍA BIOMÉDICA,871.375,,,
258709,INGENIERÍA BIOMÉDICA,1135.0,,,
253682,INGENIERÍA BIOMÉDICA,900.875,,,
282000,INGENIERÍA BIOMÉDICA,948.625,,,
227347,INGENIERÍA BIOMÉDICA,645.125,,,
282716,INGENIERÍA BIOMÉDICA,621.625,,,
303719,INGENIERÍA BIOMÉDICA,1194.375,,,
259133,INGENIERÍA BIOMÉDICA,811.0,,,
273471,INGENIERÍA BIOMÉDICA,890.625,,,
277743,INGENIERÍA BIOMÉDICA,830.625,,,
278642,INGENIERÍA BIOMÉDICA,1262.875,14.0,ALCANZO VACANTE,
286465,INGENIERÍA BIOMÉDICA,759.25,,,
285432,INGENIERÍA BIOMÉDICA,1189.25,,,
225545,INGENIERÍA BIOMÉDICA,810.25,,,
242642,INGENIERÍA BIOMÉDICA,707.75,,,
236515,INGENIERÍA BIOMÉDICA,916.0,,,
264281,INGENIERÍA BIOMÉDICA,776.5,,,
255483,INGENIERÍA BIOMÉDICA,635.625,,,
293917,INGENIERÍA BIOMÉDICA,773.0,,,
288631,INGENIERÍA BIOMÉDICA,1014.5,,,
292382,INGENIERÍA BIOMÉDICA,1270.875,13.0,ALCANZO VACANTE,
262237,INGENIERÍA BIOMÉDICA,867.125,,,
299528,INGENIERÍA BIOMÉDICA,709.0,,,
267013,INGENIERÍA BIOMÉDICA,811.5,,,
231354,INGENIERÍA BIOMÉDICA,983.125,,,
298897,INGENIERÍA BIOMÉDICA,912.5,,,
304750,INGENIERÍA BIOMÉDICA,1133.25,,,
227067,INGENIERÍA BIOMÉDICA,1067.625,,,
276746,INGENIERÍA BIOMÉDICA,744.375,,,
257330,INGENIERÍA BIOMÉDICA,1221.75,,,
244468,INGENIERÍA BIOMÉDICA,717.0,,,
294736,INGENIERÍA BIOMÉDICA,827.25,,,
228620,INGENIERÍA BIOMÉDICA,594.875,,,
245333,INGENIERÍA BIOMÉDICA,1087.625,,,
289991,INGENIERÍA BIOMÉDICA,1206.375,,,
251631,INGENIERÍA BIOMÉDICA,911.0,,,
220368,INGENIERÍA BIOMÉDICA,1063.625,,,
279729,INGENIERÍA BIOMÉDICA,601.75,,,
237789,INGENIERÍA BIOMÉDICA,1038.625,,,
267688,INGENIERÍA BIOMÉDICA,1190.875,,,
257312,INGENIERÍA BIOMÉDICA,1202.375,,,
240911,INGENIERÍA BIOMÉDICA,1229.0,,,
299652,INGENIERÍA BIOMÉDICA,840.125,,,
231894,INGENIERÍA BIOMÉDICA,1017.375,,,
266731,INGENIERÍA BIOMÉDICA,636.0,,,
300647,INGENIERÍA BIOMÉDICA,1122.375,,,
253153,INGENIERÍA BIOMÉDICA,722.125,,,
237275,INGENIERÍA BIOMÉDICA,948.75,,,
256193,INGENIERÍA BIOMÉDICA,831.125,,,
266651,INGENIERÍA BIOMÉDICA,703.25,,,
238294,INGENIERÍA BIOMÉDICA,948.875,,,
277802,INGENIERÍA BIOMÉDICA,537.5,,,
257336,INGENIERÍA BIOMÉDICA,1026.25,,,
241685,INGENIERÍA BIOMÉDICA,875.875,,,
274729,INGENIERÍA BIOMÉDICA,981.375,,,
256281,INGENIERÍA BIOMÉDICA,1240.0,20.0,ALCANZO VACANTE,
290835,INGENIERÍA BIOMÉDICA,453.0,,,
253921,INGENIERÍA BIOMÉDICA,1162.75,,,
267565,INGENIERÍA BIOMÉDICA,1081.25,,,
247962,INGENIERÍA BIOMÉDICA,1043.375,,,
285830,INGENIERÍA BIOMÉDICA,725.625,,,
231764,INGENIERÍA BIOMÉDICA,961.125,,,
273261,INGENIERÍA BIOMÉDICA,823.25,,,
290987,INGENIERÍA BIOMÉDICA,745.625,,,
268463,INGENIERÍA BIOMÉDICA,611.375,,,
290418,INGENIERÍA BIOMÉDICA,792.375,,,
259726,INGENIERÍA BIOMÉDICA,1231.875,,,
291077,INGENIERÍA BIOMÉDICA,729.625,,,
239947,INGENIERÍA BIOMÉDICA,787.625,,,
254812,INGENIERÍA BIOMÉDICA,1225.625,,,
277546,INGENIERÍA BIOMÉDICA,1222.25,,,
273338,INGENIERÍA BIOMÉDICA,941.875,,,
285010,INGENIERÍA BIOMÉDICA,1552.875,1.0,ALCANZO VACANTE,
241939,INGENIERÍA BIOMÉDICA,843.375,,,
242294,INGENIERÍA BIOMÉDICA,893.875,,,
286433,INGENIERÍA BIOMÉDICA,1169.375,,,
296961,INGENIERÍA BIOMÉDICA,,,AUSENTE,
291681,INGENIERÍA BIOMÉDICA,662.0,,,
280768,INGENIERÍA BIOMÉDICA,645.125,,,
226000,INGENIERÍA BIOMÉDICA,851.75,,,
305259,INGENIERÍA BIOMÉDICA,1206.375,,,
240316,INGENIERÍA BIOMÉDICA,908.875,,,
222557,INGENIERÍA BIOMÉDICA,946.5,,,
306223,INGENIERÍA BIOMÉDICA,1139.0,,,
293518,INGENIERÍA BIOMÉDICA,775.375,,,
271693,INGENIERÍA BIOMÉDICA,811.25,,,
228868,INGENIERÍA BIOMÉDICA,1029.375,,,
250341,INGENIERÍA BIOMÉDICA,1096.75,,,
271066,INGENIERÍA BIOMÉDICA,872.0,,,
262788,INGENIERÍA BIOMÉDICA,685.0,,,
265534,INGENIERÍA BIOMÉDICA,771.0,,,
285816,INGENIERÍA BIOMÉDICA,606.25,,,
308912,INGENIERÍA BIOMÉDICA,1256.0,15.0,ALCANZO VACANTE,
243337,INGENIERÍA BIOMÉDICA,601.625,,,
309822,INGENIERÍA BIOMÉDICA,1228.0,,,
309935,INGENIERÍA BIOMÉDICA,1161.0,,,
231363,INGENIERÍA BIOMÉDICA,798.625,,,
234983,INGENIERÍA BIOMÉDICA,,,AUSENTE,
288055,INGENIERÍA BIOMÉDICA,512.0,,,
234062,INGENIERÍA BIOMÉDICA,908.125,,,
234889,INGENIERÍA BIOMÉDICA,1236.625,,,
262390,INGENIERÍA BIOMÉDICA,712.75,,,
234783,INGENIERÍA BIOMÉDICA,678.25,,,
243591,INGENIERÍA BIOMÉDICA,754.75,,,
231885,INGENIERÍA BIOMÉDICA,1174.375,,,
246496,INGENIERÍA BIOMÉDICA,992.25,,,
229175,INGENIERÍA BIOMÉDICA,818.125,,,
250936,INGENIERÍA BIOMÉDICA,1340.375,7.0,ALCANZO VACANTE,
225711,INGENIERÍA BIOMÉDICA,743.625,,,
299108,INGENIERÍA BIOMÉDICA,898.5,,,
292250,INGENIERÍA BIOMÉDICA,983.125,,,
260131,INGENIERÍA BIOMÉDICA,573.75,,,
292262,INGENIERÍA BIOMÉDICA,747.875,,,
266416,INGENIERÍA BIOMÉDICA,1170.125,,,
242821,INGENIERÍA BIOMÉDICA,786.125,,,
282969,INGENIERÍA BIOMÉDICA,1161.625,,,
268794,INGENIERÍA BIOMÉDICA,1020.75,,,
261744,INGENIERÍA BIOMÉDICA,961.375,,,
242635,INGENIERÍA BIOMÉDICA,828.75,,,
238362,INGENIERÍA BIOMÉDICA,,,AUSENTE,
298470,INGENIERÍA BIOMÉDICA,785.75,,,
221517,INGENIERÍA BIOMÉDICA,1025.375,,,
258366,INGENIERÍA BIOMÉDICA,870.25,,,
299708,INGENIERÍA BIOMÉDICA,981.75,,,
304147,INGENIERÍA BIOMÉDICA,746.75,,,
275554,INGENIERÍA BIOMÉDICA,1182.375,,,
297132,INGENIERÍA BIOMÉDICA,826.875,,,
235214,INGENIERÍA BIOMÉDICA,1092.125,,,
233483,INGENIERÍA BIOMÉDICA,996.25,,,
309196,INGENIERÍA BIOMÉDICA,1184.5,,,
231188,INGENIERÍA BIOMÉDICA,1227.5,,,
264197,INGENIERÍA BIOMÉDICA,1092.75,,,
