id,carrera,puntaje,vacante,observacion,segunda_opcion
779362,TRABAJO SOCIAL,1120.625,16.0,ALCANZO VACANTE,
730651,TRABAJO SOCIAL,864.125,,,
833974,TRABAJO SOCIAL,861.5,,,
739130,TRABAJO SOCIAL,891.75,,,
759915,TRABAJO SOCIAL,776.375,,,
787431,TRABAJO SOCIAL,1169.125,8.0,ALCANZO VACANTE,
704041,TRABAJO SOCIAL,811.5,,,
821855,TRABAJO SOCIAL,946.75,,,
821353,TRABAJO SOCIAL,465.875,,,
721382,TRABAJO SOCIAL,996.75,,,
801038,TRABAJO SOCIAL,,,AUSENTE,
723252,TRABAJO SOCIAL,765.75,,,
760658,TRABAJO SOCIAL,946.0,,,
744044,TRABAJO SOCIAL,571.625,,,
839957,TRABAJO SOCIAL,844.0,,,
812921,TRABAJO SOCIAL,858.125,,,
707250,TRABAJO SOCIAL,954.0,,,
822914,TRABAJO SOCIAL,948.875,,,
781266,TRABAJO SOCIAL,1021.625,,,
720696,TRABAJO SOCIAL,881.5,,,
788489,TRABAJO SOCIAL,594.0,,,
792458,TRABAJO SOCIAL,1219.5,3.0,ALCANZO VACANTE,
717248,TRABAJO SOCIAL,938.0,,,
703108,TRABAJO SOCIAL,994.5,,,
709836,TRABAJO SOCIAL,1045.875,,,
734711,TRABAJO SOCIAL,891.25,,,
723596,TRABAJO SOCIAL,924.875,,,
839012,TRABAJO SOCIAL,694.5,,,
720968,TRABAJO SOCIAL,1066.25,25.0,ALCANZO VACANTE,
732741,TRABAJO SOCIAL,767.875,,,
768830,TRABAJO SOCIAL,906.625,,,
800624,TRABAJO SOCIAL,1273.75,1.0,ALCANZO VACANTE,
739606,TRABAJO SOCIAL,1143.0,11.0,ALCANZO VACANTE,
807938,TRABAJO SOCIAL,650.25,,,
743318,TRABAJO SOCIAL,942.875,,,
726952,TRABAJO SOCIAL,1132.0,13.0,ALCANZO VACANTE,
710670,TRABAJO SOCIAL,476.125,,,
777044,TRABAJO SOCIAL,711.25,,,
743652,TRABAJO SOCIAL,916.875,,,
712325,TRABAJO SOCIAL,984.0,,,
839108,TRABAJO SOCIAL,810.125,,,
759318,TRABAJO SOCIAL,746.75,,,
732062,TRABAJO SOCIAL,875.75,,,
762599,TRABAJO SOCIAL,570.125,,,
821208,TRABAJO SOCIAL,1024.75,,,
804670,TRABAJO SOCIAL,693.375,,,
712031,TRABAJO SOCIAL,927.75,,,
835894,TRABAJO SOCIAL,742.125,,,
812587,TRABAJO SOCIAL,733.625,,,
698541,TRABAJO SOCIAL,943.625,,,
817245,TRABAJO SOCIAL,670.75,,,
748948,TRABAJO SOCIAL,725.625,,,
720687,TRABAJO SOCIAL,,,AUSENTE,
748189,TRABAJO SOCIAL,1038.5,,,
723912,TRABAJO SOCIAL,670.125,,,
844050,TRABAJO SOCIAL,981.25,,,
731238,TRABAJO SOCIAL,695.5,,,
696043,TRABAJO SOCIAL,783.875,,,
807165,TRABAJO SOCIAL,931.5,,,
696468,TRABAJO SOCIAL,911.75,,,
791960,TRABAJO SOCIAL,750.875,,,
720868,TRABAJO SOCIAL,1270.75,2.0,ALCANZO VACANTE,
806549,TRABAJO SOCIAL,699.375,,,
714689,TRABAJO SOCIAL,981.375,,,
833107,TRABAJO SOCIAL,991.5,,,
827246,TRABAJO SOCIAL,746.875,,,
741783,TRABAJO SOCIAL,778.875,,,
779002,TRABAJO SOCIAL,793.0,,,
734522,TRABAJO SOCIAL,885.375,,,
719162,TRABAJO SOCIAL,611.75,,,
811365,TRABAJO SOCIAL,961.375,,,
729918,TRABAJO SOCIAL,864.875,,,
700621,TRABAJO SOCIAL,636.75,,,
813732,TRABAJO SOCIAL,921.25,,,
724682,TRABAJO SOCIAL,581.375,,,
820377,TRABAJO SOCIAL,876.25,,,
719572,TRABAJO SOCIAL,1119.5,17.0,ALCANZO VACANTE,
790570,TRABAJO SOCIAL,1020.25,,,
838927,TRABAJO SOCIAL,808.875,,,
763029,TRABAJO SOCIAL,856.375,,,
730319,TRABAJO SOCIAL,843.125,,,
802525,TRABAJO SOCIAL,1173.25,6.0,ALCANZO VACANTE,
772418,TRABAJO SOCIAL,631.625,,,
807231,TRABAJO SOCIAL,614.75,,,
764356,TRABAJO SOCIAL,762.75,,,
709178,TRABAJO SOCIAL,772.25,,,
820438,TRABAJO SOCIAL,1090.375,20.0,ALCANZO VACANTE,
801343,TRABAJO SOCIAL,902.75,,,
800738,TRABAJO SOCIAL,888.25,,,
750323,TRABAJO SOCIAL,854.875,,,
745565,TRABAJO SOCIAL,936.875,,,
742948,TRABAJO SOCIAL,928.125,,,
747636,TRABAJO SOCIAL,376.75,,,
703858,TRABAJO SOCIAL,665.625,,,
794668,TRABAJO SOCIAL,918.0,,,
842271,TRABAJO SOCIAL,940.875,,,
838901,TRABAJO SOCIAL,847.25,,,
718185,TRABAJO SOCIAL,904.875,,,
728928,TRABAJO SOCIAL,1055.5,30.0,ALCANZO VACANTE,
729800,TRABAJO SOCIAL,869.5,,,
817647,TRABAJO SOCIAL,1086.125,21.0,ALCANZO VACANTE,
734055,TRABAJO SOCIAL,882.625,,,
819107,TRABAJO SOCIAL,855.75,,,
696219,TRABAJO SOCIAL,,,AUSENTE,
719668,TRABAJO SOCIAL,,,AUSENTE,
799357,TRABAJO SOCIAL,556.625,,,
771261,TRABAJO SOCIAL,1125.25,15.0,ALCANZO VACANTE,
843342,TRABAJO SOCIAL,910.75,,,
843368,TRABAJO SOCIAL,877.5,,,
726307,TRABAJO SOCIAL,974.0,,,
695588,TRABAJO SOCIAL,865.375,,,
696163,TRABAJO SOCIAL,647.375,,,
823471,TRABAJO SOCIAL,782.75,,,
745470,TRABAJO SOCIAL,952.25,,,
797614,TRABAJO SOCIAL,970.0,,,
764317,TRABAJO SOCIAL,647.375,,,
752623,TRABAJO SOCIAL,1136.125,12.0,ALCANZO VACANTE,
736215,TRABAJO SOCIAL,1168.125,9.0,ALCANZO VACANTE,
828913,TRABAJO SOCIAL,972.0,,,
720647,TRABAJO SOCIAL,763.875,,,
713003,TRABAJO SOCIAL,625.375,,,
742301,TRABAJO SOCIAL,793.0,,,
701180,TRABAJO SOCIAL,1016.25,,,
800049,TRABAJO SOCIAL,,,AUSENTE,
837464,TRABAJO SOCIAL,867.75,,,
767771,TRABAJO SOCIAL,880.625,,,
802102,TRABAJO SOCIAL,664.75,,,
701632,TRABAJO SOCIAL,987.125,,,
752681,TRABAJO SOCIAL,730.75,,,
703332,TRABAJO SOCIAL,717.0,,,
711089,TRABAJO SOCIAL,609.25,,,
696051,TRABAJO SOCIAL,1016.25,,,
792294,TRABAJO SOCIAL,950.375,,,
842182,TRABAJO SOCIAL,551.0,,,
813911,TRABAJO SOCIAL,766.25,,,
722357,TRABAJO SOCIAL,566.125,,,
805218,TRABAJO SOCIAL,1083.0,22.0,ALCANZO VACANTE,
697085,TRABAJO SOCIAL,720.5,,,
753969,TRABAJO SOCIAL,807.75,,,
741253,TRABAJO SOCIAL,1061.125,26.0,ALCANZO VACANTE,
750839,TRABAJO SOCIAL,1068.75,24.0,ALCANZO VACANTE,
698939,TRABAJO SOCIAL,838.125,,,
697502,TRABAJO SOCIAL,574.375,,,
812655,TRABAJO SOCIAL,818.125,,,
754022,TRABAJO SOCIAL,586.5,,,
818551,TRABAJO SOCIAL,818.625,,,
758201,TRABAJO SOCIAL,810.0,,,
753428,TRABAJO SOCIAL,733.375,,,
728683,TRABAJO SOCIAL,1023.625,,,
745368,TRABAJO SOCIAL,1001.75,,,
699051,TRABAJO SOCIAL,867.625,,,
728645,TRABAJO SOCIAL,967.125,,,
837493,TRABAJO SOCIAL,602.0,,,
834279,TRABAJO SOCIAL,689.5,,,
772031,TRABAJO SOCIAL,684.5,,,
715486,TRABAJO SOCIAL,952.875,,,
764348,TRABAJO SOCIAL,877.625,,,
789485,TRABAJO SOCIAL,1029.75,,,
801795,TRABAJO SOCIAL,832.375,,,
739922,TRABAJO SOCIAL,1046.5,31.0,ALCANZO VACANTE,
745900,TRABAJO SOCIAL,621.125,,,
798063,TRABAJO SOCIAL,948.875,,,
799664,TRABAJO SOCIAL,594.625,,,
807454,TRABAJO SOCIAL,1172.125,7.0,ALCANZO VACANTE,
839935,TRABAJO SOCIAL,793.0,,,
749344,TRABAJO SOCIAL,661.625,,,
805951,TRABAJO SOCIAL,955.5,,,
843873,TRABAJO SOCIAL,799.5,,,
731865,TRABAJO SOCIAL,702.75,,,
757885,TRABAJO SOCIAL,701.125,,,
697131,TRABAJO SOCIAL,793.0,,,
721208,TRABAJO SOCIAL,1009.375,,,
735702,TRABAJO SOCIAL,861.25,,,
839838,TRABAJO SOCIAL,591.125,,,
790133,TRABAJO SOCIAL,914.125,,,
804095,TRABAJO SOCIAL,789.0,,,
