id,carrera,puntaje,vacante,observacion,segunda_opcion
110917,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,763.125,,,
109452,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,837.75,,,
143697,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,981.125,,,
188125,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,768.75,,,
154566,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,958.875,,,
153378,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,632.125,,,
102174,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,919.625,,,
196488,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,775.25,,,
133119,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,766.375,,,
169220,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1132.125,14.0,ALCANZO VACANTE,
164798,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,842.625,,,
116945,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,868.375,,,
182028,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1159.5,10.0,ALCANZO VACANTE,
146318,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1062.375,,,
183713,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,869.5,,,
159886,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1068.375,,,
114383,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1195.875,5.0,ALCANZO VACANTE,
174304,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,847.25,,,
182089,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,959.125,,,
166348,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,,,AUSENTE,
156722,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,815.625,,,
119053,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1143.5,13.0,ALCANZO VACANTE,
122067,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,946.75,,,
176177,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,857.75,,,
188434,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1067.625,,,
165043,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,718.375,,,
100251,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1050.5,,,
153214,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1174.375,7.0,ALCANZO VACANTE,
185019,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,988.125,,,
119012,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,954.375,,,
165113,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,534.5,,,
190932,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1068.125,,,
141175,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1038.5,,,
155966,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1112.125,18.0,ALCANZO VACANTE,
152033,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,667.375,,,
125493,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,846.5,,,
104389,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,766.375,,,
175098,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,846.0,,,
154404,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,950.0,,,
198667,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,923.875,,,
124870,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,762.625,,,
109401,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,988.375,,,
173591,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,816.875,,,
159627,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,932.75,,,
150775,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,936.75,,,
183211,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,778.0,,,
170996,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,828.375,,,
159553,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1004.25,,,
160623,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,760.75,,,
199634,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1037.875,,,
111859,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,866.0,,,
137467,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,869.375,,,
122339,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,741.125,,,
179978,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,857.5,,,
125925,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,672.625,,,
172983,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,784.625,,,
149340,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,671.125,,,
166268,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,584.0,,,
103393,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,754.125,,,
118762,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,711.75,,,
123868,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1061.25,,,
178973,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,600.875,,,
114069,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,923.125,,,
185998,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,758.625,,,
186296,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,398.5,,,
197024,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,645.75,,,
101196,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,797.0,,,
172706,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,624.375,,,
181711,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,661.0,,,
129231,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1165.25,9.0,ALCANZO VACANTE,
147949,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,927.125,,,
106949,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1101.875,20.0,ALCANZO VACANTE,
159082,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,700.5,,,
183084,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,948.125,,,
177706,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1022.375,,,
111750,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,753.25,,,
145362,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,860.375,,,
164055,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,895.75,,,
167353,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,987.0,,,
106128,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,699.25,,,
128054,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,814.125,,,
156951,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1012.125,,,
192253,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,898.875,,,
176031,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,789.375,,,
134392,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,556.625,,,
129983,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,733.375,,,
104470,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,843.25,,,
192822,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,942.0,,,
119469,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1079.625,,,
105215,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,567.375,,,
129238,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,883.75,,,
157524,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,930.75,,,
151821,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,815.25,,,
183784,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1017.375,,,
140920,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,704.25,,,
192141,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,968.25,,,
187351,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,970.875,,,
188394,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1157.75,11.0,ALCANZO VACANTE,
193966,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1004.125,,,
137259,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1021.375,,,
163440,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,686.5,,,
169452,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,911.0,,,
170061,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,1008.625,,,
161051,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,789.0,,,
187734,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,781.375,,,
116132,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,644.375,,,
170978,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,564.5,,,
197618,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,844.75,,,
187593,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,600.0,,,
152764,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,843.5,,,
163080,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,997.875,,,
102267,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,611.375,,,
121564,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,872.875,,,
143124,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,745.625,,,
106153,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,734.75,,,
165362,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,934.5,,,
107187,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,826.625,,,
116001,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,923.75,,,
106117,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,811.25,,,
128166,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,576.0,,,
173367,PSICOLOGÍA ORGANIZACIONAL Y DE LA GESTIÓN HUMANA,535.5,,,
