id,carrera,puntaje,vacante,observacion,segunda_opcion
817700,CIENCIA POLÍTICA,1151.5,,,
779050,CIENCIA POLÍTICA,1008.25,,,
821713,CIENCIA POLÍTICA,1233.75,24.0,ALCANZO VACANTE,
724568,CIENCIA POLÍTICA,1157.75,,,
827647,CIENCIA POLÍTICA,905.875,,,
732482,CIENCIA POLÍTICA,835.25,,,
825075,CIENCIA POLÍTICA,711.875,,,
837771,CIENCIA POLÍTICA,918.0,,,
841043,CIENCIA POLÍTICA,940.25,,,
811640,CIENCIA POLÍTICA,,,AUSENTE,
755617,CIENCIA POLÍTICA,660.25,,,
713664,CIENCIA POLÍTICA,1033.25,,,
725700,CIENCIA POLÍTICA,1367.375,7.0,ALCANZO VACANTE,
735132,CIENCIA POLÍTICA,1018.25,,,
790689,CIENCIA POLÍTICA,799.25,,,
801693,CIENCIA POLÍTICA,1031.5,,,
704137,CIENCIA POLÍTICA,1077.75,,,
731894,CIENCIA POLÍTICA,985.375,,,
771787,CIENCIA POLÍTICA,1162.375,,,
726615,CIENCIA POLÍTICA,892.0,,,
833142,CIENCIA POLÍTICA,928.875,,,
758826,CIENCIA POLÍTICA,1373.625,6.0,ALCANZO VACANTE,
765495,CIENCIA POLÍTICA,998.5,,,
748219,CIENCIA POLÍTICA,959.125,,,
757850,CIENCIA POLÍTICA,1054.5,,,
729227,CIENCIA POLÍTICA,,,AUSENTE,
724604,CIENCIA POLÍTICA,892.75,,,
787137,CIENCIA POLÍTICA,749.625,,,
832877,CIENCIA POLÍTICA,920.25,,,
777669,CIENCIA POLÍTICA,1066.375,,,
779595,CIENCIA POLÍTICA,783.25,,,
704238,CIENCIA POLÍTICA,1084.75,,,
833163,CIENCIA POLÍTICA,1065.0,,,
747328,CIENCIA POLÍTICA,1007.5,,,
797760,CIENCIA POLÍTICA,1022.375,,,
772275,CIENCIA POLÍTICA,1015.5,,,
821192,CIENCIA POLÍTICA,1019.0,,,
734065,CIENCIA POLÍTICA,916.25,,,
778266,CIENCIA POLÍTICA,1230.875,26.0,ALCANZO VACANTE,
788506,CIENCIA POLÍTICA,1068.0,,,
776146,CIENCIA POLÍTICA,612.375,,,
805608,CIENCIA POLÍTICA,879.125,,,
736582,CIENCIA POLÍTICA,1223.5,30.0,ALCANZO VACANTE,
749061,CIENCIA POLÍTICA,995.0,,,
812660,CIENCIA POLÍTICA,955.625,,,
733774,CIENCIA POLÍTICA,850.625,,,
708713,CIENCIA POLÍTICA,1047.0,,,
825323,CIENCIA POLÍTICA,910.625,,,
737570,CIENCIA POLÍTICA,1080.125,,,
840453,CIENCIA POLÍTICA,801.375,,,
741094,CIENCIA POLÍTICA,604.0,,,
841633,CIENCIA POLÍTICA,623.125,,,
761829,CIENCIA POLÍTICA,1051.625,,,
825910,CIENCIA POLÍTICA,668.375,,,
751828,CIENCIA POLÍTICA,622.25,,,
809785,CIENCIA POLÍTICA,1254.875,22.0,ALCANZO VACANTE,
812189,CIENCIA POLÍTICA,834.625,,,
729893,CIENCIA POLÍTICA,785.375,,,
773741,CIENCIA POLÍTICA,1027.625,,,
723681,CIENCIA POLÍTICA,943.625,,,
707705,CIENCIA POLÍTICA,412.5,,,
802533,CIENCIA POLÍTICA,1016.25,,,
844561,CIENCIA POLÍTICA,931.375,,,
780449,CIENCIA POLÍTICA,843.125,,,
822249,CIENCIA POLÍTICA,,,AUSENTE,
822778,CIENCIA POLÍTICA,699.875,,,
739004,CIENCIA POLÍTICA,848.625,,,
725345,CIENCIA POLÍTICA,708.5,,,
709009,CIENCIA POLÍTICA,880.75,,,
779879,CIENCIA POLÍTICA,688.5,,,
705201,CIENCIA POLÍTICA,930.375,,,
728754,CIENCIA POLÍTICA,709.375,,,
711293,CIENCIA POLÍTICA,950.0,,,
750492,CIENCIA POLÍTICA,827.25,,,
755251,CIENCIA POLÍTICA,742.125,,,
726091,CIENCIA POLÍTICA,1080.75,,,
811071,CIENCIA POLÍTICA,1022.875,,,
712787,CIENCIA POLÍTICA,1019.0,,,
730648,CIENCIA POLÍTICA,1194.375,32.0,ALCANZO VACANTE,
801306,CIENCIA POLÍTICA,793.125,,,
804019,CIENCIA POLÍTICA,823.25,,,
731749,CIENCIA POLÍTICA,680.25,,,
754508,CIENCIA POLÍTICA,1277.75,17.0,ALCANZO VACANTE,
768565,CIENCIA POLÍTICA,1014.5,,,
756063,CIENCIA POLÍTICA,1088.75,,,
807248,CIENCIA POLÍTICA,1127.0,,,
734046,CIENCIA POLÍTICA,1016.625,,,
744410,CIENCIA POLÍTICA,1330.25,10.0,ALCANZO VACANTE,
724436,CIENCIA POLÍTICA,905.5,,,
706903,CIENCIA POLÍTICA,1241.125,23.0,ALCANZO VACANTE,
697644,CIENCIA POLÍTICA,836.0,,,
843611,CIENCIA POLÍTICA,1161.25,,,
771089,CIENCIA POLÍTICA,1030.25,,,
746228,CIENCIA POLÍTICA,1142.875,,,
711665,CIENCIA POLÍTICA,562.0,,,
839988,CIENCIA POLÍTICA,779.5,,,
738340,CIENCIA POLÍTICA,902.375,,,
818409,CIENCIA POLÍTICA,872.375,,,
743561,CIENCIA POLÍTICA,1426.75,5.0,ALCANZO VACANTE,
734819,CIENCIA POLÍTICA,754.0,,,
813074,CIENCIA POLÍTICA,1148.5,,,
830107,CIENCIA POLÍTICA,1151.0,,,
750392,CIENCIA POLÍTICA,1009.625,,,
757117,CIENCIA POLÍTICA,1166.375,39.0,ALCANZO VACANTE,
779328,CIENCIA POLÍTICA,,,AUSENTE,
809486,CIENCIA POLÍTICA,1134.375,,,
797305,CIENCIA POLÍTICA,1144.625,,,
828762,CIENCIA POLÍTICA,751.75,,,
783478,CIENCIA POLÍTICA,1142.375,,,
702339,CIENCIA POLÍTICA,1232.625,25.0,ALCANZO VACANTE,
742953,CIENCIA POLÍTICA,826.125,,,
785630,CIENCIA POLÍTICA,741.625,,,
793845,CIENCIA POLÍTICA,784.875,,,
755055,CIENCIA POLÍTICA,1131.875,,,
702273,CIENCIA POLÍTICA,1262.875,19.0,ALCANZO VACANTE,
725099,CIENCIA POLÍTICA,846.625,,,
808178,CIENCIA POLÍTICA,1265.625,18.0,ALCANZO VACANTE,
784393,CIENCIA POLÍTICA,1182.375,35.0,ALCANZO VACANTE,
698067,CIENCIA POLÍTICA,981.375,,,
753692,CIENCIA POLÍTICA,594.75,,,
778964,CIENCIA POLÍTICA,1204.625,31.0,ALCANZO VACANTE,
732268,CIENCIA POLÍTICA,1080.375,,,
799137,CIENCIA POLÍTICA,915.75,,,
814077,CIENCIA POLÍTICA,657.875,,,
713919,CIENCIA POLÍTICA,1165.25,40.0,ALCANZO VACANTE,
839948,CIENCIA POLÍTICA,972.25,,,
783802,CIENCIA POLÍTICA,654.25,,,
743421,CIENCIA POLÍTICA,1040.375,,,
812461,CIENCIA POLÍTICA,,,AUSENTE,
761040,CIENCIA POLÍTICA,499.75,,,
714315,CIENCIA POLÍTICA,790.625,,,
740065,CIENCIA POLÍTICA,1300.0,16.0,ALCANZO VACANTE,
751863,CIENCIA POLÍTICA,671.25,,,
754232,CIENCIA POLÍTICA,557.875,,,
793342,CIENCIA POLÍTICA,1145.25,,,
725054,CIENCIA POLÍTICA,979.125,,,
765359,CIENCIA POLÍTICA,912.875,,,
698979,CIENCIA POLÍTICA,1175.5,36.0,ALCANZO VACANTE,
704750,CIENCIA POLÍTICA,1000.25,,,
766597,CIENCIA POLÍTICA,1113.125,,,
775743,CIENCIA POLÍTICA,1120.125,,,
814216,CIENCIA POLÍTICA,912.625,,,
833963,CIENCIA POLÍTICA,1128.125,,,
840475,CIENCIA POLÍTICA,657.125,,,
844517,CIENCIA POLÍTICA,957.875,,,
718114,CIENCIA POLÍTICA,876.25,,,
825813,CIENCIA POLÍTICA,1161.25,,,
777553,CIENCIA POLÍTICA,1022.5,,,
753056,CIENCIA POLÍTICA,1148.125,,,
826393,CIENCIA POLÍTICA,637.125,,,
776731,CIENCIA POLÍTICA,1188.5,33.0,ALCANZO VACANTE,
807831,CIENCIA POLÍTICA,870.625,,,
793005,CIENCIA POLÍTICA,919.75,,,
748360,CIENCIA POLÍTICA,805.0,,,
813285,CIENCIA POLÍTICA,646.25,,,
696463,CIENCIA POLÍTICA,799.125,,,
840389,CIENCIA POLÍTICA,1474.13,2.0,ALCANZO VACANTE,
726684,CIENCIA POLÍTICA,815.25,,,
812096,CIENCIA POLÍTICA,836.875,,,
721284,CIENCIA POLÍTICA,1001.875,,,
796638,CIENCIA POLÍTICA,924.25,,,
800961,CIENCIA POLÍTICA,674.625,,,
758924,CIENCIA POLÍTICA,936.875,,,
729233,CIENCIA POLÍTICA,509.125,,,
774694,CIENCIA POLÍTICA,1128.125,,,
821122,CIENCIA POLÍTICA,1262.625,20.0,ALCANZO VACANTE,
815310,CIENCIA POLÍTICA,900.0,,,
699415,CIENCIA POLÍTICA,935.125,,,
799209,CIENCIA POLÍTICA,771.75,,,
748785,CIENCIA POLÍTICA,343.5,,,
768040,CIENCIA POLÍTICA,851.625,,,
757542,CIENCIA POLÍTICA,1040.5,,,
700962,CIENCIA POLÍTICA,1062.5,,,
842526,CIENCIA POLÍTICA,892.875,,,
706384,CIENCIA POLÍTICA,792.625,,,
827797,CIENCIA POLÍTICA,1166.375,38.0,ALCANZO VACANTE,
819075,CIENCIA POLÍTICA,954.5,,,
843820,CIENCIA POLÍTICA,711.875,,,
822313,CIENCIA POLÍTICA,1147.0,,,
812302,CIENCIA POLÍTICA,757.875,,,
757124,CIENCIA POLÍTICA,1227.5,28.0,ALCANZO VACANTE,
776776,CIENCIA POLÍTICA,,,AUSENTE,
701389,CIENCIA POLÍTICA,1052.5,,,
803014,CIENCIA POLÍTICA,1317.125,13.0,ALCANZO VACANTE,
731017,CIENCIA POLÍTICA,1160.125,,,
696784,CIENCIA POLÍTICA,885.375,,,
803636,CIENCIA POLÍTICA,1364.25,8.0,ALCANZO VACANTE,
732968,CIENCIA POLÍTICA,1051.375,,,
776201,CIENCIA POLÍTICA,1095.375,,,
695703,CIENCIA POLÍTICA,630.625,,,
819458,CIENCIA POLÍTICA,942.0,,,
755591,CIENCIA POLÍTICA,906.75,,,
721069,CIENCIA POLÍTICA,907.75,,,
720093,CIENCIA POLÍTICA,950.5,,,
800472,CIENCIA POLÍTICA,1063.625,,,
773115,CIENCIA POLÍTICA,534.75,,,
839810,CIENCIA POLÍTICA,1032.125,,,
698174,CIENCIA POLÍTICA,830.875,,,
820361,CIENCIA POLÍTICA,811.25,,,
813804,CIENCIA POLÍTICA,691.875,,,
756347,CIENCIA POLÍTICA,1031.625,,,
718495,CIENCIA POLÍTICA,539.75,,,
741833,CIENCIA POLÍTICA,729.0,,,
718315,CIENCIA POLÍTICA,1079.0,,,
808670,CIENCIA POLÍTICA,1079.625,,,
752089,CIENCIA POLÍTICA,887.625,,,
785940,CIENCIA POLÍTICA,1127.5,,,
701873,CIENCIA POLÍTICA,998.25,,,
708828,CIENCIA POLÍTICA,957.375,,,
760989,CIENCIA POLÍTICA,791.875,,,
697100,CIENCIA POLÍTICA,821.75,,,
697725,CIENCIA POLÍTICA,1477.0,1.0,ALCANZO VACANTE,
784694,CIENCIA POLÍTICA,1089.875,,,
785836,CIENCIA POLÍTICA,1261.125,21.0,ALCANZO VACANTE,
747248,CIENCIA POLÍTICA,1109.875,,,
820652,CIENCIA POLÍTICA,1031.625,,,
698588,CIENCIA POLÍTICA,843.125,,,
750903,CIENCIA POLÍTICA,968.5,,,
727283,CIENCIA POLÍTICA,1301.625,15.0,ALCANZO VACANTE,
734364,CIENCIA POLÍTICA,1067.625,,,
827684,CIENCIA POLÍTICA,1052.0,,,
795030,CIENCIA POLÍTICA,927.0,,,
760865,CIENCIA POLÍTICA,770.75,,,
771429,CIENCIA POLÍTICA,1062.125,,,
798923,CIENCIA POLÍTICA,1164.0,,,
714721,CIENCIA POLÍTICA,850.0,,,
781335,CIENCIA POLÍTICA,1045.25,,,
772940,CIENCIA POLÍTICA,930.25,,,
811766,CIENCIA POLÍTICA,937.375,,,
714765,CIENCIA POLÍTICA,716.125,,,
739220,CIENCIA POLÍTICA,556.25,,,
837884,CIENCIA POLÍTICA,584.75,,,
826334,CIENCIA POLÍTICA,1227.5,27.0,ALCANZO VACANTE,
792126,CIENCIA POLÍTICA,1059.625,,,
781758,CIENCIA POLÍTICA,1161.25,,,
809574,CIENCIA POLÍTICA,1023.625,,,
790070,CIENCIA POLÍTICA,810.625,,,
766236,CIENCIA POLÍTICA,1140.875,,,
797043,CIENCIA POLÍTICA,885.5,,,
743901,CIENCIA POLÍTICA,873.125,,,
732460,CIENCIA POLÍTICA,765.0,,,
724738,CIENCIA POLÍTICA,1173.0,37.0,ALCANZO VACANTE,
746512,CIENCIA POLÍTICA,975.625,,,
841162,CIENCIA POLÍTICA,989.375,,,
743715,CIENCIA POLÍTICA,666.25,,,
725992,CIENCIA POLÍTICA,1225.75,29.0,ALCANZO VACANTE,
732656,CIENCIA POLÍTICA,459.0,,,
811627,CIENCIA POLÍTICA,1160.125,,,
754841,CIENCIA POLÍTICA,704.0,,,
785523,CIENCIA POLÍTICA,1445.5,4.0,ALCANZO VACANTE,
728433,CIENCIA POLÍTICA,557.625,,,
723548,CIENCIA POLÍTICA,1058.75,,,
749432,CIENCIA POLÍTICA,921.875,,,
755614,CIENCIA POLÍTICA,952.875,,,
785428,CIENCIA POLÍTICA,1140.125,,,
766265,CIENCIA POLÍTICA,1317.625,12.0,ALCANZO VACANTE,
723582,CIENCIA POLÍTICA,793.0,,,
696289,CIENCIA POLÍTICA,895.625,,,
827192,CIENCIA POLÍTICA,663.0,,,
783407,CIENCIA POLÍTICA,906.75,,,
727558,CIENCIA POLÍTICA,1047.625,,,
718401,CIENCIA POLÍTICA,927.75,,,
697786,CIENCIA POLÍTICA,839.0,,,
768405,CIENCIA POLÍTICA,1004.25,,,
