id,carrera,puntaje,vacante,observacion,segunda_opcion
569836,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,883.75,,,
559757,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,888.75,,,
580024,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,938.5,,,
556859,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,617.0,,,
584290,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,897.75,,,
590034,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,822.875,,,
579403,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,916.125,,,
564135,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,892.625,,,
562640,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,866.875,,,
590817,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,767.75,,,
572667,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,643.375,,,
569881,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,725.875,,,
576397,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,865.25,,,
585646,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,713.5,,,
594058,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,696.25,,,
565569,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1257.75,35.0,ALCANZO VACANTE,
593084,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,782.125,,,
590018,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1083.625,,,
559077,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1162.125,,,
579607,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,572.25,,,
572779,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,903.625,,,
550959,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,714.875,,,
554666,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,710.625,,,
565619,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1198.375,,,
592605,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,820.375,,,
584979,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,592.875,,,
569241,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,782.25,,,
563735,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,936.625,,,
577790,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,440.375,,,
590685,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,974.75,,,
568227,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,533.125,,,
580493,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,861.625,,,
571093,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,832.75,,,
554430,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,795.0,,,
554230,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,700.75,,,
566367,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,958.0,,,
569503,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,924.125,,,
557483,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1185.25,,,
564426,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,595.375,,,
567162,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,693.75,,,
575912,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,815.25,,,
567931,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,857.0,,,
551055,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,797.875,,,
551137,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,674.25,,,
573325,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,929.375,,,
581514,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,717.875,,,
562743,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,544.5,,,
593040,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,531.0,,,
570496,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,993.375,,,
576032,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1222.25,46.0,ALCANZO VACANTE,
568355,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,606.375,,,
562963,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,687.375,,,
579494,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1121.875,,,
550757,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,819.5,,,
592209,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,809.875,,,
578406,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,819.0,,,
567201,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,898.5,,,
567510,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,759.125,,,
568202,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1109.375,,,
554632,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,,,AUSENTE,
591877,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1149.75,,,
580227,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,990.875,,,
571310,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,813.5,,,
563830,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,993.25,,,
567249,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,906.625,,,
563900,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,824.75,,,
594662,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,725.625,,,
555572,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,557.25,,,
574585,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1039.875,,,
557390,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1365.5,9.0,ALCANZO VACANTE,
556709,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1108.625,,,
565784,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,745.625,,,
581721,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,903.125,,,
558492,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,864.375,,,
554339,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,479.5,,,
580064,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,815.625,,,
574147,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,,,AUSENTE,
585416,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,626.75,,,
579554,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,927.25,,,
558202,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1091.625,,,
569564,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,704.75,,,
560463,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1228.5,43.0,ALCANZO VACANTE,
594885,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1302.125,22.0,ALCANZO VACANTE,
572603,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1068.75,,,
553503,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1031.5,,,
559451,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,765.125,,,
561374,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,974.0,,,
588592,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,746.75,,,
576287,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1338.625,16.0,ALCANZO VACANTE,
568203,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1065.625,,,
554026,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1168.125,,,
594180,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,900.125,,,
588728,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1067.5,,,
572993,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1003.125,,,
558916,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,891.75,,,
554277,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1322.25,18.0,ALCANZO VACANTE,
575123,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,810.125,,,
570490,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1017.875,,,
571556,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1248.375,38.0,ALCANZO VACANTE,
556517,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,844.375,,,
569903,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1001.875,,,
590368,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1051.625,,,
566910,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1029.375,,,
573746,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1294.875,25.0,ALCANZO VACANTE,
586573,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1077.75,,,
564708,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,998.875,,,
588997,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,908.875,,,
581280,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,779.25,,,
593220,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,735.375,,,
593291,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,798.125,,,
590744,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,798.125,,,
563553,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,499.5,,,
593263,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1012.25,,,
572376,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,814.75,,,
594650,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,577.75,,,
559817,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,853.375,,,
582360,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,930.25,,,
564489,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,652.25,,,
571181,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,880.25,,,
583670,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,595.5,,,
568489,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,778.5,,,
564221,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,975.75,,,
563583,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1292.0,26.0,ALCANZO VACANTE,
571167,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,854.375,,,
575471,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,658.375,,,
551990,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1080.0,,,
563667,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,729.625,,,
570286,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,778.625,,,
564392,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,870.125,,,
637908,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1248.375,39.0,ALCANZO VACANTE,
590432,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1095.0,,,
571645,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,805.25,,,
556623,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,870.625,,,
593378,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,708.125,,,
554695,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,720.5,,,
577641,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,913.375,,,
557538,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,791.5,,,
560376,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,977.375,,,
572639,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,597.75,,,
554764,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,834.625,,,
593118,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,910.625,,,
556110,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,695.375,,,
564612,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,821.0,,,
555557,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1023.625,,,
565743,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,787.875,,,
577575,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,951.0,,,
553752,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1147.0,,,
572682,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1028.625,,,
572095,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,541.5,,,
591054,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,875.125,,,
590637,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,733.375,,,
572073,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1076.625,,,
585218,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,847.25,,,
577223,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,762.75,,,
560878,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,692.375,,,
576762,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,641.25,,,
572085,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,781.0,,,
574173,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,674.75,,,
576359,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,787.0,,,
564546,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,710.25,,,
553650,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,919.375,,,
550194,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,950.875,,,
567785,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,671.375,,,
576619,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,871.75,,,
573085,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,887.125,,,
563162,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,928.0,,,
579079,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,659.625,,,
579754,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,906.375,,,
557473,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,673.5,,,
572399,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,717.625,,,
559346,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,918.75,,,
570371,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,646.25,,,
594265,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,726.75,,,
592381,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,908.5,,,
554476,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,804.375,,,
568334,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,860.375,,,
574430,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,834.0,,,
575490,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,929.75,,,
581378,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,917.625,,,
568549,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,555.875,,,
563604,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,620.125,,,
593240,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1029.375,,,
552734,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,852.625,,,
590525,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,807.625,,,
551009,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,572.375,,,
577267,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1302.75,21.0,ALCANZO VACANTE,
572249,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,856.75,,,
592363,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,979.125,,,
583367,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,952.875,,,
568422,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,839.25,,,
573723,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1005.25,,,
573016,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,905.625,,,
584911,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,646.125,,,
585644,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,858.25,,,
574634,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,765.75,,,
577184,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,887.875,,,
552820,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,881.5,,,
588372,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1103.0,,,
560977,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,623.375,,,
594330,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,555.75,,,
562746,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,560.75,,,
576825,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1012.25,,,
585780,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,885.5,,,
590730,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,759.0,,,
569574,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,907.0,,,
581487,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,838.0,,,
582925,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,762.625,,,
557305,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1032.875,,,
581389,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,775.875,,,
562277,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1124.125,,,
577670,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1613.875,1.0,ALCANZO VACANTE,
555447,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,792.375,,,
555333,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,849.0,,,
557761,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,883.75,,,
567716,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1052.0,,,
580474,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,657.25,,,
558912,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,938.125,,,
563200,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,955.125,,,
555973,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,972.375,,,
556971,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,989.0,,,
553233,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,762.75,,,
592287,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,744.375,,,
577347,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,982.625,,,
582830,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1079.625,,,
565524,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,623.625,,,
576199,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,872.875,,,
579205,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1058.5,,,
560114,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,616.0,,,
568733,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,879.0,,,
586945,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,939.625,,,
585003,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,919.5,,,
578919,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,413.875,,,
574336,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1143.0,,,
581943,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,666.125,,,
564239,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1016.25,,,
558059,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,951.875,,,
554697,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,453.5,,,
575802,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,788.375,,,
557688,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1096.125,,,
592278,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,763.75,,,
554191,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,542.5,,,
572418,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1290.625,27.0,ALCANZO VACANTE,
577688,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1112.125,,,
561923,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,728.0,,,
576838,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1199.375,,,
577481,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,,,AUSENTE,
575778,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,440.375,,,
577465,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,790.0,,,
589992,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1147.0,,,
566358,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1093.875,,,
572869,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,758.75,,,
565399,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,1041.125,,,
570690,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,970.0,,,
553697,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,723.25,,,
555735,ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES - LIMA,934.5,,,
