id,carrera,puntaje,vacante,observacion,segunda_opcion
174362,ENFERMERÍA,548.0,,,
152486,ENFERMERÍA,1172.875,29.0,ALCANZO VACANTE,
181606,ENFERMERÍA,833.0,,,
175718,ENFERMERÍA,501.25,,,
173296,ENFERMERÍA,665.25,,,
110597,ENFERMERÍA,877.5,,,
145494,ENFERMERÍA,593.625,,,
175024,ENFERMERÍA,658.25,,,
141798,ENFERMERÍA,802.625,,,
105112,ENFERMERÍA,819.25,,,
162410,ENFERMERÍA,396.0,,,
130897,ENFERMERÍA,580.25,,,
108701,ENFERMERÍA,1181.25,24.0,ALCANZO VACANTE,
130919,ENFERMERÍA,1104.625,,,
182588,ENFERMERÍA,744.125,,,
182246,ENFERMERÍA,946.25,,,
193961,ENFERMERÍA,962.0,,,
128003,ENFERMERÍA,939.75,,,
156954,ENFERMERÍA,979.125,,,
164228,ENFERMERÍA,971.125,,,
194938,ENFERMERÍA,682.875,,,
125823,ENFERMERÍA,757.875,,,
167042,ENFERMERÍA,675.625,,,
156173,ENFERMERÍA,1011.25,,,
155379,ENFERMERÍA,985.25,,,
159688,ENFERMERÍA,802.875,,,
112080,ENFERMERÍA,877.625,,,
111371,ENFERMERÍA,942.875,,,
189258,ENFERMERÍA,679.375,,,
179555,ENFERMERÍA,1020.75,,,
164519,ENFERMERÍA,629.75,,,
196662,ENFERMERÍA,1029.375,,,
103015,ENFERMERÍA,931.125,,,
186467,ENFERMERÍA,653.0,,,
172794,ENFERMERÍA,713.625,,,
100660,ENFERMERÍA,536.0,,,
108597,ENFERMERÍA,,,AUSENTE,
196694,ENFERMERÍA,786.125,,,
148257,ENFERMERÍA,872.375,,,
111120,ENFERMERÍA,576.5,,,
107817,ENFERMERÍA,625.125,,,
193745,ENFERMERÍA,883.125,,,
116615,ENFERMERÍA,1231.5,12.0,ALCANZO VACANTE,
156039,ENFERMERÍA,1100.75,,,
184741,ENFERMERÍA,966.0,,,
100347,ENFERMERÍA,632.375,,,
129747,ENFERMERÍA,569.0,,,
171457,ENFERMERÍA,628.125,,,
146569,ENFERMERÍA,687.375,,,
132362,ENFERMERÍA,686.375,,,
195346,ENFERMERÍA,787.75,,,
192954,ENFERMERÍA,1049.0,,,
106709,ENFERMERÍA,1055.5,,,
104629,ENFERMERÍA,1096.75,,,
191766,ENFERMERÍA,667.375,,,
160350,ENFERMERÍA,856.375,,,
193107,ENFERMERÍA,1045.0,,,
199774,ENFERMERÍA,628.0,,,
183673,ENFERMERÍA,765.375,,,
141594,ENFERMERÍA,902.625,,,
181646,ENFERMERÍA,698.125,,,
165975,ENFERMERÍA,662.25,,,
168103,ENFERMERÍA,893.875,,,
155499,ENFERMERÍA,701.125,,,
152290,ENFERMERÍA,536.625,,,
121744,ENFERMERÍA,685.0,,,
124349,ENFERMERÍA,801.0,,,
134745,ENFERMERÍA,560.875,,,
186583,ENFERMERÍA,591.75,,,
124427,ENFERMERÍA,845.5,,,
173841,ENFERMERÍA,717.625,,,
152253,ENFERMERÍA,982.5,,,
154201,ENFERMERÍA,1020.125,,,
188448,ENFERMERÍA,953.75,,,
100712,ENFERMERÍA,588.125,,,
106579,ENFERMERÍA,878.5,,,
127389,ENFERMERÍA,569.75,,,
195327,ENFERMERÍA,896.0,,,
187560,ENFERMERÍA,755.875,,,
169200,ENFERMERÍA,944.75,,,
173067,ENFERMERÍA,461.25,,,
182540,ENFERMERÍA,1322.75,3.0,ALCANZO VACANTE,
116796,ENFERMERÍA,896.25,,,
143200,ENFERMERÍA,803.625,,,
153479,ENFERMERÍA,643.25,,,
171458,ENFERMERÍA,1120.125,45.0,ALCANZO VACANTE,
148056,ENFERMERÍA,911.625,,,
129461,ENFERMERÍA,636.5,,,
152274,ENFERMERÍA,671.625,,,
160412,ENFERMERÍA,805.0,,,
159166,ENFERMERÍA,1176.0,26.0,ALCANZO VACANTE,
136929,ENFERMERÍA,898.5,,,
140419,ENFERMERÍA,661.0,,,
160529,ENFERMERÍA,,,AUSENTE,
132023,ENFERMERÍA,675.375,,,
197450,ENFERMERÍA,303.625,,,
103936,ENFERMERÍA,655.125,,,
199035,ENFERMERÍA,804.375,,,
187293,ENFERMERÍA,656.75,,,
165605,ENFERMERÍA,657.625,,,
175005,ENFERMERÍA,988.25,,,
198700,ENFERMERÍA,713.5,,,
128314,ENFERMERÍA,852.625,,,
197114,ENFERMERÍA,815.75,,,
151249,ENFERMERÍA,1056.0,,,
157427,ENFERMERÍA,1085.875,,,
135557,ENFERMERÍA,819.25,,,
102178,ENFERMERÍA,1141.75,34.0,ALCANZO VACANTE,
194243,ENFERMERÍA,1056.75,,,
100381,ENFERMERÍA,919.75,,,
117678,ENFERMERÍA,989.25,,,
173418,ENFERMERÍA,1128.125,39.0,ALCANZO VACANTE,
114865,ENFERMERÍA,1173.75,28.0,ALCANZO VACANTE,
100263,ENFERMERÍA,624.0,,,
145555,ENFERMERÍA,970.375,,,
156182,ENFERMERÍA,885.5,,,
144598,ENFERMERÍA,601.0,,,
120191,ENFERMERÍA,889.625,,,
185345,ENFERMERÍA,722.125,,,
141541,ENFERMERÍA,853.625,,,
127625,ENFERMERÍA,573.125,,,
179096,ENFERMERÍA,738.625,,,
106829,ENFERMERÍA,718.125,,,
163826,ENFERMERÍA,730.75,,,
153048,ENFERMERÍA,1051.625,,,
198116,ENFERMERÍA,531.5,,,
199687,ENFERMERÍA,586.25,,,
192604,ENFERMERÍA,521.125,,,
185480,ENFERMERÍA,941.875,,,
147774,ENFERMERÍA,506.375,,,
189560,ENFERMERÍA,902.625,,,
112014,ENFERMERÍA,1073.875,,,
126903,ENFERMERÍA,879.625,,,
152728,ENFERMERÍA,510.25,,,
123877,ENFERMERÍA,838.875,,,
161008,ENFERMERÍA,865.5,,,
130343,ENFERMERÍA,670.25,,,
159476,ENFERMERÍA,750.25,,,
196903,ENFERMERÍA,1109.875,,,
100842,ENFERMERÍA,827.25,,,
170509,ENFERMERÍA,821.75,,,
195689,ENFERMERÍA,1235.375,9.0,ALCANZO VACANTE,
151410,ENFERMERÍA,377.25,,,
172945,ENFERMERÍA,811.25,,,
114266,ENFERMERÍA,916.875,,,
165794,ENFERMERÍA,956.125,,,
149913,ENFERMERÍA,556.625,,,
107589,ENFERMERÍA,638.5,,,
180831,ENFERMERÍA,957.375,,,
151711,ENFERMERÍA,1086.25,,,
135621,ENFERMERÍA,997.375,,,
173892,ENFERMERÍA,1021.375,,,
159274,ENFERMERÍA,457.625,,,
157508,ENFERMERÍA,583.625,,,
181833,ENFERMERÍA,875.5,,,
154504,ENFERMERÍA,1163.375,31.0,ALCANZO VACANTE,
149166,ENFERMERÍA,635.625,,,
139424,ENFERMERÍA,1002.75,,,
135524,ENFERMERÍA,378.25,,,
176433,ENFERMERÍA,1047.875,,,
123182,ENFERMERÍA,675.125,,,
104508,ENFERMERÍA,710.75,,,
157093,ENFERMERÍA,718.625,,,
118404,ENFERMERÍA,499.875,,,
106039,ENFERMERÍA,960.125,,,
143778,ENFERMERÍA,1168.625,30.0,ALCANZO VACANTE,
154058,ENFERMERÍA,1005.375,,,
177846,ENFERMERÍA,872.875,,,
160358,ENFERMERÍA,1125.5,41.0,ALCANZO VACANTE,
160690,ENFERMERÍA,820.375,,,
114802,ENFERMERÍA,857.5,,,
153348,ENFERMERÍA,719.875,,,
160202,ENFERMERÍA,971.75,,,
159276,ENFERMERÍA,643.375,,,
165589,ENFERMERÍA,594.5,,,
188224,ENFERMERÍA,699.5,,,
172474,ENFERMERÍA,835.25,,,
181012,ENFERMERÍA,658.75,,,
129561,ENFERMERÍA,564.0,,,
131515,ENFERMERÍA,719.875,,,
162239,ENFERMERÍA,901.75,,,
195886,ENFERMERÍA,474.375,,,
101492,ENFERMERÍA,794.375,,,
171711,ENFERMERÍA,665.625,,,
179294,ENFERMERÍA,832.875,,,
177677,ENFERMERÍA,903.75,,,
185654,ENFERMERÍA,614.25,,,
153852,ENFERMERÍA,296.375,,,
130156,ENFERMERÍA,885.0,,,
155932,ENFERMERÍA,671.375,,,
197467,ENFERMERÍA,860.625,,,
112313,ENFERMERÍA,669.5,,,
116314,ENFERMERÍA,1076.75,,,
152633,ENFERMERÍA,983.0,,,
103085,ENFERMERÍA,623.25,,,
153929,ENFERMERÍA,866.875,,,
156732,ENFERMERÍA,400.625,,,
142181,ENFERMERÍA,879.125,,,
178528,ENFERMERÍA,942.0,,,
139897,ENFERMERÍA,1135.0,36.0,ALCANZO VACANTE,
176852,ENFERMERÍA,709.5,,,
158171,ENFERMERÍA,719.625,,,
179767,ENFERMERÍA,719.25,,,
151288,ENFERMERÍA,635.25,,,
154191,ENFERMERÍA,824.625,,,
135295,ENFERMERÍA,1068.75,,,
172754,ENFERMERÍA,713.625,,,
152865,ENFERMERÍA,903.125,,,
161303,ENFERMERÍA,835.5,,,
187067,ENFERMERÍA,645.5,,,
197687,ENFERMERÍA,684.25,,,
175510,ENFERMERÍA,936.875,,,
192853,ENFERMERÍA,988.875,,,
160448,ENFERMERÍA,779.875,,,
158402,ENFERMERÍA,598.5,,,
137353,ENFERMERÍA,950.0,,,
187795,ENFERMERÍA,626.625,,,
197245,ENFERMERÍA,660.125,,,
197656,ENFERMERÍA,705.625,,,
191842,ENFERMERÍA,499.625,,,
165029,ENFERMERÍA,952.75,,,
122970,ENFERMERÍA,1280.5,6.0,ALCANZO VACANTE,
152949,ENFERMERÍA,642.625,,,
180903,ENFERMERÍA,741.625,,,
179955,ENFERMERÍA,932.875,,,
178258,ENFERMERÍA,1058.375,,,
162299,ENFERMERÍA,783.875,,,
192393,ENFERMERÍA,882.375,,,
180973,ENFERMERÍA,1009.25,,,
166031,ENFERMERÍA,1215.5,16.0,ALCANZO VACANTE,
198580,ENFERMERÍA,716.875,,,
153827,ENFERMERÍA,801.25,,,
192173,ENFERMERÍA,876.875,,,
123333,ENFERMERÍA,902.625,,,
107084,ENFERMERÍA,448.125,,,
161334,ENFERMERÍA,581.5,,,
126478,ENFERMERÍA,646.75,,,
193478,ENFERMERÍA,862.75,,,
145812,ENFERMERÍA,756.25,,,
127823,ENFERMERÍA,733.0,,,
189690,ENFERMERÍA,1286.875,5.0,ALCANZO VACANTE,
154524,ENFERMERÍA,765.625,,,
149069,ENFERMERÍA,666.25,,,
175966,ENFERMERÍA,903.75,,,
175336,ENFERMERÍA,805.0,,,
101044,ENFERMERÍA,1038.5,,,
173992,ENFERMERÍA,937.25,,,
180909,ENFERMERÍA,1004.25,,,
100076,ENFERMERÍA,830.125,,,
119046,ENFERMERÍA,597.125,,,
139305,ENFERMERÍA,537.75,,,
139223,ENFERMERÍA,632.0,,,
107078,ENFERMERÍA,582.875,,,
139669,ENFERMERÍA,796.875,,,
134362,ENFERMERÍA,666.75,,,
161223,ENFERMERÍA,702.5,,,
156453,ENFERMERÍA,547.625,,,
131570,ENFERMERÍA,282.875,,,
149129,ENFERMERÍA,617.125,,,
151652,ENFERMERÍA,1080.75,,,
166589,ENFERMERÍA,726.25,,,
168827,ENFERMERÍA,777.0,,,
142863,ENFERMERÍA,527.5,,,
182947,ENFERMERÍA,886.625,,,
192628,ENFERMERÍA,1083.625,,,
146158,ENFERMERÍA,697.625,,,
148299,ENFERMERÍA,712.375,,,
156408,ENFERMERÍA,913.375,,,
195004,ENFERMERÍA,998.5,,,
191448,ENFERMERÍA,973.375,,,
189651,ENFERMERÍA,996.625,,,
177252,ENFERMERÍA,554.5,,,
165436,ENFERMERÍA,423.0,,,
158859,ENFERMERÍA,843.0,,,
118422,ENFERMERÍA,681.375,,,
154062,ENFERMERÍA,549.5,,,
179204,ENFERMERÍA,1013.75,,,
110616,ENFERMERÍA,844.75,,,
186998,ENFERMERÍA,918.5,,,
184399,ENFERMERÍA,946.0,,,
155761,ENFERMERÍA,983.0,,,
117094,ENFERMERÍA,789.0,,,
163966,ENFERMERÍA,1084.625,,,
187415,ENFERMERÍA,837.25,,,
192533,ENFERMERÍA,810.0,,,
167949,ENFERMERÍA,631.875,,,
117175,ENFERMERÍA,1055.625,,,
176709,ENFERMERÍA,540.0,,,
187151,ENFERMERÍA,797.875,,,
122741,ENFERMERÍA,690.25,,,
180340,ENFERMERÍA,847.25,,,
196049,ENFERMERÍA,1062.5,,,
146006,ENFERMERÍA,795.375,,,
128107,ENFERMERÍA,699.75,,,
142920,ENFERMERÍA,795.5,,,
169550,ENFERMERÍA,724.5,,,
195448,ENFERMERÍA,675.375,,,
154798,ENFERMERÍA,929.875,,,
140572,ENFERMERÍA,566.875,,,
168435,ENFERMERÍA,1188.0,23.0,ALCANZO VACANTE,
108379,ENFERMERÍA,608.0,,,
196065,ENFERMERÍA,979.125,,,
192302,ENFERMERÍA,789.375,,,
174349,ENFERMERÍA,761.5,,,
199796,ENFERMERÍA,782.125,,,
153439,ENFERMERÍA,1124.125,43.0,ALCANZO VACANTE,
153737,ENFERMERÍA,820.875,,,
187102,ENFERMERÍA,772.375,,,
190815,ENFERMERÍA,800.5,,,
184869,ENFERMERÍA,1007.375,,,
181494,ENFERMERÍA,1101.875,,,
178790,ENFERMERÍA,487.375,,,
106188,ENFERMERÍA,894.625,,,
106279,ENFERMERÍA,789.0,,,
147694,ENFERMERÍA,1290.875,4.0,ALCANZO VACANTE,
129774,ENFERMERÍA,734.0,,,
123983,ENFERMERÍA,508.0,,,
159293,ENFERMERÍA,902.625,,,
190059,ENFERMERÍA,1181.25,25.0,ALCANZO VACANTE,
191540,ENFERMERÍA,1118.375,46.0,ALCANZO VACANTE,
168015,ENFERMERÍA,505.75,,,
138166,ENFERMERÍA,858.5,,,
142827,ENFERMERÍA,877.5,,,
146037,ENFERMERÍA,976.25,,,
197202,ENFERMERÍA,922.0,,,
155816,ENFERMERÍA,1090.75,,,
187544,ENFERMERÍA,1189.75,21.0,ALCANZO VACANTE,
185183,ENFERMERÍA,668.5,,,
150144,ENFERMERÍA,534.125,,,
173671,ENFERMERÍA,778.125,,,
179021,ENFERMERÍA,802.0,,,
156825,ENFERMERÍA,688.5,,,
188896,ENFERMERÍA,1020.625,,,
129720,ENFERMERÍA,983.125,,,
101174,ENFERMERÍA,1048.75,,,
140803,ENFERMERÍA,758.0,,,
111490,ENFERMERÍA,991.0,,,
198389,ENFERMERÍA,787.25,,,
147681,ENFERMERÍA,1030.5,,,
117899,ENFERMERÍA,577.625,,,
157484,ENFERMERÍA,1022.5,,,
128625,ENFERMERÍA,1238.75,8.0,ALCANZO VACANTE,
143151,ENFERMERÍA,777.0,,,
154149,ENFERMERÍA,763.875,,,
185564,ENFERMERÍA,1059.25,,,
147271,ENFERMERÍA,590.25,,,
169903,ENFERMERÍA,577.75,,,
112826,ENFERMERÍA,1228.0,13.0,ALCANZO VACANTE,
120601,ENFERMERÍA,792.25,,,
187093,ENFERMERÍA,691.625,,,
192767,ENFERMERÍA,1211.5,18.0,ALCANZO VACANTE,
193105,ENFERMERÍA,994.75,,,
124658,ENFERMERÍA,654.125,,,
129379,ENFERMERÍA,1035.625,,,
172939,ENFERMERÍA,786.125,,,
155766,ENFERMERÍA,442.375,,,
176133,ENFERMERÍA,814.375,,,
158208,ENFERMERÍA,724.125,,,
176461,ENFERMERÍA,671.875,,,
197040,ENFERMERÍA,1136.125,35.0,ALCANZO VACANTE,
154776,ENFERMERÍA,653.5,,,
160488,ENFERMERÍA,727.75,,,
125085,ENFERMERÍA,745.375,,,
190373,ENFERMERÍA,737.75,,,
105381,ENFERMERÍA,983.125,,,
177168,ENFERMERÍA,958.0,,,
113918,ENFERMERÍA,863.125,,,
120550,ENFERMERÍA,1128.625,38.0,ALCANZO VACANTE,
171783,ENFERMERÍA,1232.0,11.0,ALCANZO VACANTE,
164444,ENFERMERÍA,814.0,,,
198113,ENFERMERÍA,646.875,,,
171134,ENFERMERÍA,759.875,,,
195405,ENFERMERÍA,610.875,,,
135166,ENFERMERÍA,906.25,,,
156661,ENFERMERÍA,553.0,,,
190114,ENFERMERÍA,893.125,,,
199505,ENFERMERÍA,948.875,,,
141666,ENFERMERÍA,880.125,,,
129311,ENFERMERÍA,791.125,,,
116310,ENFERMERÍA,963.125,,,
191469,ENFERMERÍA,808.375,,,
167494,ENFERMERÍA,693.25,,,
108777,ENFERMERÍA,927.625,,,
145603,ENFERMERÍA,873.25,,,
125204,ENFERMERÍA,764.5,,,
192475,ENFERMERÍA,671.375,,,
186212,ENFERMERÍA,672.5,,,
174974,ENFERMERÍA,659.25,,,
177964,ENFERMERÍA,946.0,,,
115669,ENFERMERÍA,1085.875,,,
155507,ENFERMERÍA,931.75,,,
144063,ENFERMERÍA,757.25,,,
165059,ENFERMERÍA,654.25,,,
178942,ENFERMERÍA,777.75,,,
152646,ENFERMERÍA,1052.0,,,
150999,ENFERMERÍA,908.125,,,
172594,ENFERMERÍA,620.625,,,
139010,ENFERMERÍA,1223.5,14.0,ALCANZO VACANTE,
171840,ENFERMERÍA,557.375,,,
167623,ENFERMERÍA,840.875,,,
197931,ENFERMERÍA,1233.75,10.0,ALCANZO VACANTE,
103705,ENFERMERÍA,686.75,,,
191196,ENFERMERÍA,1091.0,,,
132805,ENFERMERÍA,1125.75,40.0,ALCANZO VACANTE,
180751,ENFERMERÍA,734.0,,,
113470,ENFERMERÍA,798.25,,,
171380,ENFERMERÍA,789.0,,,
151227,ENFERMERÍA,1064.375,,,
183029,ENFERMERÍA,805.125,,,
121546,ENFERMERÍA,807.25,,,
199713,ENFERMERÍA,692.125,,,
184728,ENFERMERÍA,1038.5,,,
189742,ENFERMERÍA,998.5,,,
132987,ENFERMERÍA,679.375,,,
150181,ENFERMERÍA,1122.25,44.0,ALCANZO VACANTE,
154903,ENFERMERÍA,1061.875,,,
169513,ENFERMERÍA,685.625,,,
160048,ENFERMERÍA,531.125,,,
189216,ENFERMERÍA,754.375,,,
122087,ENFERMERÍA,1064.75,,,
143352,ENFERMERÍA,1022.375,,,
149206,ENFERMERÍA,950.0,,,
189678,ENFERMERÍA,598.75,,,
158873,ENFERMERÍA,1032.625,,,
123104,ENFERMERÍA,585.5,,,
138871,ENFERMERÍA,773.375,,,
179475,ENFERMERÍA,910.625,,,
159760,ENFERMERÍA,928.5,,,
180477,ENFERMERÍA,750.75,,,
121492,ENFERMERÍA,1084.75,,,
117322,ENFERMERÍA,889.875,,,
153568,ENFERMERÍA,878.75,,,
196943,ENFERMERÍA,829.25,,,
117758,ENFERMERÍA,729.25,,,
128846,ENFERMERÍA,692.5,,,
164316,ENFERMERÍA,1029.375,,,
105804,ENFERMERÍA,889.125,,,
138272,ENFERMERÍA,674.0,,,
108484,ENFERMERÍA,907.75,,,
169484,ENFERMERÍA,873.5,,,
182156,ENFERMERÍA,1072.125,,,
108919,ENFERMERÍA,926.625,,,
104907,ENFERMERÍA,654.125,,,
196059,ENFERMERÍA,1199.375,20.0,ALCANZO VACANTE,
197804,ENFERMERÍA,1221.75,15.0,ALCANZO VACANTE,
132381,ENFERMERÍA,1014.5,,,
101513,ENFERMERÍA,1059.625,,,
152635,ENFERMERÍA,589.625,,,
179463,ENFERMERÍA,908.875,,,
159615,ENFERMERÍA,730.75,,,
190051,ENFERMERÍA,1143.0,33.0,ALCANZO VACANTE,
150545,ENFERMERÍA,863.0,,,
103115,ENFERMERÍA,941.25,,,
105181,ENFERMERÍA,708.5,,,
158893,ENFERMERÍA,1030.5,,,
141315,ENFERMERÍA,534.75,,,
184396,ENFERMERÍA,750.75,,,
129320,ENFERMERÍA,906.625,,,
199040,ENFERMERÍA,1078.375,,,
190493,ENFERMERÍA,1075.625,,,
135137,ENFERMERÍA,839.25,,,
163784,ENFERMERÍA,950.0,,,
192309,ENFERMERÍA,1348.875,1.0,ALCANZO VACANTE,
174484,ENFERMERÍA,709.75,,,
176523,ENFERMERÍA,1017.375,,,
186103,ENFERMERÍA,928.875,,,
139103,ENFERMERÍA,759.0,,,
199874,ENFERMERÍA,880.75,,,
161325,ENFERMERÍA,843.75,,,
162990,ENFERMERÍA,639.875,,,
111069,ENFERMERÍA,902.625,,,
152149,ENFERMERÍA,1071.0,,,
183037,ENFERMERÍA,590.5,,,
150776,ENFERMERÍA,997.375,,,
161594,ENFERMERÍA,570.875,,,
123541,ENFERMERÍA,911.875,,,
103692,ENFERMERÍA,739.625,,,
175378,ENFERMERÍA,885.0,,,
124067,ENFERMERÍA,590.25,,,
120228,ENFERMERÍA,692.375,,,
191599,ENFERMERÍA,1117.875,,,
195568,ENFERMERÍA,470.625,,,
137305,ENFERMERÍA,871.75,,,
141282,ENFERMERÍA,852.375,,,
192219,ENFERMERÍA,566.0,,,
186825,ENFERMERÍA,750.75,,,
170528,ENFERMERÍA,1325.625,2.0,ALCANZO VACANTE,
102109,ENFERMERÍA,702.75,,,
188492,ENFERMERÍA,922.75,,,
166806,ENFERMERÍA,810.5,,,
103152,ENFERMERÍA,898.0,,,
110045,ENFERMERÍA,567.875,,,
195879,ENFERMERÍA,666.625,,,
185415,ENFERMERÍA,828.875,,,
177566,ENFERMERÍA,495.75,,,
160461,ENFERMERÍA,1049.0,,,
179484,ENFERMERÍA,992.75,,,
136581,ENFERMERÍA,743.125,,,
191902,ENFERMERÍA,970.0,,,
196107,ENFERMERÍA,644.5,,,
171561,ENFERMERÍA,,,AUSENTE,
146468,ENFERMERÍA,827.75,,,
104520,ENFERMERÍA,932.75,,,
150242,ENFERMERÍA,613.0,,,
197499,ENFERMERÍA,578.25,,,
115697,ENFERMERÍA,445.875,,,
118590,ENFERMERÍA,783.5,,,
190583,ENFERMERÍA,881.5,,,
119372,ENFERMERÍA,835.375,,,
113478,ENFERMERÍA,1068.75,,,
125313,ENFERMERÍA,690.75,,,
119548,ENFERMERÍA,859.75,,,
177365,ENFERMERÍA,911.75,,,
169722,ENFERMERÍA,831.625,,,
100414,ENFERMERÍA,1133.25,37.0,ALCANZO VACANTE,
